Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753880849.64;2.0;49.20422895;18.75491793;387.8304;42.1353;18.0;0.7;247.047
1753880849.65;2.0;49.20422895;18.75491793;387.8303;42.1353;18.0;0.7;247.072
1753880849.66;2.0;49.20422895;18.75491793;387.8308;42.1353;18.0;0.7;247.09
1753880849.67;2.0;49.20422895;18.75491793;387.8314;42.1353;18.0;0.7;247.134
1753880849.68;2.0;49.20422895;18.75491792;387.8325;42.1353;18.0;0.7;247.143
1753880849.69;2.0;49.20422894;18.75491791;387.8336;42.1353;18.0;0.7;247.174
1753880849.7;2.0;49.20422894;18.75491791;387.8343;42.1353;18.0;0.7;247.231
1753880849.71;2.0;49.20422895;18.75491791;387.8347;42.1353;18.0;0.7;247.272
1753880849.72;2.0;49.20422895;18.75491791;387.835;42.1353;18.0;0.7;247.248
1753880849.73;2.0;49.20422895;18.75491791;387.8344;42.1353;18.0;0.7;247.213
1753880849.74;2.0;49.20422895;18.75491791;387.8335;42.1353;18.0;0.7;247.193
1753880849.75;2.0;49.20422895;18.7549179;387.8328;42.1353;18.0;0.7;247.202
1753880849.76;2.0;49.20422895;18.7549179;387.8321;42.1353;18.0;0.7;247.197
1753880849.77;2.0;49.20422896;18.7549179;387.8316;42.1353;18.0;0.7;247.17
1753880849.78;2.0;49.20422896;18.7549179;387.8318;42.1353;18.0;0.7;247.101
1753880849.79;2.0;49.20422896;18.75491789;387.8313;42.1353;18.0;0.7;247.236
1753880849.8;2.0;49.20422896;18.75491789;387.83;42.1353;18.0;0.7;247.308
1753880849.81;2.0;49.20422897;18.75491788;387.828;42.1353;18.0;0.7;247.328
1753880849.82;2.0;49.20422897;18.75491788;387.8279;42.1353;18.0;0.7;247.286
1753880849.83;2.0;49.20422897;18.75491788;387.8282;42.1353;18.0;0.7;247.257
1753880849.84;2.0;49.20422897;18.75491788;387.8287;42.1353;18.0;0.7;247.267
1753880849.85;2.0;49.20422897;18.75491789;387.8282;42.1353;18.0;0.7;247.228
1753880849.86;2.0;49.20422897;18.75491788;387.828;42.1353;18.0;0.7;247.163
1753880849.87;2.0;49.20422897;18.75491788;387.8278;42.1353;18.0;0.7;247.111
1753880849.88;2.0;49.20422898;18.75491788;387.8277;42.1353;18.0;0.7;247.175
1753880849.89;2.0;49.20422898;18.75491787;387.8279;42.1353;18.0;0.7;247.133
1753880849.9;2.0;49.20422897;18.75491787;387.8277;42.1353;18.0;0.7;247.105
1753880849.91;2.0;49.20422897;18.75491787;387.8273;42.1353;18.0;0.7;247.136
1753880849.92;2.0;49.20422897;18.75491787;387.8271;42.1353;18.0;0.7;247.166
1753880849.93;2.0;49.20422897;18.75491787;387.8268;42.1353;18.0;0.7;247.206
1753880849.94;2.0;49.20422896;18.75491787;387.8258;42.1353;18.0;0.7;247.266
1753880849.95;2.0;49.20422896;18.75491788;387.8251;42.1353;18.0;0.7;247.309
1753880849.96;2.0;49.20422897;18.75491787;387.8249;42.1353;18.0;0.7;247.339
1753880849.97;2.0;49.20422897;18.75491787;387.8254;42.1353;18.0;0.7;247.283
1753880849.98;2.0;49.20422897;18.75491786;387.8251;42.1353;18.0;0.7;247.266
1753880849.99;2.0;49.20422897;18.75491786;387.8249;42.1353;18.0;0.7;247.218
1753880850.0;2.0;49.20422897;18.75491786;387.8243;42.1353;18.0;0.7;247.213
1753880850.01;2.0;49.20422897;18.75491786;387.8247;42.1353;18.0;0.7;247.215
1753880850.02;2.0;49.20422897;18.75491785;387.8256;42.1353;18.0;0.7;247.193
1753880850.03;2.0;49.20422898;18.75491785;387.8268;42.1353;18.0;0.7;247.18
1753880850.04;2.0;49.20422898;18.75491785;387.8278;42.1353;18.0;0.7;247.177
1753880850.05;2.0;49.20422899;18.75491785;387.8281;42.1353;18.0;0.7;247.161
1753880850.06;2.0;49.20422899;18.75491784;387.8282;42.1353;18.0;0.7;247.124
1753880850.07;2.0;49.20422899;18.75491783;387.8285;42.1353;18.0;0.7;247.068
1753880850.08;2.0;49.20422898;18.75491783;387.8296;42.1353;18.0;0.7;247.031
1753880850.09;2.0;49.20422898;18.75491783;387.8293;42.1353;18.0;0.7;247.037
1753880850.1;2.0;49.20422898;18.75491783;387.829;42.1353;18.0;0.7;247.035
1753880850.11;2.0;49.20422898;18.75491782;387.829;42.1353;18.0;0.7;246.984
1753880850.12;2.0;49.20422898;18.75491782;387.8285;42.1353;18.0;0.7;246.965
1753880850.13;2.0;49.20422899;18.75491782;387.8279;42.1353;18.0;0.7;246.929
1753880850.14;2.0;49.20422899;18.75491782;387.8276;42.1353;18.0;0.7;246.905
1753880850.15;2.0;49.20422899;18.75491782;387.8277;42.1353;18.0;0.7;246.91
1753880850.16;2.0;49.20422899;18.75491782;387.8279;42.1353;18.0;0.7;246.926
1753880850.17;2.0;49.20422899;18.75491782;387.8286;42.1353;18.0;0.7;246.918
1753880850.18;2.0;49.20422899;18.75491782;387.8284;42.1353;18.0;0.7;246.899
1753880850.19;2.0;49.20422899;18.75491781;387.8279;42.1353;18.0;0.7;246.848
1753880850.2;2.0;49.20422899;18.75491781;387.828;42.1353;18.0;0.7;246.813
1753880850.21;2.0;49.20422899;18.75491781;387.828;42.1353;18.0;0.7;246.797
1753880850.22;2.0;49.20422899;18.75491781;387.8285;42.1353;18.0;0.7;246.831
1753880850.23;2.0;49.20422899;18.75491781;387.8286;42.1353;18.0;0.7;246.874
1753880850.24;2.0;49.204229;18.75491781;387.8276;42.1353;18.0;0.7;246.877
1753880850.25;2.0;49.204229;18.75491782;387.827;42.1353;18.0;0.7;246.86
1753880850.26;2.0;49.20422899;18.75491782;387.8267;42.1353;18.0;0.7;246.897
1753880850.27;2.0;49.204229;18.75491782;387.8265;42.1353;18.0;0.7;246.981
1753880850.28;2.0;49.20422899;18.75491782;387.8266;42.1353;18.0;0.7;247.072
1753880850.29;2.0;49.20422899;18.75491782;387.8263;42.1353;18.0;0.7;247.15
1753880850.3;2.0;49.20422899;18.75491783;387.8265;42.1353;18.0;0.7;247.21
1753880850.31;2.0;49.20422899;18.75491783;387.8267;42.1353;18.0;0.7;247.239
1753880850.32;2.0;49.204229;18.75491783;387.8265;42.1353;18.0;0.7;247.186
1753880850.33;2.0;49.20422899;18.75491783;387.826;42.1353;18.0;0.7;247.138
1753880850.34;2.0;49.20422899;18.75491783;387.8252;42.1353;18.0;0.7;247.164
1753880850.35;2.0;49.20422899;18.75491782;387.8245;42.1353;18.0;0.7;247.142
1753880850.36;2.0;49.20422899;18.75491782;387.8248;42.1353;18.0;0.7;247.129
1753880850.37;2.0;49.20422899;18.75491782;387.8241;42.1353;18.0;0.7;247.108
1753880850.38;2.0;49.20422899;18.75491782;387.8235;42.1353;18.0;0.7;247.074
1753880850.39;2.0;49.20422899;18.75491782;387.8223;42.1353;18.0;0.7;247.064
1753880850.4;2.0;49.20422899;18.75491782;387.8222;42.1353;18.0;0.7;247.069
1753880850.41;2.0;49.20422899;18.75491783;387.8216;42.1353;18.0;0.7;247.131
1753880850.42;2.0;49.20422899;18.75491783;387.8209;42.1353;18.0;0.7;247.155
1753880850.43;2.0;49.20422899;18.75491782;387.8215;42.1353;18.0;0.7;247.168
1753880850.44;2.0;49.204229;18.75491782;387.8214;42.1353;18.0;0.7;247.187
1753880850.45;2.0;49.204229;18.75491782;387.8209;42.1353;18.0;0.7;247.157
1753880850.46;2.0;49.204229;18.75491782;387.8208;42.1353;18.0;0.7;247.157
1753880850.47;2.0;49.20422899;18.75491782;387.8212;42.1353;18.0;0.7;247.152
1753880850.48;2.0;49.20422899;18.75491782;387.8215;42.1353;18.0;0.7;247.148
1753880850.49;2.0;49.204229;18.75491782;387.8217;42.1353;18.0;0.7;247.111
1753880850.5;2.0;49.20422899;18.75491782;387.8224;42.1353;18.0;0.7;247.082
1753880850.51;2.0;49.20422898;18.75491782;387.8226;42.1353;18.0;0.7;247.114
1753880850.52;2.0;49.20422897;18.75491782;387.8226;42.1353;18.0;0.7;247.134
1753880850.53;2.0;49.20422897;18.75491783;387.8226;42.1353;18.0;0.7;247.163
1753880850.54;2.0;49.20422897;18.75491783;387.8224;42.1353;18.0;0.7;247.139
1753880850.55;2.0;49.20422897;18.75491783;387.8226;42.1353;18.0;0.7;247.094
1753880850.56;2.0;49.20422896;18.75491784;387.8224;42.1353;18.0;0.7;247.046
1753880850.57;2.0;49.20422895;18.75491784;387.8217;42.1353;18.0;0.7;247.049
1753880850.58;2.0;49.20422894;18.75491785;387.8219;42.1353;18.0;0.7;247.042
1753880850.59;2.0;49.20422893;18.75491785;387.8222;42.1353;18.0;0.7;247.076
1753880850.6;2.0;49.20422892;18.75491785;387.8222;42.1353;18.0;0.7;247.031
1753880850.61;2.0;49.2042289;18.75491785;387.8215;42.1353;18.0;0.7;247.01
1753880850.62;2.0;49.20422889;18.75491786;387.821;42.1353;18.0;0.7;246.999
1753880850.63;2.0;49.20422888;18.75491787;387.8209;42.1353;18.0;0.7;246.902
1753880850.64;2.0;49.20422887;18.75491787;387.8206;42.1353;18.0;0.7;246.885
1753880850.65;2.0;49.20422886;18.75491788;387.8212;42.1353;18.0;0.7;246.897
1753880850.66;2.0;49.20422884;18.75491788;387.8215;42.1353;18.0;0.7;246.926
1753880850.67;2.0;49.20422883;18.75491789;387.8221;42.1353;18.0;0.7;246.995
1753880850.68;2.0;49.20422882;18.7549179;387.8226;42.1353;18.0;0.7;246.962
1753880850.69;2.0;49.20422881;18.7549179;387.8228;42.1353;18.0;0.7;246.915
1753880850.7;2.0;49.20422879;18.75491791;387.8235;42.1353;18.0;0.7;246.889
1753880850.71;2.0;49.20422878;18.75491791;387.8233;42.1353;18.0;0.7;246.831
1753880850.72;2.0;49.20422877;18.75491792;387.8228;42.1353;18.0;0.7;246.807
1753880850.73;2.0;49.20422876;18.75491793;387.822;42.1353;18.0;0.7;246.817
1753880850.74;2.0;49.20422875;18.75491794;387.8215;42.1353;18.0;0.7;246.85
1753880850.75;2.0;49.20422874;18.75491794;387.8201;42.1353;18.0;0.7;246.879
1753880850.76;2.0;49.20422873;18.75491795;387.8191;42.1353;18.0;0.7;246.918
1753880850.77;2.0;49.20422873;18.75491796;387.8189;42.1353;18.0;0.7;246.903
1753880850.78;2.0;49.20422872;18.75491797;387.8183;42.1353;18.0;0.7;246.936
1753880850.79;2.0;49.20422872;18.75491798;387.8178;42.1353;18.0;0.7;246.973
1753880850.8;2.0;49.20422871;18.75491798;387.8175;42.1353;18.0;0.7;246.971
1753880850.81;2.0;49.2042287;18.75491799;387.8168;42.1353;18.0;0.7;246.936
1753880850.82;2.0;49.20422869;18.75491801;387.8169;42.1353;18.0;0.7;246.951
1753880850.83;2.0;49.20422869;18.75491802;387.8177;42.1353;18.0;0.7;247.023
1753880850.84;2.0;49.20422868;18.75491803;387.8187;42.1353;18.0;0.7;247.094
1753880850.85;2.0;49.20422868;18.75491803;387.8185;42.1353;18.0;0.7;247.114
1753880850.86;2.0;49.20422867;18.75491803;387.8175;42.1353;18.0;0.7;247.083
1753880850.87;2.0;49.20422867;18.75491803;387.8173;42.1353;18.0;0.7;247.02
1753880850.88;2.0;49.20422867;18.75491803;387.8174;42.1353;18.0;0.7;247.03
1753880850.89;2.0;49.20422867;18.75491804;387.8171;42.1353;18.0;0.7;246.952
1753880850.9;2.0;49.20422866;18.75491804;387.8173;42.1353;18.0;0.7;246.9
1753880850.91;2.0;49.20422866;18.75491805;387.8173;42.1353;18.0;0.7;246.879
1753880850.92;2.0;49.20422865;18.75491805;387.8174;42.1353;18.0;0.7;246.816
1753880850.93;2.0;49.20422865;18.75491805;387.8172;42.1353;18.0;0.7;246.81
1753880850.94;2.0;49.20422863;18.75491806;387.8175;42.1353;18.0;0.7;246.775
1753880850.95;2.0;49.20422862;18.75491806;387.8183;42.1353;18.0;0.7;246.719
1753880850.96;2.0;49.2042286;18.75491807;387.8186;42.1353;18.0;0.7;246.702
1753880850.97;2.0;49.20422859;18.75491807;387.8183;42.1353;18.0;0.7;246.672
1753880850.98;2.0;49.20422857;18.75491808;387.8174;42.1353;18.0;0.7;246.694
1753880850.99;2.0;49.20422855;18.75491809;387.8166;42.1353;18.0;0.7;246.711
1753880851.0;2.0;49.20422853;18.7549181;387.816;42.1353;18.0;0.7;246.649
1753880851.01;2.0;49.20422851;18.75491811;387.8155;42.1353;18.0;0.7;246.596
1753880851.02;2.0;49.20422848;18.75491812;387.8153;42.1353;18.0;0.7;246.614
1753880851.03;2.0;49.20422845;18.75491814;387.8159;42.1353;18.0;0.7;246.675
1753880851.04;2.0;49.20422843;18.75491815;387.8159;42.1353;18.0;0.7;246.677
1753880851.05;2.0;49.2042284;18.75491815;387.8155;42.1353;18.0;0.7;246.619
1753880851.06;2.0;49.20422837;18.75491816;387.8149;42.1353;18.0;0.7;246.579
1753880851.07;2.0;49.20422834;18.75491818;387.8151;42.1353;18.0;0.7;246.549
1753880851.08;2.0;49.20422831;18.75491819;387.816;42.1353;18.0;0.7;246.632
1753880851.09;2.0;49.20422828;18.7549182;387.8165;42.1353;18.0;0.7;246.709
1753880851.1;2.0;49.20422826;18.75491821;387.8171;42.1353;18.0;0.7;246.757
1753880851.11;2.0;49.20422824;18.75491823;387.8174;42.1353;18.0;0.7;246.792
1753880851.12;2.0;49.20422822;18.75491825;387.817;42.1353;18.0;0.7;246.843
1753880851.13;2.0;49.2042282;18.75491827;387.817;42.1353;18.0;0.7;246.921
1753880851.14;2.0;49.20422818;18.75491829;387.8174;42.1353;18.0;0.7;247.024
1753880851.15;2.0;49.20422816;18.7549183;387.8183;42.1353;18.0;0.7;247.103
1753880851.16;2.0;49.20422814;18.75491832;387.8193;42.1353;18.0;0.7;247.133
1753880851.17;2.0;49.20422812;18.75491833;387.821;42.1353;18.0;0.7;247.179
1753880851.18;2.0;49.20422811;18.75491835;387.8227;42.1353;18.0;0.7;247.271
1753880851.19;2.0;49.20422809;18.75491836;387.8237;42.1353;18.0;0.7;247.34
1753880851.2;2.0;49.20422808;18.75491837;387.8235;42.1353;18.0;0.7;247.386
1753880851.21;2.0;49.20422808;18.75491837;387.8237;42.1353;18.0;0.7;247.387
1753880851.22;2.0;49.20422807;18.75491838;387.8237;42.1353;18.0;0.7;247.362
1753880851.23;2.0;49.20422807;18.75491839;387.8241;42.1353;18.0;0.7;247.341
1753880851.24;2.0;49.20422806;18.75491839;387.824;42.1353;18.0;0.7;247.279
1753880851.25;2.0;49.20422806;18.7549184;387.8233;42.1353;18.0;0.7;247.235
1753880851.26;2.0;49.20422805;18.7549184;387.8228;42.1353;18.0;0.7;247.21
1753880851.27;2.0;49.20422804;18.75491841;387.8224;42.1353;18.0;0.7;247.219
1753880851.28;2.0;49.20422804;18.75491842;387.8231;42.1353;18.0;0.7;247.248
1753880851.29;2.0;49.20422803;18.75491843;387.8229;42.1353;18.0;0.7;247.271
1753880851.3;2.0;49.20422803;18.75491844;387.8231;42.1353;18.0;0.7;247.248
1753880851.31;2.0;49.20422802;18.75491844;387.8235;42.1353;18.0;0.7;247.217
1753880851.32;2.0;49.20422802;18.75491845;387.8232;42.1353;18.0;0.7;247.174
1753880851.33;2.0;49.20422802;18.75491846;387.8221;42.1353;18.0;0.7;247.091
1753880851.34;2.0;49.20422802;18.75491846;387.8217;42.1353;18.0;0.7;247.122
1753880851.35;2.0;49.20422801;18.75491846;387.822;42.1353;18.0;0.7;247.089
1753880851.36;2.0;49.204228;18.75491846;387.8218;42.1353;18.0;0.7;247.126
1753880851.37;2.0;49.204228;18.75491846;387.821;42.1353;18.0;0.7;247.19
1753880851.38;2.0;49.20422799;18.75491847;387.8209;42.1353;18.0;0.7;247.208
1753880851.39;2.0;49.20422799;18.75491847;387.8215;42.1353;18.0;0.7;247.155
1753880851.4;2.0;49.20422798;18.75491847;387.8221;42.1353;18.0;0.7;247.058
1753880851.41;2.0;49.20422797;18.75491847;387.8218;42.1353;18.0;0.7;247.044
1753880851.42;2.0;49.20422795;18.75491848;387.8221;42.1353;18.0;0.7;247.012
1753880851.43;2.0;49.20422794;18.75491849;387.8226;42.1353;18.0;0.7;247.017
1753880851.44;2.0;49.20422793;18.75491849;387.8222;42.1353;18.0;0.7;247.014
1753880851.45;2.0;49.20422792;18.7549185;387.8219;42.1353;18.0;0.7;246.992
1753880851.46;2.0;49.20422791;18.7549185;387.8222;42.1353;18.0;0.7;247.001
1753880851.47;2.0;49.20422789;18.75491851;387.8216;42.1353;18.0;0.7;247.043
1753880851.48;2.0;49.20422788;18.75491852;387.8207;42.1353;18.0;0.7;247.157
1753880851.49;2.0;49.20422787;18.75491853;387.8199;42.1353;18.0;0.7;247.177
1753880851.5;2.0;49.20422786;18.75491854;387.8192;42.1353;18.0;0.7;247.167
1753880851.51;2.0;49.20422784;18.75491855;387.8189;42.1353;18.0;0.7;247.239
1753880851.52;2.0;49.20422783;18.75491857;387.8185;42.1353;18.0;0.7;247.272
1753880851.53;2.0;49.20422782;18.75491858;387.8179;42.1353;18.0;0.7;247.198
1753880851.54;2.0;49.2042278;18.75491859;387.8171;42.1353;18.0;0.7;247.146
1753880851.55;2.0;49.20422779;18.7549186;387.8161;42.1353;17.0;0.7;247.148
1753880851.56;2.0;49.20422778;18.75491862;387.8152;42.1353;17.0;0.7;247.147
1753880851.57;2.0;49.20422777;18.75491863;387.8142;42.1353;17.0;0.7;247.113
1753880851.58;2.0;49.20422776;18.75491865;387.8138;42.1353;17.0;0.7;247.038
1753880851.59;2.0;49.20422775;18.75491867;387.8135;42.1353;17.0;0.7;246.965
1753880851.6;2.0;49.20422773;18.7549187;387.8143;42.1353;17.0;0.7;246.91
1753880851.61;2.0;49.20422772;18.75491872;387.8136;42.1353;17.0;0.7;246.967
1753880851.62;2.0;49.2042277;18.75491875;387.813;42.1353;17.0;0.7;247.121
1753880851.63;2.0;49.20422768;18.75491877;387.8121;42.1353;17.0;0.7;247.252
1753880851.64;2.0;49.20422767;18.7549188;387.8118;42.1353;17.0;0.7;247.376
1753880851.65;2.0;49.20422765;18.75491883;387.8112;42.1353;17.0;0.7;247.526
1753880851.66;2.0;49.20422764;18.75491886;387.8106;42.1353;17.0;0.7;247.722
1753880851.67;2.0;49.20422763;18.75491889;387.8096;42.1353;17.0;0.7;247.921
1753880851.68;2.0;49.2042276;18.75491892;387.8096;42.1353;17.0;0.7;248.161
1753880851.69;2.0;49.20422758;18.75491895;387.8092;42.1353;17.0;0.7;248.451
1753880851.7;2.0;49.20422757;18.75491898;387.8082;42.1353;17.0;0.7;248.709
1753880851.71;2.0;49.20422755;18.75491901;387.8076;42.1353;17.0;0.7;248.908
1753880851.72;2.0;49.20422754;18.75491904;387.8073;42.1353;17.0;0.7;249.13
1753880851.73;2.0;49.20422753;18.75491907;387.8069;42.1353;17.0;0.7;249.305
1753880851.74;2.0;49.20422751;18.75491909;387.8068;42.1353;17.0;0.7;249.519
1753880851.75;2.0;49.2042275;18.75491912;387.806;42.1353;17.0;0.7;249.658
1753880851.76;2.0;49.20422748;18.75491914;387.8057;42.1353;17.0;0.7;249.785
1753880851.77;2.0;49.20422747;18.75491917;387.8055;42.1353;17.0;0.7;249.938
1753880851.78;2.0;49.20422746;18.75491919;387.8054;42.1353;17.0;0.7;250.074
1753880851.79;2.0;49.20422744;18.75491921;387.804;42.1353;17.0;0.7;250.202
1753880851.8;2.0;49.20422743;18.75491923;387.8025;42.1353;17.0;0.7;250.366
1753880851.81;2.0;49.20422742;18.75491925;387.8018;42.1353;17.0;0.7;250.518
1753880851.82;2.0;49.20422741;18.75491927;387.8021;42.1353;17.0;0.7;250.649
1753880851.83;2.0;49.2042274;18.75491928;387.8022;42.1353;17.0;0.7;250.78
1753880851.84;2.0;49.20422739;18.7549193;387.8019;42.1353;17.0;0.7;250.891
1753880851.85;2.0;49.20422737;18.75491931;387.8019;42.1353;17.0;0.7;251.024
1753880851.86;2.0;49.20422736;18.75491931;387.8022;42.1353;17.0;0.7;251.19
1753880851.87;2.0;49.20422734;18.75491933;387.8023;42.1353;17.0;0.7;251.361
1753880851.88;2.0;49.20422733;18.75491934;387.8021;42.1353;17.0;0.7;251.559
1753880851.89;2.0;49.20422732;18.75491935;387.8011;42.1353;17.0;0.7;251.714
1753880851.9;2.0;49.20422731;18.75491935;387.7995;42.1353;17.0;0.7;251.869
1753880851.91;2.0;49.2042273;18.75491937;387.7984;42.1353;17.0;0.7;252.035
1753880851.92;2.0;49.20422728;18.75491938;387.7978;42.1353;17.0;0.7;252.144
1753880851.93;2.0;49.20422727;18.75491939;387.7971;42.1353;17.0;0.7;252.225
1753880851.94;2.0;49.20422725;18.7549194;387.7967;42.1353;17.0;0.7;252.317
1753880851.95;2.0;49.20422723;18.75491941;387.7961;42.1353;17.0;0.7;252.444
1753880851.96;2.0;49.20422722;18.75491943;387.7944;42.1353;17.0;0.7;252.575
1753880851.97;2.0;49.20422721;18.75491944;387.7928;42.1353;17.0;0.7;252.696
1753880851.98;2.0;49.2042272;18.75491945;387.7919;42.1353;17.0;0.7;252.831
1753880851.99;2.0;49.20422719;18.75491946;387.7914;42.1353;17.0;0.7;252.931
1753880852.0;2.0;49.20422717;18.75491947;387.7907;42.1353;17.0;0.7;253.035
1753880852.01;2.0;49.20422716;18.75491948;387.7897;42.1353;17.0;0.7;253.196
1753880852.02;2.0;49.20422715;18.7549195;387.7881;42.1353;17.0;0.7;253.346
1753880852.03;2.0;49.20422714;18.75491951;387.7865;42.1353;17.0;0.7;253.487
1753880852.04;2.0;49.20422713;18.75491952;387.7858;42.1353;17.0;0.7;253.609
1753880852.05;2.0;49.20422711;18.75491953;387.785;42.1353;17.0;0.7;253.787
1753880852.06;2.0;49.2042271;18.75491954;387.7839;42.1353;17.0;0.7;253.932
1753880852.07;2.0;49.20422708;18.75491956;387.7831;42.1353;17.0;0.7;254.065
1753880852.08;2.0;49.20422706;18.75491958;387.7837;42.1353;17.0;0.7;254.26
1753880852.09;2.0;49.20422704;18.75491959;387.7844;42.1353;17.0;0.7;254.427
1753880852.1;2.0;49.20422702;18.75491961;387.7852;42.1353;17.0;0.7;254.55
1753880852.11;2.0;49.20422699;18.75491962;387.7857;42.1353;18.0;0.7;254.679
1753880852.12;2.0;49.20422697;18.75491964;387.785;42.1353;18.0;0.7;254.802
1753880852.13;2.0;49.20422696;18.75491966;387.785;42.1353;18.0;0.7;254.942
1753880852.14;2.0;49.20422693;18.75491967;387.7851;42.1353;18.0;0.7;255.093
1753880852.15;2.0;49.20422691;18.75491968;387.7851;42.1353;18.0;0.7;255.205
1753880852.16;2.0;49.2042269;18.75491969;387.785;42.1353;18.0;0.7;255.357
1753880852.17;2.0;49.20422689;18.75491971;387.7848;42.1353;18.0;0.7;255.451
1753880852.18;2.0;49.20422688;18.75491972;387.7845;42.1353;18.0;0.7;255.584
1753880852.19;2.0;49.20422686;18.75491974;387.7843;42.1353;18.0;0.7;255.741
1753880852.2;2.0;49.20422685;18.75491976;387.7847;42.1353;18.0;0.7;255.876
1753880852.21;2.0;49.20422683;18.75491977;387.7856;42.1353;18.0;0.7;256.045
1753880852.22;2.0;49.20422681;18.75491979;387.7859;42.1353;18.0;0.7;256.26
1753880852.23;2.0;49.20422679;18.7549198;387.7864;42.1353;18.0;0.7;256.45
1753880852.24;2.0;49.20422678;18.75491981;387.7876;42.1353;18.0;0.7;256.632
1753880852.25;2.0;49.20422676;18.75491983;387.788;42.1353;18.0;0.7;256.785
1753880852.26;2.0;49.20422675;18.75491984;387.7881;42.1353;18.0;0.7;256.938
1753880852.27;2.0;49.20422673;18.75491985;387.7882;42.1353;18.0;0.7;257.042
1753880852.28;2.0;49.20422671;18.75491987;387.7877;42.1353;18.0;0.7;257.169
1753880852.29;2.0;49.20422669;18.75491988;387.7876;42.1353;18.0;0.7;257.357
1753880852.3;2.0;49.20422668;18.7549199;387.7876;42.1353;18.0;0.7;257.494
1753880852.31;2.0;49.20422666;18.75491991;387.7883;42.1353;18.0;0.7;257.537
1753880852.32;2.0;49.20422664;18.75491993;387.7893;42.1353;18.0;0.7;257.579
1753880852.33;2.0;49.20422662;18.75491994;387.7901;42.1353;18.0;0.7;257.736
1753880852.34;2.0;49.2042266;18.75491996;387.7905;42.1353;18.0;0.7;257.894
1753880852.35;2.0;49.20422658;18.75491997;387.7903;42.1353;18.0;0.7;258.035
1753880852.36;2.0;49.20422656;18.75491998;387.7898;42.1353;18.0;0.7;258.184
1753880852.37;2.0;49.20422654;18.75492;387.7894;42.1353;18.0;0.7;258.354
1753880852.38;2.0;49.20422652;18.75492001;387.7896;42.1353;18.0;0.7;258.538
1753880852.39;2.0;49.2042265;18.75492002;387.789;42.1353;18.0;0.7;258.667
1753880852.4;2.0;49.20422648;18.75492003;387.7886;42.1353;18.0;0.7;258.839
1753880852.41;2.0;49.20422646;18.75492003;387.7878;42.1353;18.0;0.7;258.935
1753880852.42;2.0;49.20422644;18.75492004;387.7865;42.1353;18.0;0.7;259.042
1753880852.43;2.0;49.20422642;18.75492005;387.7851;42.1353;18.0;0.7;259.156
1753880852.44;2.0;49.2042264;18.75492005;387.784;42.1353;18.0;0.7;259.327
1753880852.45;2.0;49.20422639;18.75492006;387.7837;42.1353;18.0;0.7;259.483
1753880852.46;2.0;49.20422637;18.75492006;387.7837;42.1353;18.0;0.7;259.58
1753880852.47;2.0;49.20422635;18.75492007;387.7834;42.1353;18.0;0.7;259.635
1753880852.48;2.0;49.20422633;18.75492008;387.783;42.1353;18.0;0.7;259.76
1753880852.49;2.0;49.20422631;18.75492008;387.7835;42.1353;18.0;0.7;259.941
