Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
1310.8000000000002,32.7583227,35.0213039,466.84,0.04625,0.06225,1.0585,1.04,-0.58,-1.28,15730.0,21810.0,-35730.0
1310.9,32.7583227,35.0213039,466.84,0.0735,0.07925,0.994,2.18,-1.36,-1.28,15740.0,21820.0,-35730.0
1311.0,32.7583227,35.0213039,466.84,0.07375,0.1075,0.93275,1.48,-2.16,-1.44,15760.0,21840.0,-35730.0
1311.1000000000001,32.7583227,35.0213039,466.84,0.085,0.0665,1.00125,0.44,-1.72,-1.62,15760.0,21840.0,-35730.0
1311.2,32.7583227,35.0213039,466.84,0.07575,0.03675,1.07925,0.62,-0.56,-1.54,15800.0,21820.0,-35730.0
1311.3000000000002,32.7583227,35.0213039,466.84,0.08575,0.059,1.0075,2.02,-0.62,-1.54,15830.0,21840.0,-35730.0
1311.4,32.7583227,35.0213039,466.84,0.1135,0.05125,0.94875,1.34,-1.7,-1.68,15840.0,21920.0,-35720.0
1311.5,32.7583227,35.0213039,466.84,0.106,-0.009,1.04975,0.18,-2.06,-1.54,15870.0,21930.0,-35720.0
1311.6000000000001,32.7583227,35.0213039,466.84,0.104,-0.00975,1.1185,2.16,-1.18,-1.56,15890.0,21860.0,-35720.0
1311.7,32.7583227,35.0213039,466.84,0.11175,0.03925,1.017,3.2,-0.24,-1.64,15910.0,21840.0,-35720.0
1311.8000000000002,32.7583227,35.0213039,466.84,0.1115,0.06425,0.9745,1.44,0.12,-1.8,15920.0,21850.0,-35720.0
1311.9,32.7583227,35.0213039,466.84,0.091,0.07825,1.06675,0.86,-0.02,-1.96,15950.0,21820.0,-35720.0
1312.0,32.7583227,35.0213039,466.84,0.1165,0.0615,1.0455,2.14,-0.58,-1.86,15960.0,21850.0,-35720.0
1312.1000000000001,32.7583227,35.0213039,466.84,0.129,0.07225,0.99325,1.86,-0.36,-1.84,15950.0,21840.0,-35720.0
1312.2,32.7583227,35.0213039,466.84,0.12375,0.0515,1.04975,0.66,0.28,-1.78,15970.0,21820.0,-35720.0
1312.3000000000002,32.7583227,35.0213039,466.84,0.12925,0.034,1.1185,1.32,1.62,-1.7,15970.0,21810.0,-35720.0
1312.4,32.7583321,35.0212976,466.92,0.11425,0.03175,1.07775,1.4,2.56,-1.68,15940.0,21950.0,-35710.0
1312.5,32.7583321,35.0212976,466.92,0.15725,0.0545,1.04025,1.06,1.86,-1.72,15990.0,21970.0,-35710.0
1312.6000000000001,32.7583321,35.0212976,466.92,0.1325,0.08975,1.09675,1.2,0.9,-1.72,16030.0,21910.0,-35720.0
1312.7,32.7583321,35.0212976,466.92,0.15475,0.09575,1.12425,1.08,1.64,-1.62,16060.0,21850.0,-35720.0
1312.8000000000002,32.7583321,35.0212976,466.92,0.144,0.07325,1.053,-0.18,3.7,-1.6,16090.0,21850.0,-35720.0
1312.9,32.7583321,35.0212976,466.92,0.12325,0.03675,1.022,-1.72,5.4,-1.38,16100.0,21830.0,-35720.0
1313.0,32.7583321,35.0212976,466.92,0.04575,0.055,1.0595,-0.02,6.82,-1.32,16110.0,21820.0,-35720.0
1313.1000000000001,32.7583321,35.0212976,466.92,0.021,0.07075,1.044,0.94,5.96,-1.3,16130.0,21840.0,-35730.0
1313.2,32.7583321,35.0212976,466.92,0.02675,0.07375,0.97725,-0.38,3.22,-1.34,16120.0,21860.0,-35730.0
1313.3000000000002,32.7583321,35.0212976,466.92,0.065,0.002,0.96325,-1.6,0.82,-1.28,16090.0,21900.0,-35730.0
1313.4,32.7583321,35.0212976,466.92,0.054,-0.06475,0.9415,-0.5,2.42,-1.22,16030.0,21990.0,-35720.0
1313.5,32.7583321,35.0212976,466.92,0.02925,-0.042,0.94775,1.02,5.98,-1.24,16000.0,21990.0,-35720.0
1313.6000000000001,32.7583321,35.0212976,466.92,0.01325,0.02625,0.932,1.08,7.06,-1.18,16030.0,21880.0,-35740.0
1313.7,32.7583321,35.0212976,466.92,-0.00625,0.03975,0.88275,0.1,5.04,-1.26,16020.0,21820.0,-35740.0
1313.8000000000002,32.7583321,35.0212976,466.92,-0.0585,0.0095,0.87875,-0.02,2.72,-1.32,16010.0,21820.0,-35750.0
1313.9,32.7583321,35.0212976,466.92,-0.0615,-0.015,0.90675,1.06,1.54,-1.36,16000.0,21870.0,-35750.0
1314.0,32.7583321,35.0212976,466.92,-0.04675,-0.00675,0.885,1.82,2.1,-1.36,15980.0,21890.0,-35750.0
1314.1000000000001,32.7583321,35.0212976,466.92,-0.0115,0.0215,0.8615,0.72,2.22,-1.32,15970.0,21850.0,-35750.0
1314.2,32.7583321,35.0212976,466.92,-0.0085,0.03875,0.93525,1.12,1.82,-1.28,15980.0,21890.0,-35750.0
1314.3000000000002,32.7583321,35.0212976,466.92,0.0025,0.058,0.9545,1.82,0.9,-1.38,15990.0,21860.0,-35750.0
1314.4,32.7583418,35.0212913,466.99,-0.00425,0.07475,0.91125,1.88,1.16,-1.4,16000.0,21950.0,-35750.0
1314.5,32.7583418,35.0212913,466.99,-0.02,0.06925,0.90725,0.3,1.12,-1.56,16010.0,21980.0,-35750.0
1314.6000000000001,32.7583418,35.0212913,466.99,-0.01825,0.043,0.97625,0.36,1.62,-1.48,16020.0,21920.0,-35750.0
1314.7,32.7583418,35.0212913,466.99,-0.01075,0.066,1.00425,0.88,0.88,-1.48,16030.0,21860.0,-35760.0
1314.8000000000002,32.7583418,35.0212913,466.99,0.02275,0.08125,0.96775,0.88,-0.44,-1.52,16040.0,21830.0,-35760.0
1314.9,32.7583418,35.0212913,466.99,0.0145,0.073,0.9745,-0.3,-1.1,-1.58,16010.0,21830.0,-35760.0
1315.0,32.7583418,35.0212913,466.99,0.051,0.05,1.05,-0.3,-0.18,-1.6,16000.0,21800.0,-35760.0
1315.1000000000001,32.7583418,35.0212913,466.99,0.051,0.06175,1.02175,0.58,0.9,-1.62,15960.0,21790.0,-35770.0
1315.2,32.7583418,35.0212913,466.99,0.0655,0.07275,0.988,0.4,1.32,-1.68,15940.0,21790.0,-35770.0
1315.3000000000002,32.7583418,35.0212913,466.99,0.02925,0.09725,1.018,-0.98,1.1,-1.64,15950.0,21840.0,-35770.0
1315.4,32.7583418,35.0212913,466.99,0.037,0.08,1.0825,-0.38,0.52,-1.7,15940.0,21930.0,-35760.0
1315.5,32.7583418,35.0212913,466.99,0.05225,0.0715,0.9835,-0.32,0.1,-1.62,15930.0,21910.0,-35770.0
1315.6000000000001,32.7583418,35.0212913,466.99,0.07625,0.064,0.986,-0.72,0.02,-1.58,15910.0,21930.0,-35770.0
1315.7,32.7583418,35.0212913,466.99,0.0405,0.04075,1.01575,-1.26,0.84,-1.62,15930.0,21890.0,-35770.0
1315.8000000000002,32.7583418,35.0212913,466.99,0.04475,0.0195,1.03525,-0.34,2.34,-1.52,15950.0,21890.0,-35770.0
1315.9,32.7583418,35.0212913,466.99,0.0175,-0.004,0.954,-1.12,2.48,-1.44,16020.0,21760.0,-35780.0
1316.0,32.7583418,35.0212913,466.99,0.0395,-0.04275,0.9815,-0.82,1.28,-1.42,16120.0,21630.0,-35780.0
1316.1000000000001,32.7583418,35.0212913,466.99,0.03925,-0.0465,0.98575,0.22,-0.38,-1.32,16160.0,21510.0,-35790.0
1316.2,32.7583418,35.0212913,466.99,0.061,-0.0215,0.9605,1.46,-0.28,-1.22,16150.0,21460.0,-35790.0
1316.3000000000002,32.7583418,35.0212913,466.99,0.04625,0.0055,0.943,0.86,1.12,-1.26,16120.0,21440.0,-35790.0
1316.4,32.7583514,35.021285,467.06,0.05275,0.00775,0.9765,0.74,2.38,-1.3,15970.0,21720.0,-35780.0
1316.5,32.7583514,35.021285,467.06,-0.0015,0.0365,0.994,1.2,2.7,-1.34,15830.0,21900.0,-35780.0
1316.6000000000001,32.7583514,35.021285,467.06,0.0015,0.067,0.975,1.76,1.46,-1.4,15750.0,21920.0,-35780.0
1316.7,32.7583514,35.021285,467.06,-0.0085,0.05125,0.93425,0.36,0.18,-1.34,15710.0,22000.0,-35780.0
1316.8000000000002,32.7583514,35.021285,467.06,0.0265,0.056,0.99425,-0.16,-0.66,-1.24,15660.0,22010.0,-35790.0
1316.9,32.7583514,35.021285,467.06,0.00225,0.1055,1.01,0.76,0.14,-1.2,15580.0,22070.0,-35780.0
1317.0,32.7583514,35.021285,467.06,0.008,0.12125,0.9295,0.84,1.34,-1.34,15550.0,22080.0,-35790.0
1317.1000000000001,32.7583514,35.021285,467.06,0.0225,0.06075,0.85,-1.58,1.3,-1.4,15530.0,22100.0,-35790.0
1317.2,32.7583514,35.021285,467.06,0.0095,0.01475,0.9955,-1.74,-0.18,-1.3,15510.0,22140.0,-35790.0
1317.3000000000002,32.7583514,35.021285,467.06,0.006,0.01825,1.0365,0.64,-0.42,-1.48,15490.0,22200.0,-35790.0
1317.4,32.7583514,35.021285,467.06,-0.01025,0.0655,0.91325,1.8,-0.2,-1.74,15480.0,22290.0,-35780.0
1317.5,32.7583514,35.021285,467.06,0.043,0.06075,0.932,-1.74,-1.06,-1.58,15480.0,22300.0,-35780.0
1317.6000000000001,32.7583514,35.021285,467.06,0.061,0.07875,1.0615,-0.78,-1.34,-1.5,15460.0,22260.0,-35780.0
1317.7,32.7583514,35.021285,467.06,0.04875,0.1385,1.03825,1.38,-0.56,-1.6,15460.0,22240.0,-35790.0
1317.8000000000002,32.7583514,35.021285,467.06,0.0665,0.12725,0.86225,-0.48,0.06,-1.78,15450.0,22260.0,-35780.0
1317.9,32.7583514,35.021285,467.06,0.044,0.056,1.00125,-3.68,0.42,-1.7,15430.0,22290.0,-35780.0
1318.0,32.7583514,35.021285,467.06,0.0295,0.0095,1.058,-2.0,0.74,-1.66,15400.0,22340.0,-35780.0
1318.1000000000001,32.7583514,35.021285,467.06,0.04775,0.06,0.984,1.18,0.46,-1.66,15370.0,22400.0,-35780.0
1318.2,32.7583514,35.021285,467.06,0.05525,0.08625,0.879,-1.3,-1.58,-1.66,15370.0,22390.0,-35780.0
1318.3000000000002,32.7583514,35.021285,467.06,0.07475,0.06625,1.064,-2.48,-1.48,-1.72,15370.0,22380.0,-35780.0
1318.4,32.7583611,35.0212788,467.12,0.0655,0.03575,1.07875,-1.32,-0.24,-1.76,15320.0,22470.0,-35780.0
1318.5,32.7583611,35.0212788,467.12,0.06,0.05175,0.962,0.7,1.96,-1.86,15280.0,22580.0,-35770.0
1318.6000000000001,32.7583611,35.0212788,467.12,0.03125,0.0505,0.92725,-2.2,1.98,-1.74,15270.0,22600.0,-35770.0
1318.7,32.7583611,35.0212788,467.12,0.03625,0.0325,1.0455,-2.12,0.9,-1.7,15310.0,22490.0,-35780.0
1318.8000000000002,32.7583611,35.0212788,467.12,0.0475,0.01475,1.05725,-0.98,-1.32,-1.52,15320.0,22440.0,-35780.0
1318.9,32.7583611,35.0212788,467.12,0.069,0.003,0.96975,-0.22,-1.42,-1.58,15350.0,22400.0,-35780.0
1319.0,32.7583611,35.0212788,467.12,0.066,-0.00075,1.01575,-1.94,0.14,-1.48,15340.0,22370.0,-35780.0
1319.1000000000001,32.7583611,35.0212788,467.12,0.09,-0.0235,1.0705,-1.16,1.68,-1.54,15320.0,22350.0,-35780.0
1319.2,32.7583611,35.0212788,467.12,0.038,0.012,1.04,0.46,2.5,-1.58,15290.0,22380.0,-35780.0
1319.3000000000002,32.7583611,35.0212788,467.12,0.02975,0.01225,0.964,-0.06,1.64,-1.46,15280.0,22350.0,-35790.0
1319.4,32.7583611,35.0212788,467.12,0.0275,0.062,1.0115,-0.74,0.1,-1.56,15220.0,22460.0,-35780.0
1319.5,32.7583611,35.0212788,467.12,0.035,0.06625,1.04225,-0.56,-0.94,-1.44,15170.0,22470.0,-35780.0
1319.6000000000001,32.7583611,35.0212788,467.12,0.019,0.049,0.98025,-0.54,0.66,-1.48,15110.0,22440.0,-35780.0
1319.7,32.7583611,35.0212788,467.12,0.0245,0.016,0.998,-1.76,1.66,-1.34,15060.0,22420.0,-35780.0
1319.8000000000002,32.7583611,35.0212788,467.12,0.037,0.0185,1.00725,-1.42,1.36,-1.34,15030.0,22430.0,-35780.0
1319.9,32.7583611,35.0212788,467.12,-0.0025,0.0125,0.99925,-0.46,0.52,-1.48,15000.0,22500.0,-35780.0
1320.0,32.7583611,35.0212788,467.12,0.0155,0.00775,0.952,-0.62,-0.52,-1.5,14990.0,22450.0,-35790.0
1320.1000000000001,32.7583611,35.0212788,467.12,0.033,-0.02,0.95325,-1.52,-1.24,-1.42,14980.0,22440.0,-35790.0
1320.2,32.7583611,35.0212788,467.12,0.05725,-0.04375,1.03375,-0.78,-0.28,-1.36,14990.0,22430.0,-35790.0
1320.3000000000002,32.7583611,35.0212788,467.12,0.0225,-0.04325,1.03575,0.8,1.04,-1.44,14990.0,22440.0,-35790.0
1320.4,32.7583707,35.0212724,467.18,0.0305,-0.0205,0.96425,0.9,0.9,-1.46,14980.0,22560.0,-35780.0
1320.5,32.7583707,35.0212724,467.18,0.012,-0.015,0.9525,-0.12,0.02,-1.5,14990.0,22580.0,-35770.0
1320.6000000000001,32.7583707,35.0212724,467.18,0.01175,-0.00175,1.03225,0.92,-0.62,-1.44,15010.0,22540.0,-35780.0
1320.7,32.7583707,35.0212724,467.18,0.00975,0.04975,0.9855,2.12,-0.96,-1.52,15020.0,22500.0,-35780.0
1320.8000000000002,32.7583707,35.0212724,467.18,0.0705,0.054,0.9165,0.54,-1.52,-1.52,15040.0,22520.0,-35780.0
1320.9,32.7583707,35.0212724,467.18,0.034,0.03575,1.00125,-1.14,-0.86,-1.44,15040.0,22500.0,-35780.0
1321.0,32.7583707,35.0212724,467.18,0.047,0.0275,1.0875,1.08,0.16,-1.48,15030.0,22480.0,-35780.0
1321.1000000000001,32.7583707,35.0212724,467.18,0.024,0.05425,0.94725,1.56,0.62,-1.56,15030.0,22460.0,-35780.0
1321.2,32.7583707,35.0212724,467.18,0.01675,0.03025,0.93725,-0.48,0.18,-1.56,15020.0,22470.0,-35780.0
1321.3000000000002,32.7583707,35.0212724,467.18,0.0155,0.00225,1.04,-0.64,-1.08,-1.52,15050.0,22450.0,-35780.0
1321.4,32.7583707,35.0212724,467.18,0.02325,-0.017,1.056,1.7,-1.84,-1.46,15040.0,22510.0,-35780.0
1321.5,32.7583707,35.0212724,467.18,0.047,0.0255,0.949,1.56,-1.8,-1.46,15100.0,22460.0,-35780.0
1321.6000000000001,32.7583707,35.0212724,467.18,0.03575,0.0345,0.981,0.12,-0.72,-1.46,15160.0,22410.0,-35790.0
1321.7,32.7583707,35.0212724,467.18,0.055,0.01375,1.07075,0.16,0.06,-1.44,15230.0,22340.0,-35790.0
1321.8000000000002,32.7583707,35.0212724,467.18,0.02225,0.0085,1.0375,1.4,0.2,-1.34,15270.0,22330.0,-35790.0
1321.9,32.7583707,35.0212724,467.18,0.02025,0.06125,0.9435,1.38,-0.9,-1.42,15280.0,22320.0,-35790.0
1322.0,32.7583707,35.0212724,467.18,0.0115,0.06125,0.91075,0.12,-1.64,-1.36,15290.0,22340.0,-35790.0
1322.1000000000001,32.7583707,35.0212724,467.18,0.06325,0.08175,1.0105,0.88,-2.18,-1.44,15280.0,22300.0,-35790.0
1322.2,32.7583707,35.0212724,467.18,0.05225,0.1275,0.997,1.36,-2.42,-1.48,15250.0,22290.0,-35790.0
1322.3000000000002,32.7583707,35.0212724,467.18,0.06,0.16125,0.96825,0.18,-1.3,-1.58,15200.0,22350.0,-35780.0
1322.4,32.7583805,35.0212663,467.24,0.0265,0.1005,0.9755,-2.14,0.2,-1.54,15150.0,22440.0,-35780.0
1322.5,32.7583805,35.0212663,467.24,0.0575,0.05725,1.0465,-1.4,0.6,-1.42,15100.0,22470.0,-35780.0
1322.6000000000001,32.7583805,35.0212663,467.24,0.04975,0.04725,0.98125,-0.24,-1.1,-1.36,15070.0,22420.0,-35780.0
1322.7,32.7583805,35.0212663,467.24,0.05425,0.031,0.9635,-0.36,-2.42,-1.66,15020.0,22410.0,-35780.0
1322.8000000000002,32.7583805,35.0212663,467.24,0.0525,-0.0045,1.032,-1.8,-2.24,-1.56,14980.0,22370.0,-35780.0
1322.9,32.7583805,35.0212663,467.24,0.07125,-0.01725,1.04825,-0.38,-0.34,-1.64,14960.0,22390.0,-35780.0
1323.0,32.7583805,35.0212663,467.24,0.068,0.02525,0.96275,1.1,0.62,-1.8,14940.0,22430.0,-35780.0
1323.1000000000001,32.7583805,35.0212663,467.24,0.068,0.00875,0.9525,-0.26,-0.3,-1.84,14930.0,22430.0,-35780.0
1323.2,32.7583805,35.0212663,467.24,0.0755,0.00725,1.068,-0.14,-1.2,-1.72,14930.0,22420.0,-35780.0
1323.3000000000002,32.7583805,35.0212663,467.24,0.0715,0.00325,1.01525,1.62,-1.5,-1.78,14960.0,22450.0,-35780.0
1323.4,32.7583805,35.0212663,467.24,0.0925,-0.022,0.94125,1.26,-0.14,-1.76,14940.0,22550.0,-35780.0
1323.5,32.7583805,35.0212663,467.24,0.04125,-0.03875,1.02075,-0.38,1.16,-1.68,14950.0,22620.0,-35770.0
1323.6000000000001,32.7583805,35.0212663,467.24,0.03775,0.0255,1.11375,1.94,1.66,-1.62,14970.0,22530.0,-35780.0
1323.7,32.7583805,35.0212663,467.24,0.028,0.095,0.94925,2.74,0.18,-1.76,14990.0,22480.0,-35780.0
1323.8000000000002,32.7583805,35.0212663,467.24,0.0455,0.08825,0.9075,0.1,-1.4,-1.6,15010.0,22460.0,-35780.0
1323.9,32.7583805,35.0212663,467.24,0.02925,0.07225,1.10275,-1.38,-1.52,-1.58,15000.0,22490.0,-35780.0
1324.0,32.7583805,35.0212663,467.24,0.0705,0.06875,1.067,1.66,-0.24,-1.58,14980.0,22530.0,-35780.0
1324.1000000000001,32.7583805,35.0212663,467.24,0.071,0.05825,0.86775,0.22,0.86,-1.58,14960.0,22510.0,-35780.0
1324.2,32.7583805,35.0212663,467.24,0.08925,0.007,0.99825,-2.42,0.42,-1.38,14970.0,22500.0,-35780.0
1324.3000000000002,32.7583805,35.0212663,467.24,0.0465,0.05025,1.157,0.0,0.16,-1.38,14990.0,22550.0,-35780.0
1324.4,32.7583903,35.0212602,467.28,0.05925,0.09425,1.00825,2.2,0.28,-1.46,14980.0,22690.0,-35770.0
1324.5,32.7583903,35.0212602,467.28,0.0405,0.084,0.863,-1.54,0.5,-1.52,15010.0,22700.0,-35770.0
1324.6000000000001,32.7583903,35.0212602,467.28,0.0205,0.02325,1.12275,-3.44,0.86,-1.22,15040.0,22630.0,-35780.0
1324.7,32.7583903,35.0212602,467.28,0.05,-0.0005,1.137,0.26,0.72,-1.22,15040.0,22560.0,-35780.0
1324.8000000000002,32.7583903,35.0212602,467.28,0.06475,-0.024,0.876,1.02,-0.18,-1.16,15050.0,22530.0,-35780.0
1324.9,32.7583903,35.0212602,467.28,0.1065,-0.04,0.9125,-2.24,-1.52,-1.04,15090.0,22520.0,-35780.0
1325.0,32.7583903,35.0212602,467.28,0.04675,0.04725,1.13825,0.12,0.08,-1.3,15090.0,22530.0,-35780.0
1325.1000000000001,32.7583903,35.0212602,467.28,0.0105,0.163,1.019,3.8,2.66,-1.58,15070.0,22540.0,-35780.0
1325.2,32.7583903,35.0212602,467.28,-0.0005,0.11325,0.8,-1.28,2.86,-1.54,15050.0,22570.0,-35780.0
1325.3000000000002,32.7583903,35.0212602,467.28,0.04375,0.0385,1.05825,-4.78,-0.36,-1.14,14990.0,22610.0,-35780.0
1325.4,32.7583903,35.0212602,467.28,0.04425,-0.05125,1.1585,-0.86,-2.42,-1.14,14900.0,22730.0,-35770.0
1325.5,32.7583903,35.0212602,467.28,0.0425,-0.01875,0.9715,3.14,-0.8,-1.26,14830.0,22780.0,-35770.0
1325.6000000000001,32.7583903,35.0212602,467.28,0.01975,0.04575,0.954,0.28,0.76,-1.18,14780.0,22750.0,-35770.0
1325.7,32.7583903,35.0212602,467.28,0.04175,0.037,1.09175,-1.14,2.26,-1.3,14740.0,22780.0,-35770.0
1325.8000000000002,32.7583903,35.0212602,467.28,0.025,0.02775,1.11425,0.3,1.98,-1.44,14720.0,22770.0,-35780.0
1325.9,32.7583903,35.0212602,467.28,0.03025,0.0115,0.9355,0.96,-1.12,-1.44,14700.0,22770.0,-35780.0
1326.0,32.7583903,35.0212602,467.28,0.0715,-0.04175,0.9635,-0.54,-2.38,-1.36,14680.0,22830.0,-35780.0
1326.1000000000001,32.7583903,35.0212602,467.28,0.118,-0.11625,1.09325,-0.5,-1.22,-1.26,14650.0,22840.0,-35770.0
1326.2,32.7583903,35.0212602,467.28,0.07325,-0.0285,1.0505,2.86,1.14,-1.34,14650.0,22830.0,-35770.0
1326.3000000000002,32.7583903,35.0212602,467.28,-0.0125,0.10525,0.89975,3.32,3.84,-1.62,14660.0,22800.0,-35780.0
1326.4,32.7584003,35.0212541,467.34,-0.052,0.1485,0.882,1.48,4.78,-1.7,14770.0,22760.0,-35770.0
1326.5,32.7584003,35.0212541,467.34,-0.0665,0.08225,1.03675,-0.8,1.14,-1.56,14890.0,22620.0,-35780.0
1326.6000000000001,32.7584003,35.0212541,467.34,0.10425,0.02725,1.02875,-0.66,-5.64,-1.24,14990.0,22470.0,-35790.0
1326.7,32.7584003,35.0212541,467.34,0.073,0.02,0.86075,1.34,-7.0,-1.44,15020.0,22400.0,-35790.0
1326.8000000000002,32.7584003,35.0212541,467.34,0.063,0.04625,0.92175,0.78,-1.08,-1.46,15030.0,22340.0,-35790.0
1326.9,32.7584003,35.0212541,467.34,-0.0235,0.1145,1.061,0.92,5.98,-1.52,14930.0,22450.0,-35780.0
1327.0,32.7584003,35.0212541,467.34,-0.01275,0.13,0.9965,0.06,5.68,-1.64,14860.0,22580.0,-35780.0
1327.1000000000001,32.7584003,35.0212541,467.34,0.035,0.03075,0.879,-2.16,-0.24,-1.6,14840.0,22670.0,-35780.0
1327.2,32.7584003,35.0212541,467.34,0.076,-0.08475,0.9925,-1.46,-7.2,-1.48,14820.0,22750.0,-35780.0
1327.3000000000002,32.7584003,35.0212541,467.34,0.09275,-0.093,1.09725,1.18,-8.1,-1.08,14800.0,22730.0,-35780.0
1327.4,32.7584003,35.0212541,467.34,0.057,-0.00525,1.0155,3.74,0.08,-1.2,14780.0,22780.0,-35780.0
1327.5,32.7584003,35.0212541,467.34,0.01125,0.01825,0.8595,1.26,6.38,-1.12,14810.0,22760.0,-35770.0
1327.6000000000001,32.7584003,35.0212541,467.34,0.007,-0.071,0.95975,-1.02,6.2,-1.1,14830.0,22700.0,-35780.0
1327.7,32.7584003,35.0212541,467.34,0.012,-0.094,1.09825,0.84,-0.54,-1.2,14870.0,22670.0,-35780.0
1327.8000000000002,32.7584003,35.0212541,467.34,0.005,-0.02475,0.9905,5.54,-6.82,-1.32,14900.0,22640.0,-35790.0
1327.9,32.7584003,35.0212541,467.34,0.04925,0.0995,0.90525,5.48,-8.0,-1.32,14920.0,22700.0,-35780.0
1328.0,32.7584003,35.0212541,467.34,0.119,0.09525,0.99175,1.0,-2.72,-1.16,14900.0,22680.0,-35780.0
1328.1000000000001,32.7584003,35.0212541,467.34,0.13175,0.0685,1.129,0.62,3.04,-1.06,14890.0,22640.0,-35770.0
1328.2,32.7584003,35.0212541,467.34,0.08,0.055,1.05475,1.72,4.42,-0.9,14860.0,22650.0,-35770.0
1328.3000000000002,32.7584003,35.0212541,467.34,0.001,0.07725,0.88925,2.58,2.66,-0.96,14860.0,22660.0,-35770.0
1328.4,32.7584003,35.0212541,467.34,-0.03025,0.1265,0.97125,1.24,-0.86,-0.78,14810.0,22790.0,-35770.0
1328.5,32.7584103,35.0212481,467.4,-0.03425,0.0925,1.05975,0.52,-4.16,-1.06,14740.0,22950.0,-35760.0
1328.6000000000001,32.7584103,35.0212481,467.4,0.0725,0.0655,0.9815,0.24,-4.58,-1.04,14690.0,23000.0,-35760.0
1328.7,32.7584103,35.0212481,467.4,0.096,0.07675,0.9455,-0.26,-2.26,-0.84,14690.0,22890.0,-35760.0
1328.8000000000002,32.7584103,35.0212481,467.4,0.10975,0.14675,1.11475,0.62,0.6,-0.8,14670.0,22820.0,-35770.0
1328.9,32.7584103,35.0212481,467.4,0.0285,0.209,1.07125,0.96,2.3,-1.06,14670.0,22780.0,-35770.0
1329.0,32.7584103,35.0212481,467.4,0.0515,0.15875,0.93825,-1.72,1.44,-1.24,14690.0,22770.0,-35770.0
1329.1000000000001,32.7584103,35.0212481,467.4,0.04975,0.053,0.88525,-3.88,-1.58,-1.1,14720.0,22740.0,-35770.0
1329.2,32.7584103,35.0212481,467.4,0.029,0.03625,1.12575,-1.18,-2.6,-1.14,14710.0,22730.0,-35770.0
1329.3000000000002,32.7584103,35.0212481,467.4,0.05475,0.0865,1.02025,0.84,-1.92,-1.12,14720.0,22760.0,-35770.0
1329.4,32.7584103,35.0212481,467.4,0.07225,0.1535,0.912,-0.14,0.04,-1.18,14690.0,22800.0,-35760.0
1329.5,32.7584103,35.0212481,467.4,0.09375,0.13875,1.02825,-3.36,-0.2,-1.18,14720.0,22740.0,-35770.0
1329.6000000000001,32.7584103,35.0212481,467.4,0.02175,0.08325,1.0775,-1.12,0.8,-1.5,14780.0,22670.0,-35770.0
1329.7,32.7584103,35.0212481,467.4,0.018,0.03525,1.0175,-1.26,0.38,-1.56,14800.0,22630.0,-35780.0
1329.8000000000002,32.7584103,35.0212481,467.4,0.06525,0.0055,0.89325,-2.74,-0.88,-1.62,14810.0,22610.0,-35780.0
1329.9,32.7584103,35.0212481,467.4,0.10525,0.0265,1.067,-1.22,-1.68,-1.66,14800.0,22600.0,-35780.0
1330.0,32.7584103,35.0212481,467.4,0.0935,0.0,1.095,-0.24,-1.58,-1.62,14770.0,22640.0,-35780.0
1330.1000000000001,32.7584103,35.0212481,467.4,0.0995,0.0485,1.12775,0.12,0.56,-1.58,14750.0,22640.0,-35780.0
1330.2,32.7584103,35.0212481,467.4,0.0815,0.0425,0.95825,-1.14,1.52,-1.64,14750.0,22620.0,-35780.0
1330.3000000000002,32.7584103,35.0212481,467.4,0.095,-0.0395,0.89975,-0.76,2.64,-1.5,14770.0,22620.0,-35780.0
1330.4,32.7584202,35.0212418,467.51,-0.017,-0.0585,1.04025,-0.16,1.58,-1.3,14760.0,22770.0,-35770.0
1330.5,32.7584202,35.0212418,467.51,0.0215,-0.011,1.037,2.2,0.52,-1.32,14780.0,22760.0,-35770.0
1330.6000000000001,32.7584202,35.0212418,467.51,0.03925,0.12875,0.96475,1.5,-0.82,-1.36,14810.0,22700.0,-35780.0
1330.7,32.7584202,35.0212418,467.51,0.08075,0.10725,0.9555,-1.08,-2.08,-1.34,14830.0,22660.0,-35780.0
1330.8000000000002,32.7584202,35.0212418,467.51,0.107,0.131,1.10925,-0.92,-1.22,-1.14,14830.0,22620.0,-35780.0
1330.9,32.7584202,35.0212418,467.51,0.04775,0.073,1.0455,-1.22,1.82,-1.04,14820.0,22600.0,-35780.0
1331.0,32.7584202,35.0212418,467.51,0.0095,0.06275,0.893,-2.18,4.18,-0.98,14790.0,22600.0,-35780.0
1331.1000000000001,32.7584202,35.0212418,467.51,-0.0655,0.00125,0.935,-3.4,3.56,-1.1,14770.0,22640.0,-35780.0
1331.2,32.7584202,35.0212418,467.51,0.098,-0.06,0.998,-2.6,-1.24,-0.88,14730.0,22670.0,-35780.0
1331.3000000000002,32.7584202,35.0212418,467.51,0.0725,0.03825,1.10575,0.48,-4.92,-0.6,14670.0,22680.0,-35780.0
1331.4,32.7584202,35.0212418,467.51,0.09425,0.117,1.094,0.44,-4.12,-0.72,14580.0,22810.0,-35770.0
