Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
162.52,32.7661323,35.0474623,59.76,-0.114,0.05225,1.02425,-1.48,-2.54,0.1,-14770.0,22220.0,-37070.0
162.53,32.7661323,35.0474623,59.76,-0.10775,0.0815,1.05525,0.24,-1.22,0.12,-14780.0,22240.0,-37070.0
162.54,32.7661323,35.0474623,59.76,-0.113,0.1075,0.966,0.32,0.88,0.02,-14780.0,22250.0,-37060.0
162.55,32.7661323,35.0474623,59.76,-0.0825,0.06725,1.005,-1.86,0.58,0.2,-14780.0,22260.0,-37060.0
162.56,32.7661323,35.0474623,59.76,-0.0665,0.031,1.0615,-1.98,-1.54,0.24,-14790.0,22240.0,-37060.0
162.57,32.7661323,35.0474623,59.76,-0.09425,0.0145,1.00575,0.26,-0.94,0.04,-14810.0,22220.0,-37060.0
162.58,32.7661323,35.0474623,59.76,-0.09975,0.03175,0.98075,-0.06,0.9,0.08,-14820.0,22200.0,-37070.0
162.59,32.7661323,35.0474623,59.76,-0.0885,0.0205,1.0245,-0.44,1.1,0.14,-14830.0,22180.0,-37070.0
162.6,32.7661323,35.0474623,59.76,-0.10325,0.032,0.9765,-0.5,0.62,0.12,-14820.0,22160.0,-37080.0
162.61,32.7661323,35.0474623,59.76,-0.10575,0.04425,0.98925,0.14,0.22,-0.06,-14800.0,22170.0,-37080.0
162.62,32.7661323,35.0474623,59.76,-0.09075,0.06625,0.98175,0.48,-0.64,0.1,-14810.0,22150.0,-37080.0
162.63,32.7661323,35.0474623,59.76,-0.059,0.075,1.02,0.18,-0.32,0.16,-14810.0,22140.0,-37080.0
162.64000000000001,32.7661323,35.0474623,59.76,-0.0665,0.0635,0.96925,-0.74,0.3,0.1,-14820.0,22130.0,-37080.0
162.65,32.7661323,35.0474623,59.76,-0.1215,0.0535,0.975,-0.42,1.96,0.12,-14830.0,22130.0,-37090.0
162.66,32.7661323,35.0474623,59.76,-0.118,0.0555,0.97825,-0.42,2.22,0.2,-14840.0,22120.0,-37090.0
162.67000000000002,32.7661392,35.0474716,59.84,-0.126,0.0795,1.00675,-0.62,1.24,0.24,-14850.0,22110.0,-37090.0
162.68,32.7661392,35.0474716,59.84,-0.133,0.056,0.99025,-1.54,-0.72,0.2,-14860.0,22100.0,-37090.0
162.69,32.7661392,35.0474716,59.84,-0.09225,0.01175,1.016,-1.98,-0.84,0.22,-14890.0,22070.0,-37090.0
162.70000000000002,32.7661392,35.0474716,59.84,-0.08175,0.016,1.04075,-0.68,0.58,0.28,-14930.0,22030.0,-37090.0
162.71,32.7661392,35.0474716,59.84,-0.0945,0.01975,0.97025,0.1,2.3,0.24,-14970.0,21990.0,-37090.0
162.72,32.7661392,35.0474716,59.84,-0.1045,0.01675,0.98075,-1.52,2.42,0.18,-15000.0,21940.0,-37090.0
162.73,32.7661392,35.0474716,59.84,-0.13925,0.0315,1.055,-0.64,1.48,0.12,-15020.0,21920.0,-37090.0
162.74,32.7661392,35.0474716,59.84,-0.15425,0.043,0.97675,0.56,1.16,0.08,-15070.0,21860.0,-37100.0
162.75,32.7661392,35.0474716,59.84,-0.147,0.0535,0.945,-0.54,0.98,0.06,-15090.0,21850.0,-37090.0
162.76,32.7661392,35.0474716,59.84,-0.12875,0.021,1.02925,-1.66,-0.42,0.18,-15150.0,21810.0,-37090.0
162.77,32.7661392,35.0474716,59.84,-0.1025,0.03375,1.01325,-0.38,0.14,0.18,-15180.0,21790.0,-37090.0
162.78,32.7661392,35.0474716,59.84,-0.117,0.05525,0.94925,0.42,1.4,0.04,-15220.0,21780.0,-37080.0
162.79,32.7661392,35.0474716,59.84,-0.112,0.032,0.9925,-1.22,1.36,-0.02,-15270.0,21770.0,-37070.0
162.8,32.7661392,35.0474716,59.84,-0.10225,0.01725,1.05225,-1.22,0.58,0.04,-15290.0,21800.0,-37060.0
162.81,32.7661392,35.0474716,59.84,-0.13625,0.04875,0.951,0.18,0.8,-0.14,-15300.0,21840.0,-37040.0
162.82,32.7661392,35.0474716,59.84,-0.13775,0.05875,0.949,-0.16,1.38,-0.16,-15330.0,21850.0,-37030.0
162.83,32.7661392,35.0474716,59.84,-0.147,0.05425,1.03425,-1.08,1.2,-0.08,-15340.0,21870.0,-37020.0
162.84,32.7661392,35.0474716,59.84,-0.147,0.01225,1.014,-0.7,0.7,-0.22,-15360.0,21900.0,-37010.0
162.85,32.7661392,35.0474716,59.84,-0.1115,0.02225,0.9545,-0.68,0.12,-0.02,-15350.0,21940.0,-37000.0
162.86,32.7661392,35.0474716,59.84,-0.131,0.053,1.0165,0.28,-0.44,0.02,-15370.0,21950.0,-36990.0
162.87,32.7661469,35.0474802,60.13,-0.12275,0.06125,0.97175,-0.12,0.22,0.0,-15400.0,21940.0,-36980.0
162.88,32.7661469,35.0474802,60.13,-0.1235,0.04525,0.98575,-1.6,1.34,0.02,-15440.0,21930.0,-36980.0
162.89000000000001,32.7661469,35.0474802,60.13,-0.133,0.01725,1.0145,-1.78,1.04,0.12,-15470.0,21930.0,-36970.0
162.9,32.7661469,35.0474802,60.13,-0.13725,0.0455,1.00375,0.56,0.98,0.1,-15490.0,21950.0,-36960.0
162.91,32.7661469,35.0474802,60.13,-0.16475,0.07625,0.95675,-0.34,0.24,0.1,-15500.0,21960.0,-36950.0
162.92000000000002,32.7661469,35.0474802,60.13,-0.1425,0.02625,0.95525,-2.02,-0.44,0.08,-15520.0,21970.0,-36940.0
162.93,32.7661469,35.0474802,60.13,-0.14875,0.04425,1.01425,-1.34,-0.32,0.2,-15530.0,21990.0,-36930.0
162.94,32.7661469,35.0474802,60.13,-0.1505,0.08875,0.944,0.58,0.1,0.02,-15530.0,22010.0,-36930.0
162.95000000000002,32.7661469,35.0474802,60.13,-0.1405,0.07675,0.95475,-0.94,-0.12,-0.06,-15520.0,22050.0,-36920.0
162.96,32.7661469,35.0474802,60.13,-0.13825,0.0455,1.0415,-2.66,-1.04,0.06,-15510.0,22080.0,-36920.0
162.97,32.7661469,35.0474802,60.13,-0.14375,0.057,1.01025,-0.92,-0.92,-0.04,-15490.0,22110.0,-36910.0
162.98,32.7661469,35.0474802,60.13,-0.1405,0.081,0.955,-0.48,-0.38,-0.08,-15480.0,22120.0,-36910.0
162.99,32.7661469,35.0474802,60.13,-0.1655,0.056,1.0215,-1.8,-0.36,-0.08,-15450.0,22150.0,-36910.0
163.0,32.7661469,35.0474802,60.13,-0.10675,0.01775,1.04875,-2.04,-1.06,0.06,-15430.0,22180.0,-36910.0
163.01,32.7661469,35.0474802,60.13,-0.07925,0.0245,0.994,-1.4,-2.14,0.1,-15420.0,22200.0,-36900.0
163.02,32.7661469,35.0474802,60.13,-0.0825,0.05475,1.02675,-1.12,-1.84,-0.04,-15410.0,22210.0,-36900.0
163.03,32.7661469,35.0474802,60.13,-0.07925,0.03925,1.025,-0.68,-0.14,-0.06,-15430.0,22210.0,-36900.0
163.04,32.7661469,35.0474802,60.13,-0.10125,-0.00625,0.9895,-2.66,1.48,-0.02,-15420.0,22220.0,-36900.0
163.05,32.7661469,35.0474802,60.13,-0.11925,-0.03225,1.01225,-2.38,1.18,0.04,-15380.0,22260.0,-36900.0
163.06,32.7661527,35.0474893,59.86,-0.1415,-0.02325,1.00275,0.48,0.28,-0.02,-15340.0,22300.0,-36900.0
163.07,32.7661527,35.0474893,59.86,-0.12675,-0.01975,0.923,0.06,-0.9,0.0,-15300.0,22340.0,-36900.0
163.08,32.7661527,35.0474893,59.86,-0.1225,-0.024,0.97475,-1.16,-1.6,0.04,-15300.0,22320.0,-36910.0
163.09,32.7661527,35.0474893,59.86,-0.07625,-0.0255,0.968,-0.1,-1.44,0.04,-15290.0,22310.0,-36910.0
163.1,32.7661527,35.0474893,59.86,-0.0655,-0.02075,0.92625,1.36,0.4,0.08,-15300.0,22280.0,-36920.0
163.11,32.7661527,35.0474893,59.86,-0.05725,-0.03675,0.95375,0.08,0.26,0.08,-15280.0,22280.0,-36920.0
163.12,32.7661527,35.0474893,59.86,-0.08575,-0.061,0.96125,0.42,0.28,0.06,-15270.0,22280.0,-36930.0
163.13,32.7661527,35.0474893,59.86,-0.07575,-0.0545,0.905,1.42,0.6,-0.02,-15260.0,22290.0,-36930.0
163.14000000000001,32.7661527,35.0474893,59.86,-0.092,-0.0425,0.91675,1.9,0.84,0.02,-15260.0,22280.0,-36930.0
163.15,32.7661527,35.0474893,59.86,-0.076,-0.02225,0.99425,2.04,0.06,0.16,-15230.0,22320.0,-36930.0
163.16,32.7661527,35.0474893,59.86,-0.05725,-0.03025,0.93325,1.76,0.18,0.02,-15220.0,22340.0,-36930.0
163.17000000000002,32.7661527,35.0474893,59.86,-0.0555,-0.018,0.956,1.12,0.74,0.14,-15200.0,22370.0,-36930.0
163.18,32.7661527,35.0474893,59.86,-0.0585,0.01475,0.971,2.86,1.42,0.14,-15170.0,22400.0,-36930.0
163.19,32.7661527,35.0474893,59.86,-0.06375,0.03625,0.948,2.92,2.12,0.18,-15130.0,22430.0,-36930.0
163.20000000000002,32.7661527,35.0474893,59.86,-0.0875,0.01775,0.93,0.66,1.86,0.1,-15100.0,22440.0,-36930.0
163.21,32.7661527,35.0474893,59.86,-0.10625,0.02675,1.0035,1.6,1.64,0.26,-15080.0,22460.0,-36930.0
163.22,32.7661527,35.0474893,59.86,-0.12,0.067,0.96675,2.74,2.0,0.18,-15060.0,22450.0,-36940.0
163.23,32.7661527,35.0474893,59.86,-0.108,0.06775,0.95225,1.36,2.02,0.22,-15050.0,22450.0,-36940.0
163.24,32.7661527,35.0474893,59.86,-0.103,0.04575,1.0195,-0.7,0.9,0.36,-15030.0,22440.0,-36950.0
163.25,32.7661593,35.0474983,59.75,-0.097,0.07425,1.039,1.2,1.44,0.32,-15010.0,22450.0,-36950.0
163.26,32.7661593,35.0474983,59.75,-0.111,0.122,0.9405,2.24,2.8,0.3,-15010.0,22430.0,-36960.0
163.27,32.7661593,35.0474983,59.75,-0.14,0.094,0.9925,0.26,3.18,0.28,-15010.0,22410.0,-36970.0
163.28,32.7661593,35.0474983,59.75,-0.119,0.05925,1.03725,-0.84,1.96,0.22,-15010.0,22390.0,-36970.0
163.29,32.7661593,35.0474983,59.75,-0.13725,0.086,0.99425,1.12,1.72,0.1,-14990.0,22400.0,-36970.0
163.3,32.7661593,35.0474983,59.75,-0.1365,0.12575,0.9675,1.0,1.32,-0.02,-14960.0,22410.0,-36980.0
163.31,32.7661593,35.0474983,59.75,-0.14475,0.13475,1.0175,-0.36,1.78,-0.04,-14960.0,22390.0,-36980.0
163.32,32.7661593,35.0474983,59.75,-0.135,0.117,1.0145,-1.5,1.62,-0.02,-14940.0,22390.0,-36990.0
163.33,32.7661593,35.0474983,59.75,-0.1295,0.11775,0.98975,-1.06,1.88,-0.18,-14910.0,22410.0,-36990.0
163.34,32.7661593,35.0474983,59.75,-0.14575,0.10875,1.02,-0.36,1.32,-0.24,-14900.0,22410.0,-36990.0
163.35,32.7661593,35.0474983,59.75,-0.15125,0.10175,1.02075,-0.76,1.44,-0.22,-14870.0,22440.0,-36990.0
163.36,32.7661593,35.0474983,59.75,-0.13425,0.11675,1.04725,-2.2,1.24,-0.22,-14870.0,22430.0,-37000.0
163.37,32.7661593,35.0474983,59.75,-0.14925,0.123,1.0145,-1.5,1.0,-0.38,-14860.0,22430.0,-37000.0
163.38,32.7661593,35.0474983,59.75,-0.1375,0.1265,1.02,-1.18,1.18,-0.36,-14870.0,22420.0,-37000.0
163.39000000000001,32.7661593,35.0474983,59.75,-0.14425,0.0975,1.038,-2.1,0.94,-0.26,-14870.0,22410.0,-37000.0
163.4,32.7661593,35.0474983,59.75,-0.142,0.07475,1.05975,-2.52,0.8,-0.24,-14880.0,22400.0,-37000.0
163.41,32.7661593,35.0474983,59.75,-0.127,0.0405,1.004,-2.28,0.9,-0.4,-14890.0,22400.0,-37000.0
163.42000000000002,32.7661593,35.0474983,59.75,-0.1255,0.019,1.03175,-2.38,0.98,-0.38,-14900.0,22400.0,-37000.0
163.43,32.7661593,35.0474983,59.75,-0.157,0.021,1.03875,-1.92,0.7,-0.32,-14910.0,22400.0,-36990.0
163.44,32.7661593,35.0474983,59.75,-0.15175,0.02925,0.97225,-1.86,1.28,-0.34,-14940.0,22380.0,-36990.0
163.45000000000002,32.7661593,35.0474983,59.75,-0.1375,-0.01175,0.98875,-2.54,0.72,-0.32,-14930.0,22380.0,-37000.0
163.46,32.7661619,35.0475052,59.27,-0.12,-0.01025,1.09175,-1.08,-0.16,-0.34,-14940.0,22400.0,-36990.0
163.47,32.7661619,35.0475052,59.27,-0.112,-0.007,1.044,-0.32,-0.42,-0.3,-14960.0,22380.0,-36990.0
163.48,32.7661619,35.0475052,59.27,-0.09775,-0.03,0.9835,-1.56,0.6,-0.3,-14970.0,22380.0,-36990.0
163.49,32.7661619,35.0475052,59.27,-0.10325,-0.012,1.07475,-1.52,1.16,-0.18,-14970.0,22400.0,-36980.0
163.5,32.7661619,35.0475052,59.27,-0.09975,0.02775,1.033,1.08,1.62,-0.16,-14980.0,22370.0,-36990.0
163.51,32.7661619,35.0475052,59.27,-0.164,0.0485,0.983,0.18,2.04,-0.26,-14990.0,22290.0,-37000.0
163.52,32.7661619,35.0475052,59.27,-0.14725,0.046,1.032,-1.84,0.92,-0.1,-14970.0,22290.0,-37010.0
163.53,32.7661619,35.0475052,59.27,-0.136,0.05625,0.98675,-0.86,-0.18,-0.04,-14940.0,22310.0,-37010.0
163.54,32.7661619,35.0475052,59.27,-0.1555,0.04925,0.93475,-0.64,0.48,0.0,-14940.0,22320.0,-37010.0
163.55,32.7661619,35.0475052,59.27,-0.14725,0.015,1.02125,-1.9,0.8,0.16,-14900.0,22380.0,-37000.0
163.56,32.7661619,35.0475052,59.27,-0.119,-0.00925,1.0515,-2.06,-0.04,0.36,-14880.0,22480.0,-36980.0
163.57,32.7661619,35.0475052,59.27,-0.095,0.031,0.96475,-1.24,0.24,0.14,-14860.0,22560.0,-36960.0
163.58,32.7661619,35.0475052,59.27,-0.16475,0.0505,0.9785,-1.06,1.0,0.16,-14850.0,22610.0,-36950.0
163.59,32.7661619,35.0475052,59.27,-0.166,0.041,1.016,-1.94,1.2,0.34,-14830.0,22640.0,-36940.0
163.6,32.7661619,35.0475052,59.27,-0.1395,0.01975,0.93025,-2.52,0.94,0.44,-14840.0,22640.0,-36940.0
163.61,32.7661619,35.0475052,59.27,-0.1545,-0.004,0.879,-2.42,0.24,0.38,-14830.0,22650.0,-36940.0
163.62,32.7661619,35.0475052,59.27,-0.1855,-0.039,0.92775,-1.06,-0.62,0.4,-14820.0,22660.0,-36940.0
163.63,32.7661619,35.0475052,59.27,-0.19175,-0.066,0.86425,-0.42,0.04,0.42,-14810.0,22670.0,-36940.0
163.64000000000001,32.7661619,35.0475052,59.27,-0.16875,-0.07625,0.8065,-1.12,0.1,0.38,-14820.0,22660.0,-36940.0
163.65,32.7661708,35.0475143,59.48,-0.17725,-0.07925,0.83225,-0.14,-1.18,0.3,-14800.0,22680.0,-36940.0
163.66,32.7661708,35.0475143,59.48,-0.2015,-0.0705,0.863,1.84,-1.76,0.22,-14780.0,22710.0,-36940.0
163.67000000000002,32.7661708,35.0475143,59.48,-0.199,-0.0665,0.843,2.22,-1.7,0.14,-14770.0,22710.0,-36940.0
163.68,32.7661708,35.0475143,59.48,-0.176,-0.06275,0.82975,1.7,-2.68,0.18,-14770.0,22700.0,-36940.0
163.69,32.7661708,35.0475143,59.48,-0.18575,-0.05625,0.86425,2.04,-3.28,0.22,-14760.0,22700.0,-36950.0
163.70000000000002,32.7661708,35.0475143,59.48,-0.161,-0.03075,0.913,3.78,-3.12,0.16,-14750.0,22690.0,-36950.0
163.71,32.7661708,35.0475143,59.48,-0.14325,0.01725,0.9325,3.52,-3.5,0.28,-14740.0,22670.0,-36960.0
163.72,32.7661708,35.0475143,59.48,-0.11725,-0.00525,0.9485,1.8,-4.48,0.3,-14750.0,22640.0,-36970.0
163.73,32.7661708,35.0475143,59.48,-0.091,0.00225,0.96825,1.84,-4.38,0.3,-14750.0,22620.0,-36980.0
163.74,32.7661708,35.0475143,59.48,-0.13325,0.07725,0.98875,3.54,-2.6,0.2,-14790.0,22540.0,-36990.0
163.75,32.7661708,35.0475143,59.48,-0.1025,0.07525,0.944,2.46,-2.3,0.2,-14820.0,22420.0,-37020.0
163.76,32.7661708,35.0475143,59.48,-0.08625,0.073,1.012,0.48,-3.02,0.18,-14840.0,22350.0,-37030.0
163.77,32.7661708,35.0475143,59.48,-0.07375,0.08,1.04525,0.74,-4.56,0.24,-14830.0,22390.0,-37020.0
163.78,32.7661708,35.0475143,59.48,-0.05975,0.11625,0.98925,2.66,-3.62,0.18,-14850.0,22380.0,-37020.0
163.79,32.7661708,35.0475143,59.48,-0.07325,0.12075,1.0145,0.62,-2.34,0.12,-14870.0,22370.0,-37020.0
163.8,32.7661708,35.0475143,59.48,-0.07725,0.07125,1.03625,-0.94,-0.98,0.02,-14900.0,22340.0,-37030.0
163.81,32.7661708,35.0475143,59.48,-0.06,0.07875,1.043,-0.18,-1.42,-0.04,-14910.0,22330.0,-37030.0
163.82,32.7661708,35.0475143,59.48,-0.0725,0.04225,1.003,0.6,-2.14,-0.12,-14920.0,22320.0,-37030.0
163.83,32.7661708,35.0475143,59.48,-0.05425,0.00725,1.0985,0.26,-2.36,-0.1,-14920.0,22320.0,-37030.0
163.84,32.7661708,35.0475143,59.48,-0.03825,0.005,1.11575,0.46,-1.98,-0.14,-14920.0,22340.0,-37030.0
163.85,32.7661708,35.0475143,59.48,-0.0465,-0.0035,1.056,0.86,0.02,-0.36,-14920.0,22340.0,-37030.0
163.86,32.7661732,35.0475228,59.12,-0.07425,0.044,1.073,1.48,1.46,-0.6,-14910.0,22350.0,-37030.0
163.87,32.7661732,35.0475228,59.12,-0.1205,0.04925,1.1075,1.88,1.08,-0.52,-14880.0,22360.0,-37030.0
163.88,32.7661732,35.0475228,59.12,-0.11325,0.09675,1.073,1.06,-0.16,-0.46,-14880.0,22360.0,-37030.0
163.89000000000001,32.7661732,35.0475228,59.12,-0.1085,0.1515,1.085,0.94,-0.78,-0.58,-14860.0,22380.0,-37030.0
163.9,32.7661732,35.0475228,59.12,-0.072,0.18275,1.07025,1.24,-0.82,-0.68,-14850.0,22380.0,-37030.0
163.91,32.7661732,35.0475228,59.12,-0.067,0.1315,1.1,-0.18,0.56,-0.48,-14870.0,22350.0,-37030.0
163.92000000000002,32.7661732,35.0475228,59.12,-0.085,0.0915,1.076,-1.94,1.5,-0.2,-14880.0,22350.0,-37030.0
163.93,32.7661732,35.0475228,59.12,-0.09,0.09875,1.02775,-1.24,2.02,-0.08,-14890.0,22340.0,-37030.0
163.94,32.7661732,35.0475228,59.12,-0.1095,0.0795,0.9755,-1.0,2.14,-0.1,-14900.0,22330.0,-37030.0
163.95000000000002,32.7661732,35.0475228,59.12,-0.1555,0.07175,1.04425,-1.56,1.8,-0.02,-14900.0,22330.0,-37030.0
163.96,32.7661732,35.0475228,59.12,-0.1475,0.07225,1.07075,-1.64,0.32,0.04,-14910.0,22320.0,-37030.0
163.97,32.7661732,35.0475228,59.12,-0.115,0.08325,0.94875,-2.1,0.24,0.16,-14930.0,22290.0,-37040.0
163.98,32.7661732,35.0475228,59.12,-0.12325,0.05075,0.982,-2.24,0.74,0.24,-14950.0,22250.0,-37040.0
163.99,32.7661732,35.0475228,59.12,-0.1205,0.02225,1.022,-1.68,0.62,0.34,-14960.0,22240.0,-37040.0
164.0,32.7661732,35.0475228,59.12,-0.124,0.0235,0.97325,-1.54,1.14,0.4,-14970.0,22220.0,-37050.0
164.01,32.7661732,35.0475228,59.12,-0.129,0.03925,0.9645,-2.14,1.12,0.12,-14980.0,22200.0,-37050.0
164.02,32.7661732,35.0475228,59.12,-0.0975,0.01275,1.01125,-1.1,0.2,0.06,-14990.0,22190.0,-37050.0
164.03,32.7661732,35.0475228,59.12,-0.09175,0.0065,1.027,-0.88,-0.52,0.16,-14990.0,22190.0,-37050.0
164.04,32.7661732,35.0475228,59.12,-0.08625,-0.0015,1.004,-1.3,0.3,0.2,-15000.0,22190.0,-37050.0
164.05,32.7661732,35.0475228,59.12,-0.12325,0.0085,0.963,-0.82,2.38,0.14,-15000.0,22190.0,-37050.0
164.06,32.7661732,35.0475228,59.12,-0.1225,-0.016,0.98175,-0.46,2.62,0.06,-14990.0,22220.0,-37050.0
164.07,32.7661794,35.0475314,58.93,-0.1295,0.021,1.0045,0.14,1.18,0.1,-14990.0,22220.0,-37050.0
164.08,32.7661794,35.0475314,58.93,-0.141,0.0505,1.00525,-0.06,-0.56,-0.08,-15010.0,22190.0,-37050.0
164.09,32.7661794,35.0475314,58.93,-0.1035,0.03825,0.9555,-0.86,-0.48,-0.08,-15030.0,22150.0,-37050.0
164.1,32.7661794,35.0475314,58.93,-0.11325,0.0605,1.06325,-0.56,1.0,-0.04,-15070.0,22100.0,-37060.0
164.11,32.7661794,35.0475314,58.93,-0.11125,0.045,1.00025,-0.4,1.88,0.0,-15090.0,22080.0,-37060.0
164.12,32.7661794,35.0475314,58.93,-0.15525,0.057,0.96575,-0.64,2.72,-0.16,-15120.0,22040.0,-37060.0
164.13,32.7661794,35.0475314,58.93,-0.163,0.01925,0.9795,-2.1,0.88,-0.1,-15140.0,22020.0,-37060.0
164.14000000000001,32.7661794,35.0475314,58.93,-0.1535,0.00625,0.9455,-0.7,-0.06,-0.08,-15170.0,21990.0,-37060.0
164.15,32.7661794,35.0475314,58.93,-0.15575,-0.0165,0.9665,-0.94,-0.44,0.0,-15180.0,21990.0,-37060.0
164.16,32.7661794,35.0475314,58.93,-0.121,-0.01425,1.02425,-1.1,-0.18,0.02,-15200.0,21980.0,-37060.0
164.17000000000002,32.7661794,35.0475314,58.93,-0.10875,0.009,1.01,-0.62,-0.24,-0.02,-15230.0,21970.0,-37060.0
164.18,32.7661794,35.0475314,58.93,-0.117,-0.002,0.89575,-0.62,0.88,-0.12,-15260.0,21940.0,-37060.0
164.19,32.7661794,35.0475314,58.93,-0.141,-0.0145,0.97625,-0.88,1.34,-0.04,-15250.0,21950.0,-37050.0
164.20000000000002,32.7661794,35.0475314,58.93,-0.1405,-0.045,1.00725,-0.06,0.46,0.02,-15260.0,21970.0,-37050.0
164.21,32.7661794,35.0475314,58.93,-0.1325,-0.01825,0.92525,0.44,0.08,-0.14,-15250.0,22000.0,-37040.0
164.22,32.7661794,35.0475314,58.93,-0.12,-0.0075,0.93,-0.1,-1.06,-0.06,-15260.0,22010.0,-37040.0
164.23,32.7661794,35.0475314,58.93,-0.14075,0.01925,1.023,0.76,-0.52,0.02,-15270.0,22020.0,-37030.0
164.24,32.7661794,35.0475314,58.93,-0.121,0.03475,0.94775,1.58,0.7,-0.02,-15280.0,22040.0,-37020.0
164.25,32.7661849,35.0475393,58.74,-0.0985,0.0165,0.85075,-0.14,0.54,-0.02,-15260.0,22070.0,-37020.0
164.26,32.7661849,35.0475393,58.74,-0.10875,0.02225,1.0155,-0.56,-0.74,0.14,-15270.0,22080.0,-37020.0
164.27,32.7661849,35.0475393,58.74,-0.1415,0.016,0.98825,2.16,-0.44,0.18,-15280.0,22070.0,-37020.0
164.28,32.7661849,35.0475393,58.74,-0.15275,0.04775,0.8755,1.06,1.14,0.16,-15290.0,22050.0,-37020.0
164.29,32.7661849,35.0475393,58.74,-0.13975,0.02375,0.933,-1.62,0.36,0.34,-15300.0,22040.0,-37020.0
164.3,32.7661849,35.0475393,58.74,-0.1775,-0.00725,0.97775,0.26,-0.22,0.24,-15300.0,22040.0,-37010.0
164.31,32.7661849,35.0475393,58.74,-0.17175,0.00575,0.968,1.8,-0.46,0.24,-15320.0,22020.0,-37020.0
164.32,32.7661849,35.0475393,58.74,-0.12025,0.0415,0.921,0.92,-2.16,0.32,-15320.0,22010.0,-37020.0
164.33,32.7661849,35.0475393,58.74,-0.11925,0.00925,0.95675,-0.6,-2.72,0.24,-15320.0,21990.0,-37020.0
164.34,32.7661849,35.0475393,58.74,-0.0985,-0.043,1.014,0.62,-0.7,0.24,-15330.0,21970.0,-37030.0
164.35,32.7661849,35.0475393,58.74,-0.12575,-0.02975,0.9645,2.06,0.68,0.34,-15330.0,21970.0,-37030.0
164.36,32.7661849,35.0475393,58.74,-0.11825,-0.02175,0.98675,1.38,-0.12,0.36,-15330.0,21960.0,-37030.0
164.37,32.7661849,35.0475393,58.74,-0.087,-0.00125,1.00275,0.9,-1.4,0.26,-15340.0,21940.0,-37040.0
164.38,32.7661849,35.0475393,58.74,-0.12425,0.04775,1.04875,1.74,-2.12,0.32,-15340.0,21930.0,-37040.0
164.39000000000001,32.7661849,35.0475393,58.74,-0.12225,0.0935,1.03175,1.6,-1.08,0.42,-15340.0,21920.0,-37040.0
164.4,32.7661849,35.0475393,58.74,-0.072,0.13075,1.05525,1.06,0.48,0.26,-15320.0,21930.0,-37040.0
164.41,32.7661849,35.0475393,58.74,-0.028,0.0705,1.0265,-0.7,-0.76,0.26,-15300.0,21950.0,-37040.0
164.42000000000002,32.7661849,35.0475393,58.74,-0.07075,0.04725,1.08025,0.22,-0.78,0.24,-15310.0,21950.0,-37040.0
164.43,32.7661849,35.0475393,58.74,-0.0965,0.09725,1.1025,1.68,0.4,0.16,-15310.0,21950.0,-37040.0
164.44,32.7661849,35.0475393,58.74,-0.10025,0.15175,0.96575,0.58,2.32,-0.02,-15310.0,21930.0,-37040.0
164.45000000000002,32.7661849,35.0475393,58.74,-0.08625,0.07625,0.98375,-2.36,1.08,-0.14,-15310.0,21940.0,-37040.0
164.46,32.7661918,35.0475473,58.66,-0.082,0.031,1.0905,-1.62,-0.6,-0.02,-15300.0,21960.0,-37040.0
164.47,32.7661918,35.0475473,58.66,-0.067,0.0635,1.09225,1.62,-0.52,-0.02,-15330.0,21940.0,-37040.0
164.48,32.7661918,35.0475473,58.66,-0.08275,0.09825,0.94325,0.54,1.42,-0.12,-15340.0,21920.0,-37040.0
164.49,32.7661918,35.0475473,58.66,-0.08525,0.0465,1.05975,-2.4,2.58,-0.2,-15360.0,21900.0,-37040.0
164.5,32.7661918,35.0475473,58.66,-0.09625,0.03425,1.06825,-0.92,2.54,-0.16,-15370.0,21900.0,-37040.0
164.51,32.7661918,35.0475473,58.66,-0.13,0.088,0.99325,1.48,2.24,-0.34,-15350.0,21920.0,-37030.0
164.52,32.7661918,35.0475473,58.66,-0.10075,0.05225,0.90925,-0.84,0.38,-0.34,-15360.0,21930.0,-37030.0
164.53,32.7661918,35.0475473,58.66,-0.12175,0.025,1.0435,-2.54,0.34,-0.18,-15360.0,21930.0,-37030.0
164.54,32.7661918,35.0475473,58.66,-0.1505,0.02225,1.02925,-0.4,2.0,-0.1,-15360.0,21950.0,-37020.0
164.55,32.7661918,35.0475473,58.66,-0.1675,0.0545,0.92875,1.02,4.44,-0.22,-15330.0,22010.0,-37020.0
164.56,32.7661918,35.0475473,58.66,-0.12925,0.06475,0.977,-1.2,1.84,-0.08,-15340.0,21930.0,-37030.0
164.57,32.7661918,35.0475473,58.66,-0.13725,0.0415,0.96525,-1.42,-0.72,-0.12,-15360.0,21870.0,-37040.0
164.58,32.7661918,35.0475473,58.66,-0.14525,0.04,0.95225,-0.52,-0.86,0.04,-15360.0,21860.0,-37050.0
164.59,32.7661918,35.0475473,58.66,-0.13575,0.0605,0.928,-0.04,0.98,0.1,-15340.0,21870.0,-37040.0
164.6,32.7661918,35.0475473,58.66,-0.12725,0.06425,1.02225,-1.6,2.16,0.22,-15340.0,21880.0,-37040.0
