Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753880927.76;2.0;49.20421997;18.75490727;388.4178;42.1353;19.0;0.6;78.935
1753880927.77;2.0;49.20421997;18.75490728;388.4183;42.1353;19.0;0.6;78.898
1753880927.78;2.0;49.20421996;18.75490729;388.4191;42.1353;19.0;0.6;78.891
1753880927.79;2.0;49.20421995;18.7549073;388.4202;42.1353;19.0;0.6;78.826
1753880927.8;2.0;49.20421994;18.75490732;388.4201;42.1353;19.0;0.6;78.753
1753880927.81;2.0;49.20421994;18.75490733;388.4199;42.1353;19.0;0.6;78.647
1753880927.82;2.0;49.20421994;18.75490734;388.4196;42.1353;19.0;0.6;78.545
1753880927.83;2.0;49.20421994;18.75490736;388.4193;42.1353;19.0;0.6;78.469
1753880927.84;2.0;49.20421993;18.75490737;388.4195;42.1353;19.0;0.6;78.391
1753880927.85;2.0;49.20421993;18.75490738;388.4195;42.1353;19.0;0.6;78.259
1753880927.86;2.0;49.20421993;18.7549074;388.4192;42.1353;19.0;0.6;78.116
1753880927.87;2.0;49.20421993;18.75490741;388.4192;42.1353;19.0;0.6;78.004
1753880927.88;2.0;49.20421992;18.75490742;388.4202;42.1353;19.0;0.6;77.91
1753880927.89;2.0;49.20421992;18.75490743;388.4216;42.1353;19.0;0.6;77.791
1753880927.9;2.0;49.20421992;18.75490744;388.4231;42.1353;19.0;0.6;77.699
1753880927.91;2.0;49.20421992;18.75490746;388.4232;42.1353;19.0;0.6;77.592
1753880927.92;2.0;49.20421992;18.75490747;388.4229;42.1353;19.0;0.6;77.492
