Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753881061.6;2.0;49.20420739;18.75497947;387.8295;42.1353;16.0;0.8;171.153
1753881061.61;2.0;49.20420737;18.75497936;387.8293;42.1353;16.0;0.8;171.209
1753881061.62;2.0;49.20420735;18.75497925;387.8291;42.1353;16.0;0.8;171.242
1753881061.63;2.0;49.20420733;18.75497915;387.8292;42.1353;16.0;0.8;171.266
1753881061.64;2.0;49.20420732;18.75497905;387.8288;42.1353;16.0;0.8;171.303
1753881061.65;2.0;49.20420731;18.75497895;387.8283;42.1353;16.0;0.8;171.354
1753881061.66;2.0;49.2042073;18.75497885;387.8283;42.1353;16.0;0.8;171.404
1753881061.67;2.0;49.2042073;18.75497874;387.8276;42.1353;16.0;0.8;171.422
1753881061.68;2.0;49.20420729;18.75497864;387.8272;42.1353;16.0;0.8;171.416
1753881061.69;2.0;49.20420727;18.75497853;387.8267;42.1353;16.0;0.8;171.353
1753881061.7;2.0;49.20420726;18.75497843;387.8255;42.1353;16.0;0.8;171.241
1753881061.71;2.0;49.20420725;18.75497832;387.8244;42.1353;16.0;0.8;171.1
1753881061.72;2.0;49.20420723;18.75497821;387.8233;42.1353;16.0;0.8;170.989
1753881061.73;2.0;49.20420721;18.75497811;387.8229;42.1353;16.0;0.8;170.898
1753881061.74;2.0;49.2042072;18.75497801;387.8226;42.1353;16.0;0.8;170.815
1753881061.75;2.0;49.20420717;18.75497792;387.8225;42.1353;16.0;0.8;170.807
1753881061.76;2.0;49.20420715;18.75497783;387.8224;42.1353;16.0;0.8;170.808
1753881061.77;2.0;49.20420713;18.75497775;387.8224;42.1353;16.0;0.8;170.799
1753881061.78;2.0;49.20420711;18.75497766;387.822;42.1353;16.0;0.8;170.804
1753881061.79;2.0;49.20420709;18.75497758;387.8211;42.1353;16.0;0.8;170.784
1753881061.8;2.0;49.20420707;18.7549775;387.8202;42.1353;16.0;0.8;170.797
1753881061.81;2.0;49.20420705;18.75497743;387.8199;42.1353;16.0;0.8;170.743
1753881061.82;2.0;49.20420704;18.75497736;387.8193;42.1353;16.0;0.8;170.719
1753881061.83;2.0;49.20420702;18.7549773;387.8191;42.1353;16.0;0.8;170.732
1753881061.84;2.0;49.204207;18.75497723;387.8192;42.1353;16.0;0.8;170.731
1753881061.85;2.0;49.20420698;18.75497717;387.8192;42.1353;16.0;0.8;170.707
1753881061.86;2.0;49.20420696;18.7549771;387.8188;42.1353;16.0;0.8;170.731
1753881061.87;2.0;49.20420694;18.75497703;387.8183;42.1353;16.0;0.8;170.728
1753881061.88;2.0;49.20420692;18.75497696;387.8186;42.1353;16.0;0.8;170.702
1753881061.89;2.0;49.2042069;18.75497689;387.8194;42.1353;16.0;0.8;170.738
1753881061.9;2.0;49.20420688;18.75497682;387.8206;42.1353;16.0;0.8;170.776
1753881061.91;2.0;49.20420687;18.75497676;387.8217;42.1353;16.0;0.8;170.813
1753881061.92;2.0;49.20420685;18.75497669;387.8227;42.1353;16.0;0.8;170.889
1753881061.93;2.0;49.20420682;18.75497663;387.8234;42.1353;16.0;0.8;170.98
1753881061.94;2.0;49.2042068;18.75497656;387.8237;42.1353;16.0;0.8;171.071
1753881061.95;2.0;49.20420678;18.7549765;387.8244;42.1353;16.0;0.8;171.162
1753881061.96;2.0;49.20420677;18.75497643;387.8257;42.1353;16.0;0.8;171.231
1753881061.97;2.0;49.20420675;18.75497636;387.8268;42.1353;16.0;0.8;171.288
1753881061.98;2.0;49.20420673;18.75497629;387.827;42.1353;16.0;0.8;171.327
1753881061.99;2.0;49.20420671;18.75497623;387.8271;42.1353;16.0;0.8;171.38
1753881062.0;2.0;49.2042067;18.75497617;387.8273;42.1353;16.0;0.8;171.422
1753881062.01;2.0;49.20420669;18.75497611;387.8269;42.1353;16.0;0.8;171.418
1753881062.02;2.0;49.20420668;18.75497606;387.8262;42.1353;16.0;0.8;171.411
1753881062.03;2.0;49.20420667;18.75497601;387.8254;42.1353;16.0;0.8;171.413
1753881062.04;2.0;49.20420666;18.75497596;387.8253;42.1353;16.0;0.8;171.401
1753881062.05;2.0;49.20420665;18.75497591;387.8247;42.1353;16.0;0.8;171.36
1753881062.06;2.0;49.20420665;18.75497588;387.8236;42.1353;16.0;0.8;171.379
1753881062.07;2.0;49.20420664;18.75497585;387.8224;42.1353;16.0;0.8;171.417
1753881062.08;2.0;49.20420664;18.75497581;387.8218;42.1353;16.0;0.8;171.476
1753881062.09;2.0;49.20420664;18.75497578;387.8207;42.1353;16.0;0.8;171.532
1753881062.1;2.0;49.20420663;18.75497575;387.8199;42.1353;16.0;0.8;171.553
1753881062.11;2.0;49.20420664;18.75497573;387.8191;42.1353;16.0;0.8;171.595
1753881062.12;2.0;49.20420664;18.7549757;387.8191;42.1353;16.0;0.8;171.592
1753881062.13;2.0;49.20420664;18.75497569;387.8195;42.1353;16.0;0.8;171.635
1753881062.14;2.0;49.20420664;18.75497567;387.8193;42.1353;16.0;0.8;171.687
1753881062.15;2.0;49.20420664;18.75497565;387.8193;42.1353;16.0;0.8;171.724
1753881062.16;2.0;49.20420664;18.75497564;387.8197;42.1353;16.0;0.8;171.775
1753881062.17;2.0;49.20420663;18.75497564;387.8204;42.1353;16.0;0.8;171.84
1753881062.18;2.0;49.20420663;18.75497563;387.8204;42.1353;16.0;0.8;171.944
1753881062.19;2.0;49.20420663;18.75497563;387.8205;42.1353;16.0;0.8;172.01
1753881062.2;2.0;49.20420663;18.75497562;387.8212;42.1353;16.0;0.8;172.084
1753881062.21;2.0;49.20420662;18.75497562;387.8214;42.1353;16.0;0.8;172.138
1753881062.22;2.0;49.20420662;18.75497562;387.8217;42.1353;16.0;0.8;172.213
1753881062.23;2.0;49.20420662;18.75497562;387.8221;42.1353;16.0;0.8;172.283
1753881062.24;2.0;49.20420662;18.75497562;387.8227;42.1353;16.0;0.8;172.362
1753881062.25;2.0;49.20420661;18.75497563;387.8233;42.1353;16.0;0.8;172.414
1753881062.26;2.0;49.20420661;18.75497564;387.8239;42.1353;16.0;0.8;172.437
1753881062.27;2.0;49.20420661;18.75497564;387.8239;42.1353;16.0;0.8;172.487
1753881062.28;2.0;49.2042066;18.75497565;387.824;42.1353;16.0;0.8;172.522
1753881062.29;2.0;49.2042066;18.75497566;387.8247;42.1353;16.0;0.8;172.583
1753881062.3;2.0;49.20420659;18.75497568;387.8252;42.1353;16.0;0.8;172.625
1753881062.31;2.0;49.20420659;18.75497569;387.8259;42.1353;16.0;0.8;172.654
1753881062.32;2.0;49.20420658;18.7549757;387.8267;42.1353;16.0;0.8;172.709
1753881062.33;2.0;49.20420658;18.75497572;387.8271;42.1353;16.0;0.8;172.71
1753881062.34;2.0;49.20420657;18.75497573;387.8273;42.1353;16.0;0.8;172.693
1753881062.35;2.0;49.20420656;18.75497575;387.8275;42.1353;16.0;0.8;172.679
1753881062.36;2.0;49.20420656;18.75497577;387.8283;42.1353;16.0;0.8;172.703
1753881062.37;2.0;49.20420655;18.75497579;387.8294;42.1353;15.0;0.8;172.73
1753881062.38;2.0;49.20420654;18.75497581;387.8309;42.1353;15.0;0.8;172.765
1753881062.39;2.0;49.20420653;18.75497582;387.832;42.1353;15.0;0.8;172.79
1753881062.4;2.0;49.20420652;18.75497583;387.8325;42.1353;15.0;0.8;172.827
1753881062.41;2.0;49.20420652;18.75497585;387.8327;42.1353;15.0;0.8;172.812
1753881062.42;2.0;49.20420651;18.75497586;387.8336;42.1353;15.0;0.8;172.793
1753881062.43;2.0;49.2042065;18.75497586;387.8345;42.1353;15.0;0.8;172.74
1753881062.44;2.0;49.20420649;18.75497586;387.8351;42.1353;15.0;0.8;172.721
1753881062.45;2.0;49.20420648;18.75497586;387.8353;42.1353;15.0;0.8;172.703
1753881062.46;2.0;49.20420647;18.75497586;387.836;42.1353;15.0;0.8;172.624
1753881062.47;2.0;49.20420646;18.75497586;387.837;42.1353;15.0;0.8;172.575
1753881062.48;2.0;49.20420645;18.75497586;387.8377;42.1353;15.0;0.8;172.538
1753881062.49;2.0;49.20420644;18.75497586;387.8379;42.1353;15.0;0.8;172.49
1753881062.5;2.0;49.20420643;18.75497586;387.8383;42.1353;15.0;0.8;172.492
1753881062.51;2.0;49.20420643;18.75497585;387.8381;42.1353;15.0;0.8;172.511
1753881062.52;2.0;49.20420641;18.75497585;387.8387;42.1353;15.0;0.8;172.481
1753881062.53;2.0;49.2042064;18.75497584;387.84;42.1353;15.0;0.8;172.441
1753881062.54;2.0;49.20420639;18.75497584;387.8407;42.1353;15.0;0.8;172.433
1753881062.55;2.0;49.20420638;18.75497583;387.8411;42.1353;15.0;0.8;172.392
1753881062.56;2.0;49.20420638;18.75497582;387.8419;42.1353;15.0;0.8;172.362
1753881062.57;2.0;49.20420637;18.75497581;387.8429;42.1353;15.0;0.8;172.355
1753881062.58;2.0;49.20420636;18.7549758;387.8444;42.1353;16.0;0.7;172.367
1753881062.59;2.0;49.20420636;18.75497579;387.8445;42.1353;16.0;0.7;172.336
1753881062.6;2.0;49.20420635;18.75497578;387.8441;42.1353;16.0;0.7;172.336
1753881062.61;2.0;49.20420634;18.75497577;387.8438;42.1353;16.0;0.7;172.361
1753881062.62;2.0;49.20420633;18.75497575;387.8439;42.1353;16.0;0.7;172.349
1753881062.63;2.0;49.20420632;18.75497574;387.8439;42.1353;16.0;0.7;172.32
1753881062.64;2.0;49.20420631;18.75497573;387.8441;42.1353;16.0;0.7;172.282
1753881062.65;2.0;49.2042063;18.75497572;387.8435;42.1353;16.0;0.7;172.237
1753881062.66;2.0;49.20420629;18.7549757;387.843;42.1353;16.0;0.7;172.232
1753881062.67;2.0;49.20420629;18.75497569;387.8421;42.1353;16.0;0.7;172.25
1753881062.68;2.0;49.20420628;18.75497567;387.8417;42.1353;16.0;0.7;172.292
1753881062.69;2.0;49.20420628;18.75497565;387.8418;42.1353;16.0;0.7;172.32
1753881062.7;2.0;49.20420627;18.75497564;387.8413;42.1353;16.0;0.7;172.327
1753881062.71;2.0;49.20420627;18.75497562;387.8412;42.1353;16.0;0.7;172.374
1753881062.72;2.0;49.20420626;18.7549756;387.8411;42.1353;16.0;0.7;172.38
1753881062.73;2.0;49.20420626;18.75497558;387.8413;42.1353;16.0;0.7;172.372
1753881062.74;2.0;49.20420625;18.75497556;387.8411;42.1353;16.0;0.7;172.419
1753881062.75;2.0;49.20420624;18.75497554;387.8408;42.1353;16.0;0.7;172.433
1753881062.76;2.0;49.20420624;18.75497552;387.8397;42.1353;16.0;0.7;172.448
1753881062.77;2.0;49.20420623;18.75497549;387.839;42.1353;16.0;0.7;172.447
1753881062.78;2.0;49.20420623;18.75497546;387.8385;42.1353;16.0;0.7;172.44
1753881062.79;2.0;49.20420622;18.75497543;387.838;42.1353;16.0;0.7;172.489
1753881062.8;2.0;49.20420622;18.75497539;387.8372;42.1353;16.0;0.7;172.595
1753881062.81;2.0;49.20420621;18.75497536;387.8365;42.1353;16.0;0.7;172.68
1753881062.82;2.0;49.20420621;18.75497531;387.8352;42.1353;16.0;0.7;172.801
1753881062.83;2.0;49.2042062;18.75497527;387.8346;42.1353;16.0;0.7;172.917
1753881062.84;2.0;49.2042062;18.75497522;387.8336;42.1353;16.0;0.7;173.01
1753881062.85;2.0;49.20420619;18.75497517;387.8334;42.1353;16.0;0.7;173.076
1753881062.86;2.0;49.20420618;18.75497512;387.8335;42.1353;16.0;0.7;173.157
1753881062.87;2.0;49.20420617;18.75497506;387.8333;42.1353;16.0;0.7;173.216
1753881062.88;2.0;49.20420616;18.75497499;387.8335;42.1353;16.0;0.7;173.217
1753881062.89;2.0;49.20420615;18.75497493;387.8336;42.1353;16.0;0.7;173.221
1753881062.9;2.0;49.20420613;18.75497486;387.8341;42.1353;16.0;0.7;173.212
1753881062.91;2.0;49.20420611;18.75497478;387.8342;42.1353;16.0;0.7;173.227
1753881062.92;2.0;49.2042061;18.75497471;387.8341;42.1353;16.0;0.7;173.23
1753881062.93;2.0;49.20420608;18.75497464;387.8336;42.1353;16.0;0.7;173.266
1753881062.94;2.0;49.20420606;18.75497456;387.8338;42.1353;16.0;0.7;173.335
1753881062.95;2.0;49.20420604;18.75497448;387.8336;42.1353;16.0;0.7;173.453
1753881062.96;2.0;49.20420602;18.75497439;387.8333;42.1353;16.0;0.7;173.556
1753881062.97;2.0;49.20420599;18.7549743;387.8328;42.1353;16.0;0.7;173.599
1753881062.98;2.0;49.20420597;18.7549742;387.8324;42.1353;16.0;0.7;173.648
1753881062.99;2.0;49.20420594;18.7549741;387.8319;42.1353;16.0;0.7;173.658
1753881063.0;2.0;49.20420593;18.754974;387.8316;42.1353;16.0;0.7;173.683
1753881063.01;2.0;49.20420591;18.75497389;387.8318;42.1353;16.0;0.7;173.719
1753881063.02;2.0;49.20420589;18.75497378;387.8317;42.1353;16.0;0.7;173.755
1753881063.03;2.0;49.20420587;18.75497367;387.8315;42.1353;16.0;0.7;173.782
1753881063.04;2.0;49.20420586;18.75497356;387.8314;42.1353;16.0;0.7;173.798
1753881063.05;2.0;49.20420585;18.75497345;387.8303;42.1353;16.0;0.7;173.802
1753881063.06;2.0;49.20420584;18.75497333;387.8289;42.1353;16.0;0.7;173.828
1753881063.07;2.0;49.20420583;18.75497321;387.8277;42.1353;16.0;0.7;173.838
1753881063.08;2.0;49.20420582;18.75497309;387.8267;42.1353;16.0;0.7;173.867
1753881063.09;2.0;49.20420582;18.75497296;387.8258;42.1353;16.0;0.7;173.869
1753881063.1;2.0;49.20420582;18.75497284;387.8245;42.1353;16.0;0.7;173.858
1753881063.11;2.0;49.20420582;18.75497273;387.8233;42.1353;16.0;0.7;173.798
1753881063.12;2.0;49.20420581;18.75497261;387.8227;42.1353;16.0;0.7;173.765
1753881063.13;2.0;49.20420581;18.75497249;387.8231;42.1353;16.0;0.7;173.752
1753881063.14;2.0;49.20420581;18.75497238;387.8236;42.1353;16.0;0.7;173.771
1753881063.15;2.0;49.20420581;18.75497226;387.8244;42.1353;16.0;0.7;173.815
1753881063.16;2.0;49.20420581;18.75497214;387.8255;42.1353;16.0;0.7;173.842
1753881063.17;2.0;49.2042058;18.75497202;387.8261;42.1353;16.0;0.7;173.86
1753881063.18;2.0;49.20420579;18.75497189;387.8264;42.1353;16.0;0.7;173.826
1753881063.19;2.0;49.20420578;18.75497177;387.8271;42.1353;16.0;0.7;173.814
1753881063.2;2.0;49.20420577;18.75497165;387.8276;42.1353;16.0;0.7;173.882
1753881063.21;2.0;49.20420576;18.75497153;387.8278;42.1353;16.0;0.7;173.938
1753881063.22;2.0;49.20420575;18.7549714;387.8273;42.1353;16.0;0.7;173.951
1753881063.23;2.0;49.20420575;18.75497128;387.8261;42.1353;16.0;0.7;173.922
1753881063.24;2.0;49.20420574;18.75497116;387.8248;42.1353;16.0;0.7;173.891
1753881063.25;2.0;49.20420573;18.75497103;387.8229;42.1353;16.0;0.7;173.916
1753881063.26;2.0;49.20420573;18.75497091;387.8209;42.1353;16.0;0.7;173.906
1753881063.27;2.0;49.20420571;18.75497079;387.8192;42.1353;16.0;0.7;173.843
1753881063.28;2.0;49.2042057;18.75497068;387.8182;42.1353;16.0;0.7;173.767
1753881063.29;2.0;49.20420569;18.75497056;387.8179;42.1353;16.0;0.7;173.705
1753881063.3;2.0;49.20420568;18.75497045;387.8174;42.1353;16.0;0.7;173.692
1753881063.31;2.0;49.20420566;18.75497034;387.8172;42.1353;16.0;0.7;173.705
1753881063.32;2.0;49.20420564;18.75497023;387.8181;42.1353;16.0;0.7;173.689
1753881063.33;2.0;49.20420562;18.75497012;387.8196;42.1353;16.0;0.7;173.713
1753881063.34;2.0;49.2042056;18.75497002;387.8217;42.1353;16.0;0.7;173.748
1753881063.35;2.0;49.20420558;18.75496991;387.8239;42.1353;16.0;0.7;173.782
1753881063.36;2.0;49.20420556;18.75496981;387.825;42.1353;16.0;0.7;173.81
1753881063.37;2.0;49.20420554;18.75496971;387.8259;42.1353;16.0;0.7;173.795
1753881063.38;2.0;49.20420552;18.75496961;387.8272;42.1353;16.0;0.7;173.807
1753881063.39;2.0;49.2042055;18.75496951;387.8275;42.1353;16.0;0.7;173.846
1753881063.4;2.0;49.20420549;18.7549694;387.8265;42.1353;16.0;0.7;173.856
1753881063.41;2.0;49.20420548;18.7549693;387.8262;42.1353;16.0;0.7;173.823
1753881063.42;2.0;49.20420548;18.7549692;387.8256;42.1353;16.0;0.7;173.793
1753881063.43;2.0;49.20420547;18.75496909;387.8242;42.1353;16.0;0.7;173.718
1753881063.44;2.0;49.20420546;18.75496899;387.8222;42.1353;16.0;0.7;173.669
1753881063.45;2.0;49.20420545;18.75496889;387.8202;42.1353;16.0;0.7;173.672
1753881063.46;2.0;49.20420544;18.75496878;387.8182;42.1353;16.0;0.7;173.68
1753881063.47;2.0;49.20420543;18.75496867;387.8162;42.1353;16.0;0.7;173.676
1753881063.48;2.0;49.20420542;18.75496856;387.8151;42.1353;16.0;0.7;173.643
1753881063.49;2.0;49.20420541;18.75496846;387.8148;42.1353;16.0;0.7;173.59
1753881063.5;2.0;49.2042054;18.75496835;387.815;42.1353;16.0;0.7;173.583
1753881063.51;2.0;49.20420538;18.75496824;387.8152;42.1353;16.0;0.7;173.582
1753881063.52;2.0;49.20420537;18.75496814;387.8155;42.1353;16.0;0.7;173.565
1753881063.53;2.0;49.20420536;18.75496804;387.8148;42.1353;16.0;0.7;173.557
1753881063.54;2.0;49.20420536;18.75496795;387.8136;42.1353;16.0;0.7;173.573
1753881063.55;2.0;49.20420535;18.75496785;387.8127;42.1353;16.0;0.7;173.599
1753881063.56;2.0;49.20420534;18.75496775;387.8118;42.1353;16.0;0.7;173.58
1753881063.57;2.0;49.20420533;18.75496765;387.8111;42.1353;16.0;0.7;173.573
1753881063.58;2.0;49.20420532;18.75496756;387.8108;42.1353;16.0;0.7;173.574
1753881063.59;2.0;49.2042053;18.75496746;387.8105;42.1353;16.0;0.7;173.6
1753881063.6;2.0;49.20420529;18.75496736;387.81;42.1353;16.0;0.7;173.657
1753881063.61;2.0;49.20420528;18.75496726;387.8087;42.1353;16.0;0.7;173.649
1753881063.62;2.0;49.20420527;18.75496717;387.8079;42.1353;16.0;0.7;173.604
1753881063.63;2.0;49.20420526;18.75496707;387.8076;42.1353;16.0;0.7;173.545
1753881063.64;2.0;49.20420525;18.75496698;387.8073;42.1353;16.0;0.7;173.481
1753881063.65;2.0;49.20420525;18.75496688;387.8066;42.1353;16.0;0.7;173.465
1753881063.66;2.0;49.20420524;18.75496678;387.8061;42.1353;16.0;0.7;173.501
1753881063.67;2.0;49.20420524;18.75496668;387.8065;42.1353;16.0;0.7;173.492
1753881063.68;2.0;49.20420523;18.75496658;387.8074;42.1353;16.0;0.7;173.508
1753881063.69;2.0;49.20420522;18.75496648;387.8083;42.1353;16.0;0.7;173.527
1753881063.7;2.0;49.20420521;18.75496638;387.809;42.1353;16.0;0.7;173.538
1753881063.71;2.0;49.2042052;18.75496628;387.8096;42.1353;16.0;0.7;173.546
1753881063.72;2.0;49.2042052;18.75496619;387.8096;42.1353;16.0;0.7;173.528
1753881063.73;2.0;49.2042052;18.7549661;387.8095;42.1353;16.0;0.7;173.52
1753881063.74;2.0;49.2042052;18.75496601;387.8096;42.1353;16.0;0.7;173.551
1753881063.75;2.0;49.2042052;18.75496592;387.8097;42.1353;16.0;0.7;173.583
1753881063.76;2.0;49.2042052;18.75496583;387.8095;42.1353;16.0;0.7;173.569
1753881063.77;2.0;49.20420519;18.75496574;387.8093;42.1353;16.0;0.7;173.553
1753881063.78;2.0;49.20420519;18.75496565;387.8083;42.1353;16.0;0.7;173.561
1753881063.79;2.0;49.20420518;18.75496556;387.8071;42.1353;16.0;0.7;173.563
1753881063.8;2.0;49.20420518;18.75496546;387.8054;42.1353;16.0;0.7;173.548
1753881063.81;2.0;49.20420518;18.75496536;387.8039;42.1353;16.0;0.7;173.513
1753881063.82;2.0;49.20420517;18.75496526;387.8026;42.1353;16.0;0.7;173.485
1753881063.83;2.0;49.20420517;18.75496517;387.8008;42.1353;16.0;0.7;173.468
1753881063.84;2.0;49.20420516;18.75496507;387.7998;42.1353;16.0;0.7;173.449
1753881063.85;2.0;49.20420516;18.75496498;387.7986;42.1353;16.0;0.7;173.414
1753881063.86;2.0;49.20420515;18.7549649;387.7969;42.1353;16.0;0.7;173.406
1753881063.87;2.0;49.20420515;18.75496481;387.7955;42.1353;16.0;0.7;173.445
1753881063.88;2.0;49.20420515;18.75496472;387.7949;42.1353;16.0;0.7;173.492
1753881063.89;2.0;49.20420514;18.75496464;387.7947;42.1353;16.0;0.7;173.494
1753881063.9;2.0;49.20420514;18.75496455;387.7949;42.1353;16.0;0.7;173.471
1753881063.91;2.0;49.20420513;18.75496447;387.7953;42.1353;16.0;0.7;173.447
1753881063.92;2.0;49.20420512;18.75496438;387.796;42.1353;16.0;0.7;173.451
1753881063.93;2.0;49.20420511;18.7549643;387.7961;42.1353;16.0;0.7;173.466
1753881063.94;2.0;49.20420511;18.75496421;387.7959;42.1353;16.0;0.7;173.47
1753881063.95;2.0;49.2042051;18.75496413;387.7954;42.1353;16.0;0.7;173.463
1753881063.96;2.0;49.20420509;18.75496405;387.7944;42.1353;16.0;0.7;173.459
1753881063.97;2.0;49.20420509;18.75496397;387.793;42.1353;16.0;0.7;173.455
1753881063.98;2.0;49.20420509;18.75496388;387.7919;42.1353;16.0;0.7;173.463
1753881063.99;2.0;49.20420509;18.7549638;387.7907;42.1353;16.0;0.7;173.505
1753881064.0;2.0;49.20420509;18.75496372;387.7896;42.1353;16.0;0.7;173.531
1753881064.01;2.0;49.2042051;18.75496363;387.7882;42.1353;16.0;0.7;173.538
1753881064.02;2.0;49.2042051;18.75496355;387.7861;42.1353;16.0;0.7;173.533
1753881064.03;2.0;49.2042051;18.75496346;387.7846;42.1353;16.0;0.7;173.558
1753881064.04;2.0;49.2042051;18.75496338;387.7846;42.1353;16.0;0.7;173.59
1753881064.05;2.0;49.2042051;18.7549633;387.7847;42.1353;16.0;0.7;173.628
1753881064.06;2.0;49.2042051;18.75496322;387.7848;42.1353;16.0;0.7;173.665
1753881064.07;2.0;49.2042051;18.75496314;387.7852;42.1353;16.0;0.8;173.692
1753881064.08;2.0;49.20420509;18.75496305;387.7859;42.1353;16.0;0.8;173.693
1753881064.09;2.0;49.20420508;18.75496296;387.7865;42.1353;16.0;0.8;173.697
1753881064.1;2.0;49.20420507;18.75496286;387.7868;42.1353;16.0;0.8;173.683
1753881064.11;2.0;49.20420506;18.75496277;387.7864;42.1353;16.0;0.8;173.694
1753881064.12;2.0;49.20420506;18.75496267;387.7864;42.1353;16.0;0.8;173.697
1753881064.13;2.0;49.20420504;18.75496258;387.7859;42.1353;16.0;0.8;173.677
1753881064.14;2.0;49.20420503;18.75496248;387.7852;42.1353;16.0;0.8;173.637
1753881064.15;2.0;49.20420502;18.75496238;387.7837;42.1353;16.0;0.8;173.624
1753881064.16;2.0;49.20420502;18.75496228;387.7824;42.1353;16.0;0.8;173.614
1753881064.17;2.0;49.20420502;18.75496217;387.78;42.1353;16.0;0.8;173.571
1753881064.18;2.0;49.20420502;18.75496207;387.7773;42.1353;16.0;0.8;173.528
1753881064.19;2.0;49.20420501;18.75496197;387.7752;42.1353;16.0;0.8;173.464
1753881064.2;2.0;49.204205;18.75496186;387.7733;42.1353;16.0;0.8;173.404
1753881064.21;2.0;49.204205;18.75496176;387.7717;42.1353;16.0;0.8;173.356
1753881064.22;2.0;49.20420499;18.75496166;387.77;42.1353;16.0;0.8;173.309
1753881064.23;2.0;49.20420499;18.75496156;387.7688;42.1353;16.0;0.8;173.274
1753881064.24;2.0;49.20420498;18.75496146;387.7677;42.1353;16.0;0.8;173.29
1753881064.25;2.0;49.20420497;18.75496136;387.766;42.1353;16.0;0.8;173.323
1753881064.26;2.0;49.20420495;18.75496126;387.7647;42.1353;16.0;0.8;173.371
1753881064.27;2.0;49.20420494;18.75496116;387.7646;42.1353;16.0;0.8;173.428
1753881064.28;2.0;49.20420493;18.75496105;387.7654;42.1353;16.0;0.8;173.445
1753881064.29;2.0;49.20420492;18.75496095;387.7662;42.1353;16.0;0.8;173.43
1753881064.3;2.0;49.20420492;18.75496084;387.7667;42.1353;16.0;0.8;173.418
1753881064.31;2.0;49.20420491;18.75496074;387.7672;42.1353;16.0;0.8;173.39
1753881064.32;2.0;49.2042049;18.75496063;387.7674;42.1353;16.0;0.8;173.377
1753881064.33;2.0;49.20420489;18.75496053;387.7676;42.1353;16.0;0.8;173.374
1753881064.34;2.0;49.20420488;18.75496042;387.7674;42.1353;16.0;0.8;173.364
1753881064.35;2.0;49.20420488;18.75496032;387.7661;42.1353;16.0;0.8;173.388
1753881064.36;2.0;49.20420487;18.75496022;387.7645;42.1353;16.0;0.8;173.419
1753881064.37;2.0;49.20420487;18.75496011;387.7629;42.1353;15.0;0.8;173.443
1753881064.38;2.0;49.20420487;18.75496001;387.761;42.1353;15.0;0.8;173.472
1753881064.39;2.0;49.20420487;18.7549599;387.7587;42.1353;15.0;0.8;173.518
1753881064.4;2.0;49.20420487;18.7549598;387.7565;42.1353;15.0;0.8;173.577
1753881064.41;2.0;49.20420486;18.7549597;387.7541;42.1353;15.0;0.8;173.621
1753881064.42;2.0;49.20420486;18.7549596;387.7518;42.1353;15.0;0.8;173.673
1753881064.43;2.0;49.20420485;18.75495951;387.7502;42.1353;15.0;0.8;173.677
1753881064.44;2.0;49.20420485;18.75495941;387.7489;42.1353;15.0;0.8;173.642
1753881064.45;2.0;49.20420484;18.75495931;387.7471;42.1353;15.0;0.8;173.593
1753881064.46;2.0;49.20420484;18.75495921;387.7456;42.1353;15.0;0.8;173.555
1753881064.47;2.0;49.20420484;18.75495911;387.7441;42.1353;15.0;0.8;173.519
1753881064.48;2.0;49.20420483;18.75495901;387.7426;42.1353;15.0;0.8;173.52
1753881064.49;2.0;49.20420482;18.75495891;387.7413;42.1353;15.0;0.8;173.533
1753881064.5;2.0;49.20420482;18.75495881;387.7403;42.1353;15.0;0.8;173.525
1753881064.51;2.0;49.20420481;18.75495872;387.7391;42.1353;15.0;0.8;173.499
1753881064.52;2.0;49.20420481;18.75495863;387.7375;42.1353;15.0;0.8;173.451
1753881064.53;2.0;49.20420481;18.75495854;387.7353;42.1353;15.0;0.8;173.429
1753881064.54;2.0;49.20420481;18.75495845;387.7335;42.1353;15.0;0.8;173.402
1753881064.55;2.0;49.2042048;18.75495837;387.7324;42.1353;15.0;0.8;173.4
1753881064.56;2.0;49.2042048;18.7549583;387.7312;42.1353;15.0;0.8;173.367
1753881064.57;2.0;49.2042048;18.75495822;387.73;42.1353;16.0;0.7;173.354
1753881064.58;2.0;49.2042048;18.75495816;387.7289;42.1353;16.0;0.7;173.385
1753881064.59;2.0;49.20420479;18.7549581;387.7276;42.1353;16.0;0.7;173.437
1753881064.6;2.0;49.20420479;18.75495804;387.7266;42.1353;16.0;0.7;173.477
1753881064.61;2.0;49.20420479;18.75495799;387.7253;42.1353;16.0;0.7;173.454
1753881064.62;2.0;49.20420479;18.75495794;387.7244;42.1353;16.0;0.7;173.425
1753881064.63;2.0;49.20420479;18.7549579;387.7235;42.1353;16.0;0.7;173.43
1753881064.64;2.0;49.20420479;18.75495786;387.7228;42.1353;16.0;0.7;173.371
1753881064.65;2.0;49.20420478;18.75495782;387.7223;42.1353;16.0;0.7;173.305
1753881064.66;2.0;49.20420478;18.75495778;387.7218;42.1353;16.0;0.7;173.237
1753881064.67;2.0;49.20420478;18.75495775;387.7213;42.1353;16.0;0.7;173.18
1753881064.68;2.0;49.20420478;18.75495771;387.7199;42.1353;16.0;0.7;173.151
1753881064.69;2.0;49.20420478;18.75495768;387.7185;42.1353;16.0;0.7;173.155
