Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
10.71,32.7574076,35.0221408,460.21,-0.01125,0.044,0.98,-0.12,-1.22,-0.6,14100.0,-21500.0,-33800.0
10.72,32.7574076,35.0221408,460.21,-0.05875,0.01925,0.94775,-1.76,0.34,-0.58,14110.0,-21510.0,-33800.0
10.73,32.7574076,35.0221408,460.21,-0.0885,-0.0085,0.9245,-2.22,1.64,-0.64,14080.0,-21530.0,-33800.0
10.74,32.7574076,35.0221408,460.21,-0.09875,-0.031,0.93325,-0.98,1.04,-0.62,14050.0,-21490.0,-33790.0
10.75,32.7574076,35.0221408,460.21,-0.076,-0.021,1.00025,-0.46,-1.82,-0.74,14060.0,-21470.0,-33790.0
10.76,32.7574076,35.0221408,460.21,-0.006,-0.0165,1.02025,-0.76,-5.4,-0.92,14060.0,-21510.0,-33800.0
10.77,32.7574076,35.0221408,460.21,0.069,-0.04425,0.9375,-0.84,-6.5,-1.12,14070.0,-21550.0,-33800.0
10.78,32.7574076,35.0221408,460.21,0.06675,-0.078,0.91675,-0.92,-3.94,-1.14,14070.0,-21570.0,-33800.0
10.790000000000001,32.7574076,35.0221408,460.21,-0.02275,-0.079,1.05075,-0.04,1.6,-1.06,14050.0,-21610.0,-33800.0
10.8,32.7574076,35.0221408,460.21,-0.07425,-0.0845,1.0735,0.6,5.54,-0.8,14050.0,-21600.0,-33800.0
10.81,32.7574076,35.0221408,460.21,-0.0785,-0.08675,0.99425,-0.14,3.46,-0.58,14060.0,-21560.0,-33800.0
10.82,32.7574076,35.0221408,460.21,-0.0945,-0.10625,1.005,0.2,-1.94,-0.54,14090.0,-21570.0,-33800.0
10.83,32.7574076,35.0221408,460.21,-0.10675,-0.0835,1.09375,2.62,-4.92,-0.58,14120.0,-21570.0,-33810.0
10.84,32.7574075,35.0221408,460.22,-0.075,-0.0165,1.08675,4.42,-3.58,-0.62,14070.0,-21500.0,-33800.0
10.85,32.7574075,35.0221408,460.22,-0.01075,0.00575,0.976,1.62,-1.0,-0.42,14010.0,-21400.0,-33780.0
10.86,32.7574075,35.0221408,460.22,0.025,-0.01,1.0145,-0.42,1.34,-0.18,14000.0,-21410.0,-33770.0
10.870000000000001,32.7574075,35.0221408,460.22,-0.02675,-0.036,1.1045,0.48,2.48,0.04,14050.0,-21490.0,-33790.0
10.88,32.7574075,35.0221408,460.22,-0.0825,0.0005,1.0805,2.58,3.5,0.14,14110.0,-21540.0,-33800.0
10.89,32.7574075,35.0221408,460.22,-0.09725,0.03225,0.97775,0.82,1.96,0.26,14140.0,-21550.0,-33800.0
10.9,32.7574075,35.0221408,460.22,-0.09325,-0.003,0.97725,-1.18,0.06,0.48,14150.0,-21550.0,-33800.0
10.91,32.7574075,35.0221408,460.22,-0.10775,-0.02325,1.109,-0.36,-0.08,0.54,14150.0,-21570.0,-33800.0
10.92,32.7574075,35.0221408,460.22,-0.14725,-0.01025,1.042,1.06,1.7,0.56,14160.0,-21550.0,-33800.0
10.93,32.7574075,35.0221408,460.22,-0.1345,0.02975,0.942,-0.02,2.84,0.54,14160.0,-21530.0,-33800.0
10.94,32.7574075,35.0221408,460.22,-0.09425,0.028,0.948,-2.0,1.3,0.42,14130.0,-21460.0,-33790.0
10.950000000000001,32.7574075,35.0221408,460.22,-0.07825,0.00325,1.039,-1.0,-0.52,0.28,14140.0,-21470.0,-33790.0
10.96,32.7574075,35.0221408,460.22,-0.0875,-0.0105,1.01525,0.0,-1.22,0.08,14160.0,-21480.0,-33800.0
10.97,32.7574075,35.0221408,460.22,-0.1035,0.00275,0.90925,-0.74,0.38,-0.1,14140.0,-21480.0,-33800.0
10.98,32.7574075,35.0221408,460.22,-0.07625,-0.00075,0.94275,-1.78,1.8,-0.3,14150.0,-21460.0,-33800.0
10.99,32.7574075,35.0221408,460.22,-0.0795,-0.0325,1.0055,-0.88,1.48,-0.42,14120.0,-21440.0,-33790.0
11.0,32.7574075,35.0221408,460.22,-0.09925,-0.02725,1.00825,0.48,-0.3,-0.62,14120.0,-21420.0,-33790.0
11.01,32.7574075,35.0221408,460.22,-0.14025,-0.02925,0.92775,-0.04,-0.94,-0.72,14200.0,-21510.0,-33800.0
11.02,32.7574075,35.0221408,460.22,-0.12775,-0.02375,0.9545,-0.16,-0.3,-0.98,14300.0,-21600.0,-33800.0
11.03,32.7574075,35.0221408,460.22,-0.0815,-0.01925,1.01975,0.68,-0.64,-1.02,14390.0,-21710.0,-33810.0
11.040000000000001,32.7574075,35.0221407,460.22,-0.06875,-0.0295,0.99925,1.32,-1.6,-1.2,14420.0,-21730.0,-33810.0
11.05,32.7574075,35.0221407,460.22,-0.09375,-0.021,0.96675,0.38,-1.34,-1.24,14430.0,-21710.0,-33800.0
11.06,32.7574075,35.0221407,460.22,-0.08975,-0.00625,0.98475,0.74,-0.2,-1.26,14350.0,-21600.0,-33800.0
11.07,32.7574075,35.0221407,460.22,-0.04825,0.0015,1.0205,1.48,0.0,-1.14,14270.0,-21500.0,-33800.0
11.08,32.7574075,35.0221407,460.22,-0.01975,-0.014,1.005,0.76,-1.6,-1.06,14260.0,-21460.0,-33800.0
11.09,32.7574075,35.0221407,460.22,-0.049,-0.03325,0.99925,-0.38,-1.84,-0.96,14230.0,-21430.0,-33800.0
11.1,32.7574075,35.0221407,460.22,-0.077,-0.017,1.01125,0.6,0.24,-0.8,14210.0,-21430.0,-33800.0
11.11,32.7574075,35.0221407,460.22,-0.0755,0.001,1.00575,1.26,1.82,-0.68,14220.0,-21390.0,-33800.0
11.120000000000001,32.7574075,35.0221407,460.22,-0.05925,-0.01625,0.98325,-0.86,0.86,-0.4,14220.0,-21400.0,-33800.0
11.13,32.7574075,35.0221407,460.22,-0.07225,-0.04425,1.03875,-1.4,-0.98,-0.18,14220.0,-21380.0,-33800.0
11.14,32.7574075,35.0221407,460.22,-0.093,-0.0405,1.0285,0.16,-1.08,-0.02,14200.0,-21320.0,-33790.0
11.15,32.7574075,35.0221407,460.22,-0.08575,-0.007,0.969,1.3,0.48,0.02,14170.0,-21290.0,-33790.0
11.16,32.7574075,35.0221407,460.22,-0.0525,-0.017,0.95275,-1.08,0.66,0.24,14200.0,-21330.0,-33790.0
11.17,32.7574075,35.0221407,460.22,-0.0325,-0.04375,1.0335,-1.48,-0.02,0.38,14210.0,-21360.0,-33790.0
11.18,32.7574075,35.0221407,460.22,-0.07375,-0.04825,1.0345,0.08,0.06,0.52,14210.0,-21370.0,-33800.0
11.19,32.7574075,35.0221407,460.22,-0.09075,-0.02075,0.94275,1.18,1.02,0.52,14230.0,-21360.0,-33800.0
11.200000000000001,32.7574075,35.0221407,460.22,-0.07775,-0.012,0.95925,-0.46,1.04,0.62,14210.0,-21350.0,-33790.0
11.21,32.7574075,35.0221407,460.22,-0.061,-0.03325,1.0225,-1.32,0.04,0.58,14210.0,-21350.0,-33790.0
11.22,32.7574075,35.0221407,460.22,-0.0995,-0.03525,1.033,0.54,0.1,0.62,14210.0,-21370.0,-33800.0
11.23,32.7574075,35.0221407,460.22,-0.1215,-0.00275,0.94275,1.14,0.84,0.42,14200.0,-21370.0,-33800.0
11.24,32.7574075,35.0221407,460.21,-0.1195,0.01775,0.95675,-0.1,1.36,0.4,14160.0,-21280.0,-33790.0
11.25,32.7574075,35.0221407,460.21,-0.0975,0.00075,1.04125,-0.88,0.2,0.3,14150.0,-21260.0,-33780.0
11.26,32.7574075,35.0221407,460.21,-0.0935,-0.01775,1.0285,0.78,-0.78,0.14,14180.0,-21310.0,-33790.0
11.27,32.7574075,35.0221407,460.21,-0.10525,0.00475,0.94425,0.92,-1.1,0.06,14150.0,-21250.0,-33780.0
11.28,32.7574075,35.0221407,460.21,-0.1015,0.03425,0.964,0.24,0.02,-0.06,14190.0,-21300.0,-33790.0
11.290000000000001,32.7574075,35.0221407,460.21,-0.09425,0.018,1.0505,-0.32,0.7,-0.18,14180.0,-21330.0,-33790.0
11.3,32.7574075,35.0221407,460.21,-0.076,0.0065,1.0385,0.04,0.18,-0.14,14200.0,-21390.0,-33800.0
11.31,32.7574075,35.0221407,460.21,-0.0915,-0.00325,0.9505,-0.24,-0.76,-0.26,14210.0,-21370.0,-33800.0
11.32,32.7574075,35.0221407,460.21,-0.10725,0.0095,0.9685,-0.22,-0.54,-0.46,14220.0,-21400.0,-33800.0
11.33,32.7574075,35.0221407,460.21,-0.092,0.01925,1.05675,0.2,0.04,-0.6,14210.0,-21360.0,-33800.0
11.34,32.7574075,35.0221407,460.21,-0.069,0.007,1.00625,-0.36,-0.28,-0.58,14180.0,-21340.0,-33790.0
11.35,32.7574075,35.0221407,460.21,-0.06725,-0.023,0.95575,-1.46,-0.86,-0.66,14160.0,-21350.0,-33790.0
11.36,32.7574075,35.0221407,460.21,-0.07,-0.025,0.99375,-1.16,-0.88,-0.68,14200.0,-21400.0,-33790.0
11.370000000000001,32.7574075,35.0221407,460.21,-0.07275,-0.01,1.03675,0.44,-0.12,-0.8,14190.0,-21410.0,-33800.0
11.38,32.7574075,35.0221407,460.21,-0.0335,-0.01375,0.984,-0.32,-0.76,-0.68,14200.0,-21430.0,-33800.0
11.39,32.7574075,35.0221407,460.21,-0.02075,-0.05675,0.95475,-2.06,-1.36,-0.62,14200.0,-21440.0,-33800.0
11.4,32.7574075,35.0221407,460.21,-0.03325,-0.0725,1.00725,-1.42,-0.92,-0.6,14190.0,-21440.0,-33790.0
11.41,32.7574075,35.0221407,460.21,-0.04675,-0.03625,1.0275,1.06,0.56,-0.7,14190.0,-21450.0,-33800.0
11.42,32.7574075,35.0221407,460.21,-0.03175,-0.02125,0.9575,0.22,0.52,-0.62,14220.0,-21460.0,-33800.0
11.43,32.7574075,35.0221407,460.21,-0.0135,-0.06,0.9695,-2.0,-1.0,-0.56,14190.0,-21470.0,-33800.0
11.44,32.7574075,35.0221407,460.21,-0.008,-0.08275,1.0295,-1.06,-1.92,-0.46,14170.0,-21420.0,-33790.0
11.450000000000001,32.7574075,35.0221407,460.21,-0.03325,-0.05225,1.00825,1.74,-0.68,-0.46,14160.0,-21410.0,-33790.0
11.46,32.7574075,35.0221407,460.21,-0.03,-0.00825,0.952,0.98,0.5,-0.46,14170.0,-21460.0,-33800.0
11.47,32.7574075,35.0221407,460.21,-0.0025,-0.02625,0.97875,-1.64,0.12,-0.38,14200.0,-21490.0,-33800.0
11.48,32.7574075,35.0221407,460.21,0.00875,-0.06125,1.03,-1.14,-0.86,-0.28,14190.0,-21530.0,-33800.0
11.49,32.7574075,35.0221407,460.21,-0.0005,-0.04425,1.00675,1.44,-1.28,-0.38,14200.0,-21540.0,-33800.0
11.5,32.7574075,35.0221407,460.21,-0.017,-0.0035,0.95375,1.14,-0.72,-0.26,14200.0,-21540.0,-33800.0
11.51,32.7574075,35.0221407,460.21,-0.0045,0.00225,0.988,-0.82,0.02,-0.38,14210.0,-21540.0,-33800.0
11.52,32.7574075,35.0221407,460.21,0.014,-0.03575,1.03025,-1.08,0.1,-0.3,14220.0,-21590.0,-33800.0
11.53,32.7574075,35.0221407,460.21,0.00475,-0.0295,1.00125,0.66,-0.26,-0.36,14220.0,-21580.0,-33810.0
11.540000000000001,32.7574075,35.0221407,460.21,-0.0225,-0.002,0.97325,0.92,-0.48,-0.42,14200.0,-21510.0,-33800.0
11.55,32.7574075,35.0221407,460.21,-0.0175,0.01375,0.99325,-0.42,-0.2,-0.46,14180.0,-21530.0,-33800.0
11.56,32.7574075,35.0221407,460.21,0.003,-0.0155,1.0285,-0.8,-0.42,-0.56,14190.0,-21530.0,-33800.0
11.57,32.7574075,35.0221407,460.21,0.01325,-0.02775,0.995,-0.02,-0.74,-0.64,14180.0,-21570.0,-33800.0
11.58,32.7574075,35.0221407,460.21,-0.0085,-0.0035,0.97475,0.62,-0.32,-0.74,14200.0,-21590.0,-33800.0
11.59,32.7574075,35.0221407,460.21,-0.0175,0.0175,1.00025,0.14,0.4,-0.88,14190.0,-21560.0,-33800.0
11.6,32.7574075,35.0221407,460.21,0.0,0.00775,1.01925,-0.4,0.32,-0.98,14200.0,-21550.0,-33800.0
11.61,32.7574075,35.0221407,460.21,0.00975,-0.02325,0.99275,-0.76,-0.46,-1.02,14190.0,-21540.0,-33800.0
11.620000000000001,32.7574075,35.0221407,460.21,-0.00575,-0.01425,0.98375,0.16,-0.58,-1.14,14200.0,-21540.0,-33800.0
11.63,32.7574075,35.0221407,460.21,-0.028,0.0095,1.00275,0.56,0.2,-1.22,14210.0,-21530.0,-33800.0
11.64,32.7574074,35.0221405,460.2,-0.0195,0.0195,1.0075,0.06,0.78,-1.38,14170.0,-21480.0,-33790.0
11.65,32.7574074,35.0221405,460.2,-0.00425,-0.00875,0.99875,-1.02,-0.18,-1.4,14180.0,-21480.0,-33790.0
11.66,32.7574074,35.0221405,460.2,-0.005,-0.0285,0.986,-0.78,-0.82,-1.48,14210.0,-21520.0,-33800.0
11.67,32.7574074,35.0221405,460.2,-0.02575,-0.00775,1.01,0.58,-0.42,-1.62,14230.0,-21530.0,-33800.0
11.68,32.7574074,35.0221405,460.2,-0.02125,0.0135,0.9845,0.3,0.18,-1.68,14240.0,-21530.0,-33800.0
11.69,32.7574074,35.0221405,460.2,-0.006,-0.00075,0.99125,-1.12,0.1,-1.74,14180.0,-21440.0,-33790.0
11.700000000000001,32.7574074,35.0221405,460.2,0.0005,-0.04075,0.99675,-1.56,-0.5,-1.8,14140.0,-21350.0,-33770.0
11.71,32.7574074,35.0221405,460.2,-0.0135,-0.03475,1.00325,0.12,-0.52,-1.8,14110.0,-21300.0,-33770.0
11.72,32.7574074,35.0221405,460.2,-0.0305,-0.0065,0.9815,0.34,-0.12,-1.9,14100.0,-21270.0,-33770.0
11.73,32.7574074,35.0221405,460.2,-0.012,-0.0105,0.9845,-0.98,-0.06,-1.92,14100.0,-21220.0,-33760.0
11.74,32.7574074,35.0221405,460.2,0.005,-0.0455,1.00875,-1.52,-0.78,-1.98,14100.0,-21230.0,-33760.0
11.75,32.7574074,35.0221405,460.2,0.0,-0.0595,0.9875,-0.36,-1.1,-2.04,14100.0,-21210.0,-33760.0
11.76,32.7574074,35.0221405,460.2,-0.0205,-0.031,0.99,0.68,-0.2,-2.06,14110.0,-21240.0,-33760.0
11.77,32.7574074,35.0221405,460.2,-0.01525,-0.01625,0.9825,-0.34,0.14,-2.06,14120.0,-21220.0,-33760.0
11.78,32.7574074,35.0221405,460.2,0.0055,-0.03975,1.012,-1.12,-0.56,-2.0,14130.0,-21220.0,-33760.0
11.790000000000001,32.7574074,35.0221405,460.2,0.0075,-0.066,0.997,-0.72,-1.34,-2.06,14130.0,-21180.0,-33760.0
11.8,32.7574074,35.0221405,460.2,-0.01175,-0.0405,0.98325,0.68,-0.84,-2.08,14150.0,-21210.0,-33760.0
11.81,32.7574074,35.0221405,460.2,-0.01225,-0.00725,0.994,0.38,-0.4,-2.14,14210.0,-21280.0,-33780.0
11.82,32.7574074,35.0221405,460.2,0.007,-0.00625,1.009,-0.76,-0.38,-2.14,14280.0,-21350.0,-33790.0
11.83,32.7574074,35.0221405,460.2,0.0135,-0.03625,1.00275,-1.14,-1.1,-2.12,14310.0,-21390.0,-33790.0
11.84,32.7574074,35.0221405,460.2,0.00675,-0.03725,0.98575,-0.1,-1.1,-2.18,14290.0,-21320.0,-33790.0
11.85,32.7574071,35.0221402,460.2,-0.01275,-0.005,1.0015,0.42,-0.52,-2.18,14230.0,-21220.0,-33770.0
11.86,32.7574071,35.0221402,460.2,-0.003,0.004,0.9935,-0.58,-0.24,-2.28,14220.0,-21210.0,-33770.0
11.870000000000001,32.7574071,35.0221402,460.2,0.00875,-0.01825,1.01375,-1.22,-0.88,-2.34,14280.0,-21280.0,-33780.0
11.88,32.7574071,35.0221402,460.2,0.01175,-0.04025,0.997,-0.86,-1.44,-2.3,14320.0,-21310.0,-33790.0
11.89,32.7574071,35.0221402,460.2,-0.00625,-0.01675,0.9975,0.36,-0.98,-2.4,14340.0,-21330.0,-33790.0
11.9,32.7574071,35.0221402,460.2,-0.00625,-0.00275,0.99875,-0.2,-0.4,-2.48,14350.0,-21350.0,-33790.0
11.91,32.7574071,35.0221402,460.2,0.01,-0.0205,1.00425,-1.16,-0.48,-2.54,14380.0,-21360.0,-33800.0
11.92,32.7574071,35.0221402,460.2,0.014,-0.0505,1.0055,-1.18,-1.1,-2.58,14390.0,-21370.0,-33800.0
11.93,32.7574071,35.0221402,460.2,0.0025,-0.03975,0.99525,0.32,-1.2,-2.66,14410.0,-21370.0,-33800.0
11.94,32.7574071,35.0221402,460.2,-0.0105,-0.003,1.00575,0.72,-0.6,-2.76,14380.0,-21280.0,-33790.0
11.950000000000001,32.7574071,35.0221402,460.2,0.001,-0.00825,0.992,-0.68,-0.56,-2.8,14410.0,-21310.0,-33790.0
11.96,32.7574071,35.0221402,460.2,0.01425,-0.03625,1.01125,-1.2,-0.72,-2.88,14430.0,-21340.0,-33790.0
11.97,32.7574071,35.0221402,460.2,0.00925,-0.03925,0.998,-0.14,-1.0,-2.86,14440.0,-21350.0,-33800.0
11.98,32.7574071,35.0221402,460.2,-0.01025,-0.003,0.997,1.1,-0.5,-3.0,14470.0,-21330.0,-33800.0
11.99,32.7574071,35.0221402,460.2,-0.00875,0.012,0.98625,-0.16,-0.38,-2.94,14470.0,-21300.0,-33800.0
12.0,32.7574071,35.0221402,460.2,0.017,-0.01375,1.01625,-1.36,-0.68,-3.04,14470.0,-21300.0,-33790.0
12.01,32.7574071,35.0221402,460.2,0.0165,-0.036,1.00875,-0.8,-0.94,-2.98,14480.0,-21310.0,-33790.0
12.02,32.7574071,35.0221402,460.2,-0.0045,-0.01625,0.98,0.5,-0.48,-3.02,14460.0,-21290.0,-33790.0
12.030000000000001,32.7574071,35.0221402,460.2,-0.017,0.0055,0.991,-0.04,0.36,-2.96,14480.0,-21280.0,-33790.0
12.040000000000001,32.7574068,35.0221398,460.19,-0.0015,-0.01475,1.00925,-1.52,0.08,-3.06,14480.0,-21220.0,-33780.0
12.05,32.7574068,35.0221398,460.19,0.00425,-0.05425,1.00575,-1.38,-0.56,-2.96,14450.0,-21190.0,-33780.0
12.06,32.7574068,35.0221398,460.19,-0.006,-0.05675,0.983,-0.22,-0.8,-2.96,14610.0,-21380.0,-33790.0
12.07,32.7574068,35.0221398,460.19,-0.02875,-0.02575,1.0,0.36,-0.04,-2.84,14720.0,-21510.0,-33800.0
12.08,32.7574068,35.0221398,460.19,-0.02175,-0.02125,1.00075,-0.7,0.4,-2.98,14830.0,-21640.0,-33810.0
12.09,32.7574068,35.0221398,460.19,-0.0065,-0.0505,1.0015,-1.14,0.14,-2.9,14890.0,-21680.0,-33820.0
12.1,32.7574068,35.0221398,460.19,-0.0065,-0.066,0.996,-0.54,-0.78,-2.94,14910.0,-21690.0,-33820.0
12.11,32.7574068,35.0221398,460.19,-0.03075,-0.0385,1.006,0.8,-0.46,-2.96,14800.0,-21550.0,-33810.0
12.120000000000001,32.7574068,35.0221398,460.19,-0.04,-0.0135,1.0105,0.52,0.28,-2.98,14720.0,-21430.0,-33800.0
12.13,32.7574068,35.0221398,460.19,-0.02225,-0.034,1.00125,-0.86,0.32,-2.94,14690.0,-21370.0,-33800.0
12.14,32.7574068,35.0221398,460.19,-0.0175,-0.06075,1.00525,-0.9,-0.34,-2.9,14650.0,-21280.0,-33790.0
12.15,32.7574068,35.0221398,460.19,-0.027,-0.0495,1.00975,0.62,-0.76,-2.98,14650.0,-21250.0,-33790.0
12.16,32.7574068,35.0221398,460.19,-0.0455,-0.01575,1.01075,1.16,-0.38,-2.94,14650.0,-21250.0,-33790.0
12.17,32.7574068,35.0221398,460.19,-0.0345,-0.017,0.9995,-0.36,-0.18,-2.9,14680.0,-21270.0,-33790.0
12.18,32.7574068,35.0221398,460.19,-0.01975,-0.045,1.008,-0.9,-0.24,-2.84,14690.0,-21280.0,-33790.0
12.19,32.7574068,35.0221398,460.19,-0.01425,-0.054,1.00525,0.2,-0.62,-2.84,14710.0,-21290.0,-33790.0
12.200000000000001,32.7574068,35.0221398,460.19,-0.038,-0.0285,0.99975,1.24,-0.4,-2.94,14710.0,-21230.0,-33790.0
12.21,32.7574068,35.0221398,460.19,-0.0385,-0.0075,1.003,0.32,-0.18,-2.98,14720.0,-21240.0,-33790.0
12.22,32.7574068,35.0221398,460.19,-0.0235,-0.01775,1.0065,-0.58,-0.22,-3.02,14750.0,-21260.0,-33790.0
12.23,32.7574068,35.0221398,460.19,-0.00925,-0.03925,0.99325,-0.24,-0.96,-3.06,14780.0,-21270.0,-33790.0
12.24,32.7574061,35.022139,460.19,-0.02625,-0.03225,0.99075,0.68,-0.78,-3.18,14770.0,-21180.0,-33790.0
12.25,32.7574061,35.022139,460.19,-0.04,-0.0135,1.01,0.64,-0.5,-3.2,14770.0,-21130.0,-33780.0
12.26,32.7574061,35.022139,460.19,-0.0255,-0.0115,1.00275,-0.08,-0.26,-3.24,14820.0,-21190.0,-33790.0
12.27,32.7574061,35.022139,460.19,-0.0105,-0.02925,0.9855,-0.16,-0.84,-3.34,14840.0,-21220.0,-33790.0
12.280000000000001,32.7574061,35.022139,460.19,-0.00325,-0.03075,0.982,0.34,-1.4,-3.32,14870.0,-21240.0,-33790.0
12.290000000000001,32.7574061,35.022139,460.19,-0.0245,-0.00625,1.0105,0.98,-0.9,-3.5,14890.0,-21220.0,-33790.0
12.3,32.7574061,35.022139,460.19,-0.0185,0.0045,0.9995,0.38,-0.3,-3.6,14920.0,-21220.0,-33800.0
12.31,32.7574061,35.022139,460.19,-0.00625,-0.02075,0.97,-0.66,-0.18,-3.58,14920.0,-21230.0,-33800.0
12.32,32.7574061,35.022139,460.19,0.002,-0.0565,0.99,-0.52,-0.7,-3.6,14940.0,-21260.0,-33800.0
12.33,32.7574061,35.022139,460.19,-0.016,-0.042,1.00825,0.98,-0.8,-3.68,14970.0,-21240.0,-33800.0
12.34,32.7574061,35.022139,460.19,-0.03325,-0.015,0.9925,1.3,-0.84,-3.68,14950.0,-21180.0,-33790.0
12.35,32.7574061,35.022139,460.19,-0.02325,-0.02125,0.9685,-0.2,-0.5,-3.66,14950.0,-21150.0,-33790.0
12.36,32.7574061,35.022139,460.19,-0.0025,-0.05325,0.99075,-0.54,-1.12,-3.68,14990.0,-21190.0,-33790.0
12.370000000000001,32.7574061,35.022139,460.19,0.0,-0.06525,0.99025,0.46,-1.4,-3.6,15030.0,-21200.0,-33800.0
12.38,32.7574061,35.022139,460.19,-0.01925,-0.027,0.98925,1.6,-0.92,-3.52,15080.0,-21220.0,-33800.0
12.39,32.7574061,35.022139,460.19,-0.01525,-0.00375,0.987,0.74,-0.76,-3.44,15110.0,-21230.0,-33800.0
12.4,32.7574061,35.022139,460.19,0.005,-0.022,0.9675,-0.52,-1.2,-3.4,15110.0,-21220.0,-33800.0
12.41,32.7574061,35.022139,460.19,0.0125,-0.03975,0.995,-0.18,-1.54,-3.3,15130.0,-21210.0,-33800.0
12.42,32.7574061,35.022139,460.19,-0.001,-0.01475,0.99825,1.16,-1.28,-3.28,15160.0,-21190.0,-33800.0
12.43,32.7574061,35.022139,460.19,-0.01075,0.014,0.9805,0.86,-0.8,-3.24,15190.0,-21180.0,-33800.0
12.44,32.7574055,35.0221382,460.19,-0.001,0.0075,0.9725,-0.9,-0.54,-3.02,15170.0,-21140.0,-33790.0
12.450000000000001,32.7574055,35.0221382,460.19,0.02,-0.02875,1.00325,-0.96,-1.24,-3.02,15180.0,-21130.0,-33790.0
12.46,32.7574055,35.0221382,460.19,0.01225,-0.0325,0.98325,0.18,-1.62,-2.92,15200.0,-21150.0,-33800.0
12.47,32.7574055,35.0221382,460.19,-0.00575,-0.00375,0.974,0.28,-1.18,-2.82,15220.0,-21150.0,-33800.0
12.48,32.7574055,35.0221382,460.19,-0.0045,0.0025,0.9895,-0.62,-0.26,-2.78,15270.0,-21180.0,-33810.0
12.49,32.7574055,35.0221382,460.19,0.012,-0.01925,0.996,-1.24,-0.5,-2.72,15310.0,-21180.0,-33810.0
12.5,32.7574055,35.0221382,460.19,0.0135,-0.0425,0.978,-0.76,-1.1,-2.68,15340.0,-21200.0,-33810.0
12.51,32.7574055,35.0221382,460.19,-0.009,-0.036,0.97625,0.1,-1.02,-2.72,15330.0,-21180.0,-33810.0
12.52,32.7574055,35.0221382,460.19,-0.01525,-0.01375,0.99975,0.04,-0.56,-2.68,15350.0,-21170.0,-33810.0
12.530000000000001,32.7574055,35.0221382,460.19,-0.00225,-0.021,0.9815,-0.5,-0.56,-2.62,15360.0,-21150.0,-33810.0
12.540000000000001,32.7574055,35.0221382,460.19,0.0135,-0.049,0.97125,-0.6,-1.02,-2.62,15340.0,-21110.0,-33800.0
12.55,32.7574055,35.0221382,460.19,-0.0005,-0.0545,0.9975,0.12,-1.4,-2.72,15350.0,-21110.0,-33800.0
12.56,32.7574055,35.0221382,460.19,-0.0235,-0.0205,1.0075,1.08,-0.72,-2.82,15390.0,-21130.0,-33810.0
12.57,32.7574055,35.0221382,460.19,-0.02275,0.0035,0.98425,0.64,-0.32,-2.88,15390.0,-21090.0,-33800.0
12.58,32.7574055,35.0221382,460.19,-0.0035,-0.0075,0.98375,-0.34,-0.8,-2.88,15410.0,-21080.0,-33800.0
12.59,32.7574055,35.0221382,460.19,0.00525,-0.02225,1.0095,-0.08,-1.62,-3.06,15450.0,-21080.0,-33800.0
12.6,32.7574055,35.0221382,460.19,-0.01475,-0.0035,1.012,1.0,-1.44,-3.18,15470.0,-21070.0,-33800.0
12.61,32.7574055,35.0221382,460.19,-0.02,0.0185,0.9895,0.74,-0.78,-3.26,15500.0,-21080.0,-33810.0
12.620000000000001,32.7574055,35.0221382,460.19,-0.0105,0.0035,0.9915,-0.7,-0.54,-3.24,15540.0,-21130.0,-33810.0
12.63,32.7574055,35.0221382,460.19,-0.001,-0.0335,1.0155,-0.86,-0.94,-3.4,15550.0,-21100.0,-33810.0
12.64,32.7574047,35.0221372,460.17,-0.01125,-0.04075,1.006,0.4,-1.32,-3.46,15550.0,-21040.0,-33800.0
12.65,32.7574047,35.0221372,460.17,-0.02175,-0.01725,0.98325,0.7,-1.22,-3.36,15520.0,-21010.0,-33800.0
12.66,32.7574047,35.0221372,460.17,-0.0175,-0.01975,0.98475,-0.3,-1.28,-3.38,15570.0,-21060.0,-33810.0
12.67,32.7574047,35.0221372,460.17,0.00025,-0.047,1.015,-0.74,-1.34,-3.46,15610.0,-21070.0,-33810.0
12.68,32.7574047,35.0221372,460.17,-0.009,-0.06475,0.996,0.02,-1.38,-3.42,15650.0,-21110.0,-33810.0
12.69,32.7574047,35.0221372,460.17,-0.0315,-0.04225,0.9845,0.66,-0.9,-3.52,15670.0,-21070.0,-33810.0
12.700000000000001,32.7574047,35.0221372,460.17,-0.039,-0.0275,0.999,0.16,-0.72,-3.42,15700.0,-21080.0,-33810.0
12.71,32.7574047,35.0221372,460.17,-0.0245,-0.03975,1.01825,-0.44,-1.08,-3.32,15730.0,-21080.0,-33820.0
12.72,32.7574047,35.0221372,460.17,0.004,-0.06,1.0065,-0.22,-2.44,-3.22,15750.0,-21080.0,-33820.0
12.73,32.7574047,35.0221372,460.17,0.00925,-0.06225,0.97725,0.18,-2.74,-3.18,15750.0,-21060.0,-33810.0
12.74,32.7574047,35.0221372,460.17,0.0045,-0.06025,1.00475,0.32,-1.82,-3.08,15730.0,-21020.0,-33810.0
12.75,32.7574047,35.0221372,460.17,0.00475,-0.07,1.00975,-0.14,-0.54,-2.84,15750.0,-21020.0,-33810.0
12.76,32.7574047,35.0221372,460.17,0.01075,-0.0895,0.995,-0.1,-0.28,-2.7,15800.0,-21060.0,-33820.0
