Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
165.46,32.7750302,35.0443409,27.46,-0.07275,0.02775,1.0175,-0.76,-0.42,5.4,-24710.0,-16210.0,-34680.0
165.47,32.7750302,35.0443409,27.46,-0.057,0.05375,1.00325,0.72,-1.0,5.42,-24710.0,-16190.0,-34690.0
165.48,32.7750302,35.0443409,27.46,-0.05425,0.0925,0.9915,1.1,-0.28,5.36,-24730.0,-16170.0,-34690.0
165.49,32.7750282,35.0443446,27.47,-0.0645,0.06275,1.01625,-0.54,0.34,5.32,-24750.0,-16140.0,-34680.0
165.5,32.7750282,35.0443446,27.47,-0.04275,0.01125,1.03125,-1.08,0.62,5.4,-24750.0,-16140.0,-34690.0
165.51,32.7750282,35.0443446,27.47,-0.047,0.038,1.01225,0.52,0.16,5.4,-24760.0,-16110.0,-34690.0
165.52,32.7750282,35.0443446,27.47,-0.0715,0.06925,0.96775,1.46,0.0,5.22,-24770.0,-16080.0,-34690.0
165.53,32.7750282,35.0443446,27.47,-0.087,0.0465,1.00475,-0.2,0.36,5.18,-24770.0,-16080.0,-34690.0
165.54,32.7750282,35.0443446,27.47,-0.08175,-0.019,1.03925,-0.82,0.42,5.26,-24780.0,-16060.0,-34700.0
165.55,32.7750282,35.0443446,27.47,-0.0625,-0.0335,1.00725,0.68,0.02,5.32,-24790.0,-16040.0,-34700.0
165.56,32.7750282,35.0443446,27.47,-0.06925,0.012,0.995,2.22,-0.32,5.32,-24790.0,-16040.0,-34700.0
165.57,32.7750282,35.0443446,27.47,-0.07625,0.03975,0.9995,1.98,-0.52,5.16,-24800.0,-16030.0,-34700.0
165.58,32.7750282,35.0443446,27.47,-0.07025,0.0225,1.00625,0.78,-0.08,5.24,-24810.0,-16020.0,-34700.0
165.59,32.7750282,35.0443446,27.47,-0.0605,-0.0005,1.01325,0.86,0.24,5.24,-24820.0,-16000.0,-34690.0
165.6,32.7750282,35.0443446,27.47,-0.0755,0.00725,0.99375,2.42,0.6,5.16,-24820.0,-16000.0,-34700.0
165.61,32.7750282,35.0443446,27.47,-0.091,0.02575,0.998,2.94,0.34,5.16,-24830.0,-15970.0,-34700.0
165.62,32.7750282,35.0443446,27.47,-0.077,0.026,1.00175,2.02,-0.48,5.2,-24820.0,-15980.0,-34700.0
165.63,32.7750282,35.0443446,27.47,-0.06425,0.01575,0.99575,2.08,-0.9,5.24,-24820.0,-15980.0,-34700.0
165.64000000000001,32.7750282,35.0443446,27.47,-0.05775,0.032,0.99275,2.96,-0.6,5.18,-24820.0,-15980.0,-34700.0
165.65,32.7750282,35.0443446,27.47,-0.07375,0.0485,0.98875,3.54,0.1,5.12,-24840.0,-15950.0,-34700.0
165.66,32.7750282,35.0443446,27.47,-0.07425,0.0485,0.994,2.62,0.3,5.22,-24840.0,-15960.0,-34700.0
165.67000000000002,32.7750282,35.0443446,27.47,-0.06775,0.04525,1.009,2.58,-0.36,5.22,-24830.0,-15950.0,-34700.0
165.68,32.7750282,35.0443446,27.47,-0.06675,0.05625,0.981,3.2,-0.9,5.22,-24840.0,-15940.0,-34700.0
165.69,32.7750264,35.044348,27.49,-0.07425,0.0795,0.992,3.6,-0.56,5.2,-24860.0,-15920.0,-34700.0
165.70000000000002,32.7750264,35.044348,27.49,-0.064,0.08725,1.0045,2.94,-0.34,5.34,-24860.0,-15920.0,-34700.0
165.71,32.7750264,35.044348,27.49,-0.05625,0.07875,0.9885,2.32,-0.28,5.42,-24860.0,-15910.0,-34700.0
165.72,32.7750264,35.044348,27.49,-0.04475,0.08625,0.99,2.42,-0.58,5.46,-24860.0,-15910.0,-34700.0
165.73,32.7750264,35.044348,27.49,-0.0525,0.11025,0.99125,3.18,-0.74,5.4,-24850.0,-15910.0,-34700.0
165.74,32.7750264,35.044348,27.49,-0.04375,0.11525,0.9955,2.64,-0.58,5.52,-24830.0,-15940.0,-34700.0
165.75,32.7750264,35.044348,27.49,-0.041,0.1045,0.9895,1.52,-0.4,5.64,-24820.0,-15950.0,-34700.0
165.76,32.7750264,35.044348,27.49,-0.02975,0.1025,1.001,1.7,-0.36,5.66,-24820.0,-15950.0,-34700.0
165.77,32.7750264,35.044348,27.49,-0.05075,0.09975,0.97825,2.3,0.08,5.68,-24820.0,-15940.0,-34700.0
165.78,32.7750264,35.044348,27.49,-0.04825,0.11675,1.00175,2.18,0.06,5.8,-24830.0,-15930.0,-34700.0
165.79,32.7750264,35.044348,27.49,-0.04875,0.12575,0.99225,1.7,-0.6,5.82,-24860.0,-15880.0,-34700.0
165.8,32.7750264,35.044348,27.49,-0.0335,0.11425,0.97425,1.4,-0.58,5.94,-24890.0,-15840.0,-34700.0
165.81,32.7750264,35.044348,27.49,-0.03975,0.1085,1.0,1.34,-0.24,5.96,-24900.0,-15810.0,-34700.0
165.82,32.7750264,35.044348,27.49,-0.03575,0.12675,1.01025,1.84,0.1,5.98,-24920.0,-15790.0,-34700.0
165.83,32.7750264,35.044348,27.49,-0.03825,0.15025,0.97675,1.5,0.22,6.0,-24930.0,-15760.0,-34700.0
165.84,32.7750264,35.044348,27.49,-0.03775,0.14825,0.9855,0.56,0.0,5.92,-24940.0,-15750.0,-34700.0
165.85,32.7750264,35.044348,27.49,-0.0335,0.13675,1.0025,0.62,-0.34,5.98,-24950.0,-15730.0,-34710.0
165.86,32.7750264,35.044348,27.49,-0.028,0.15075,0.9925,0.9,-0.16,5.98,-24970.0,-15700.0,-34710.0
165.87,32.7750264,35.044348,27.49,-0.02475,0.17525,0.9875,0.5,0.1,5.92,-24980.0,-15680.0,-34710.0
165.88,32.7750264,35.044348,27.49,-0.03375,0.17375,0.993,-0.28,0.32,5.9,-24990.0,-15670.0,-34710.0
165.89000000000001,32.7750247,35.0443513,27.49,-0.028,0.14825,0.985,-0.88,0.42,5.82,-25030.0,-15630.0,-34700.0
165.9,32.7750247,35.0443513,27.49,-0.0355,0.152,0.99175,-0.58,0.28,5.8,-25040.0,-15620.0,-34700.0
165.91,32.7750247,35.0443513,27.49,-0.0375,0.156,0.9975,-0.68,0.14,5.72,-25060.0,-15580.0,-34700.0
165.92000000000002,32.7750247,35.0443513,27.49,-0.04025,0.15925,0.9975,-1.18,0.22,5.7,-25070.0,-15560.0,-34700.0
165.93,32.7750247,35.0443513,27.49,-0.02975,0.13225,0.992,-2.02,0.3,5.58,-25080.0,-15540.0,-34700.0
165.94,32.7750247,35.0443513,27.49,-0.028,0.11175,0.995,-2.14,0.4,5.5,-25100.0,-15520.0,-34700.0
165.95000000000002,32.7750247,35.0443513,27.49,-0.0325,0.11925,1.01025,-1.32,0.5,5.4,-25110.0,-15500.0,-34700.0
165.96,32.7750247,35.0443513,27.49,-0.0345,0.12,0.983,-1.56,0.56,5.36,-25120.0,-15480.0,-34700.0
165.97,32.7750247,35.0443513,27.49,-0.0285,0.099,0.99725,-2.5,0.38,5.26,-25130.0,-15460.0,-34700.0
165.98,32.7750247,35.0443513,27.49,-0.02875,0.0765,1.00325,-2.42,0.4,5.3,-25140.0,-15440.0,-34700.0
165.99,32.7750247,35.0443513,27.49,-0.0315,0.07725,0.9985,-1.5,0.72,5.12,-25160.0,-15410.0,-34710.0
166.0,32.7750247,35.0443513,27.49,-0.03575,0.08225,0.9755,-1.52,0.84,5.1,-25170.0,-15390.0,-34710.0
166.01,32.7750247,35.0443513,27.49,-0.03775,0.06475,0.997,-2.24,0.72,5.04,-25170.0,-15380.0,-34710.0
166.02,32.7750247,35.0443513,27.49,-0.03925,0.04025,0.998,-2.28,0.62,5.12,-25190.0,-15350.0,-34710.0
166.03,32.7750247,35.0443513,27.49,-0.041,0.04575,0.9905,-1.2,0.74,4.94,-25190.0,-15340.0,-34710.0
166.04,32.7750247,35.0443513,27.49,-0.046,0.04925,0.98125,-1.08,0.7,5.12,-25210.0,-15320.0,-34710.0
166.05,32.7750247,35.0443513,27.49,-0.0475,0.04825,0.99875,-1.42,0.62,5.02,-25210.0,-15300.0,-34710.0
166.06,32.7750247,35.0443513,27.49,-0.04525,0.0305,0.985,-1.68,0.48,5.12,-25220.0,-15300.0,-34720.0
166.07,32.7750247,35.0443513,27.49,-0.042,0.02675,0.9765,-1.24,0.68,5.16,-25220.0,-15280.0,-34720.0
166.08,32.7750247,35.0443513,27.49,-0.04725,0.036,1.0025,-0.68,0.64,5.18,-25230.0,-15260.0,-34720.0
166.09,32.7750233,35.0443546,27.51,-0.046,0.0285,0.99175,-0.96,0.44,5.26,-25240.0,-15250.0,-34720.0
166.1,32.7750233,35.0443546,27.51,-0.04775,0.0175,0.9825,-1.36,0.44,5.36,-25260.0,-15240.0,-34720.0
166.11,32.7750233,35.0443546,27.51,-0.04575,0.01775,0.98075,-0.98,0.5,5.38,-25270.0,-15210.0,-34720.0
166.12,32.7750233,35.0443546,27.51,-0.0485,0.02925,0.986,-0.26,0.54,5.38,-25270.0,-15210.0,-34720.0
166.13,32.7750233,35.0443546,27.51,-0.051,0.028,0.988,-0.5,0.28,5.48,-25280.0,-15190.0,-34720.0
166.14000000000001,32.7750233,35.0443546,27.51,-0.04575,0.01625,1.001,-1.02,0.0,5.64,-25280.0,-15180.0,-34720.0
166.15,32.7750233,35.0443546,27.51,-0.0475,0.0105,0.985,-0.5,0.14,5.64,-25290.0,-15160.0,-34730.0
166.16,32.7750233,35.0443546,27.51,-0.05525,0.02375,0.9865,0.16,0.54,5.62,-25300.0,-15150.0,-34730.0
166.17000000000002,32.7750233,35.0443546,27.51,-0.06075,0.03325,0.999,0.14,0.38,5.64,-25310.0,-15120.0,-34730.0
166.18,32.7750233,35.0443546,27.51,-0.0495,0.036,1.006,-0.2,-0.2,5.66,-25320.0,-15110.0,-34730.0
166.19,32.7750233,35.0443546,27.51,-0.04275,0.02925,0.988,-0.18,-0.66,5.74,-25330.0,-15090.0,-34730.0
166.20000000000002,32.7750233,35.0443546,27.51,-0.0405,0.026,0.998,0.3,-0.14,5.66,-25340.0,-15080.0,-34730.0
166.21,32.7750233,35.0443546,27.51,-0.04875,0.0425,1.0195,0.8,0.28,5.7,-25350.0,-15060.0,-34730.0
166.22,32.7750233,35.0443546,27.51,-0.049,0.05475,0.9945,0.54,0.42,5.62,-25360.0,-15040.0,-34730.0
166.23,32.7750233,35.0443546,27.51,-0.0405,0.04525,0.983,0.12,-0.14,5.52,-25360.0,-15040.0,-34730.0
166.24,32.7750233,35.0443546,27.51,-0.0365,0.03925,1.01225,0.48,-0.78,5.4,-25380.0,-15020.0,-34730.0
166.25,32.7750233,35.0443546,27.51,-0.0435,0.07025,1.027,1.7,-0.48,5.4,-25380.0,-15000.0,-34740.0
166.26,32.7750233,35.0443546,27.51,-0.03625,0.08925,0.9795,1.14,0.08,5.24,-25400.0,-14990.0,-34730.0
166.27,32.7750233,35.0443546,27.51,-0.036,0.0755,0.993,0.06,0.28,5.2,-25400.0,-14980.0,-34740.0
166.28,32.7750233,35.0443546,27.51,-0.0315,0.06075,1.026,0.34,-0.18,5.22,-25410.0,-14960.0,-34740.0
166.29,32.775022,35.0443578,27.5,-0.03925,0.07975,0.998,1.62,-0.12,5.1,-25460.0,-14900.0,-34730.0
166.3,32.775022,35.0443578,27.5,-0.03575,0.09075,0.982,0.86,-0.32,4.96,-25470.0,-14880.0,-34730.0
166.31,32.775022,35.0443578,27.5,-0.02925,0.08575,1.01925,0.26,-0.34,4.94,-25470.0,-14870.0,-34730.0
166.32,32.775022,35.0443578,27.5,-0.01975,0.0805,1.009,0.4,-0.1,4.84,-25480.0,-14850.0,-34740.0
166.33,32.775022,35.0443578,27.5,-0.027,0.0795,0.9775,0.84,0.46,4.7,-25490.0,-14820.0,-34740.0
166.34,32.775022,35.0443578,27.5,-0.03025,0.07675,1.018,0.52,0.32,4.68,-25500.0,-14800.0,-34740.0
166.35,32.775022,35.0443578,27.5,-0.02975,0.07125,1.019,0.66,0.12,4.66,-25510.0,-14790.0,-34740.0
166.36,32.775022,35.0443578,27.5,-0.02675,0.0835,0.9905,0.68,0.08,4.66,-25510.0,-14780.0,-34740.0
166.37,32.775022,35.0443578,27.5,-0.03175,0.07575,0.98675,0.34,0.26,4.58,-25520.0,-14760.0,-34740.0
166.38,32.775022,35.0443578,27.5,-0.03975,0.08125,1.03825,0.62,0.8,4.52,-25540.0,-14740.0,-34740.0
166.39000000000001,32.775022,35.0443578,27.5,-0.02475,0.078,1.008,0.76,0.44,4.7,-25550.0,-14730.0,-34740.0
166.4,32.775022,35.0443578,27.5,-0.02875,0.06075,0.98075,0.0,0.28,4.62,-25560.0,-14710.0,-34740.0
166.41,32.775022,35.0443578,27.5,-0.039,0.046,1.01475,0.16,0.42,4.68,-25570.0,-14690.0,-34750.0
166.42000000000002,32.775022,35.0443578,27.5,-0.0455,0.066,1.007,1.3,1.04,4.62,-25580.0,-14660.0,-34750.0
166.43,32.775022,35.0443578,27.5,-0.03625,0.10825,0.98325,1.12,0.78,4.72,-25590.0,-14640.0,-34750.0
166.44,32.775022,35.0443578,27.5,-0.035,0.087,0.9845,-0.22,-0.02,4.74,-25600.0,-14640.0,-34750.0
166.45000000000002,32.775022,35.0443578,27.5,-0.041,0.045,1.0085,-0.26,0.24,4.84,-25610.0,-14610.0,-34750.0
166.46,32.775022,35.0443578,27.5,-0.05125,0.044,0.99875,0.72,1.12,4.92,-25620.0,-14600.0,-34750.0
166.47,32.775022,35.0443578,27.5,-0.05225,0.07975,0.97825,1.3,1.26,4.9,-25630.0,-14580.0,-34750.0
166.48,32.775022,35.0443578,27.5,-0.053,0.07175,0.979,0.4,0.28,4.98,-25640.0,-14560.0,-34750.0
166.49,32.7750207,35.0443609,27.5,-0.044,0.03625,0.99825,-0.26,-0.46,5.06,-25650.0,-14530.0,-34750.0
166.5,32.7750207,35.0443609,27.5,-0.0465,0.0475,1.00275,0.7,-0.32,5.06,-25670.0,-14520.0,-34750.0
166.51,32.7750207,35.0443609,27.5,-0.047,0.0755,0.9675,1.5,0.72,5.04,-25670.0,-14490.0,-34760.0
166.52,32.7750207,35.0443609,27.5,-0.058,0.07025,0.98625,0.4,1.12,5.1,-25680.0,-14490.0,-34760.0
166.53,32.7750207,35.0443609,27.5,-0.062,0.03875,1.016,-0.08,0.14,5.12,-25680.0,-14470.0,-34760.0
166.54,32.7750207,35.0443609,27.5,-0.05,0.034,0.98325,0.88,-0.48,5.12,-25690.0,-14470.0,-34760.0
166.55,32.7750207,35.0443609,27.5,-0.047,0.04375,0.97875,1.36,-0.46,5.1,-25700.0,-14430.0,-34760.0
166.56,32.7750207,35.0443609,27.5,-0.0565,0.04625,1.0405,1.06,0.06,5.18,-25720.0,-14420.0,-34760.0
166.57,32.7750207,35.0443609,27.5,-0.0555,0.0415,1.0275,0.84,0.38,5.24,-25720.0,-14410.0,-34760.0
166.58,32.7750207,35.0443609,27.5,-0.04725,0.04325,0.957,0.52,0.4,5.18,-25730.0,-14390.0,-34760.0
166.59,32.7750207,35.0443609,27.5,-0.04775,0.0565,0.98975,1.04,-0.38,5.14,-25740.0,-14360.0,-34760.0
166.6,32.7750207,35.0443609,27.5,-0.0485,0.0615,1.01125,2.0,-0.98,5.04,-25760.0,-14350.0,-34760.0
166.61,32.7750207,35.0443609,27.5,-0.04625,0.05775,0.98825,1.22,-0.46,5.04,-25750.0,-14340.0,-34760.0
166.62,32.7750207,35.0443609,27.5,-0.04,0.044,0.993,0.28,-0.06,4.96,-25760.0,-14330.0,-34770.0
166.63,32.7750207,35.0443609,27.5,-0.048,0.03125,1.01625,1.38,0.3,4.88,-25760.0,-14320.0,-34770.0
166.64000000000001,32.7750207,35.0443609,27.5,-0.0585,0.03975,0.99725,2.22,0.22,4.74,-25780.0,-14300.0,-34770.0
166.65,32.7750207,35.0443609,27.5,-0.054,0.057,0.99725,1.76,-0.64,4.7,-25780.0,-14290.0,-34770.0
166.66,32.7750207,35.0443609,27.5,-0.046,0.04775,0.995,1.14,-1.32,4.64,-25790.0,-14280.0,-34770.0
166.67000000000002,32.7750207,35.0443609,27.5,-0.04225,0.0355,0.99675,1.8,-0.22,4.5,-25790.0,-14270.0,-34770.0
166.68,32.7750207,35.0443609,27.5,-0.054,0.043,0.99725,2.4,0.28,4.46,-25800.0,-14270.0,-34770.0
166.69,32.7750195,35.0443638,27.52,-0.064,0.04125,0.99725,2.22,0.14,4.46,-25850.0,-14200.0,-34750.0
166.70000000000002,32.7750195,35.0443638,27.52,-0.04975,0.041,1.0045,2.02,-0.74,4.38,-25850.0,-14210.0,-34750.0
166.71,32.7750195,35.0443638,27.52,-0.04425,0.03775,0.98975,2.42,-1.32,4.26,-25850.0,-14200.0,-34760.0
166.72,32.7750195,35.0443638,27.52,-0.03375,0.04875,1.0005,2.92,-1.08,4.18,-25860.0,-14200.0,-34760.0
166.73,32.7750195,35.0443638,27.52,-0.04325,0.07075,1.0075,3.06,-0.04,4.1,-25850.0,-14200.0,-34760.0
166.74,32.7750195,35.0443638,27.52,-0.0475,0.06725,0.9935,2.42,0.3,4.1,-25860.0,-14180.0,-34760.0
166.75,32.7750195,35.0443638,27.52,-0.04575,0.0365,0.99125,2.04,-0.24,4.04,-25860.0,-14180.0,-34760.0
166.76,32.7750195,35.0443638,27.52,-0.04125,0.006,1.04225,2.76,-1.12,4.02,-25870.0,-14170.0,-34760.0
166.77,32.7750195,35.0443638,27.52,-0.0225,0.02675,1.036,3.8,-1.26,3.96,-25870.0,-14160.0,-34760.0
166.78,32.7750195,35.0443638,27.52,-0.019,0.0785,1.01325,3.62,-0.88,4.08,-25870.0,-14160.0,-34760.0
166.79,32.7750195,35.0443638,27.52,-0.02025,0.067,1.00925,2.18,0.06,4.08,-25850.0,-14190.0,-34750.0
166.8,32.7750195,35.0443638,27.52,-0.02975,0.041,1.03475,2.28,1.14,4.06,-25820.0,-14240.0,-34750.0
166.81,32.7750195,35.0443638,27.52,-0.0285,0.06225,1.0205,3.12,0.42,4.18,-25800.0,-14250.0,-34750.0
166.82,32.7750195,35.0443638,27.52,-0.02375,0.07925,0.98375,3.2,-0.58,4.16,-25800.0,-14250.0,-34760.0
166.83,32.7750195,35.0443638,27.52,-0.03125,0.062,1.02625,2.06,-0.56,4.22,-25790.0,-14260.0,-34760.0
166.84,32.7750195,35.0443638,27.52,-0.01825,0.04375,1.0255,2.38,0.18,4.22,-25800.0,-14260.0,-34760.0
166.85,32.7750195,35.0443638,27.52,-0.024,0.06975,0.9855,3.06,1.08,4.3,-25830.0,-14210.0,-34750.0
166.86,32.7750195,35.0443638,27.52,-0.03325,0.08575,0.98975,2.86,1.1,4.2,-25870.0,-14140.0,-34760.0
166.87,32.7750195,35.0443638,27.52,-0.0315,0.08825,1.01875,2.78,0.18,4.22,-25890.0,-14100.0,-34760.0
166.88,32.7750195,35.0443638,27.52,-0.02275,0.086,0.9875,2.44,-0.58,4.24,-25910.0,-14080.0,-34760.0
166.89000000000001,32.7750184,35.0443666,27.51,-0.02725,0.09,0.96575,2.68,0.4,4.1,-25930.0,-14050.0,-34750.0
166.9,32.7750184,35.0443666,27.51,-0.04175,0.10075,0.99575,3.04,1.66,4.12,-25940.0,-14040.0,-34750.0
166.91,32.7750184,35.0443666,27.51,-0.05125,0.1135,0.9855,3.14,1.6,3.98,-25940.0,-14030.0,-34750.0
166.92000000000002,32.7750184,35.0443666,27.51,-0.04775,0.11625,0.97,2.48,0.58,3.96,-25950.0,-14020.0,-34760.0
166.93,32.7750184,35.0443666,27.51,-0.03475,0.1125,0.9785,2.64,-0.42,3.78,-25950.0,-14000.0,-34760.0
166.94,32.7750184,35.0443666,27.51,-0.03425,0.1355,1.00225,3.42,-0.24,3.72,-25950.0,-14000.0,-34760.0
166.95000000000002,32.7750184,35.0443666,27.51,-0.03525,0.1535,0.982,3.22,0.84,3.52,-25950.0,-13990.0,-34760.0
166.96,32.7750184,35.0443666,27.51,-0.03475,0.1505,0.979,2.0,1.5,3.5,-25960.0,-13980.0,-34760.0
166.97,32.7750184,35.0443666,27.51,-0.03625,0.134,0.98575,1.6,1.02,3.44,-25960.0,-13980.0,-34760.0
166.98,32.7750184,35.0443666,27.51,-0.0435,0.14875,0.984,2.7,0.42,3.28,-25970.0,-13960.0,-34760.0
166.99,32.7750184,35.0443666,27.51,-0.04775,0.155,0.9815,2.38,0.1,3.22,-25990.0,-13930.0,-34760.0
167.0,32.7750184,35.0443666,27.51,-0.046,0.148,1.003,1.32,0.44,3.2,-25980.0,-13950.0,-34750.0
167.01,32.7750184,35.0443666,27.51,-0.04325,0.13975,1.00125,1.0,0.84,3.12,-25980.0,-13940.0,-34760.0
167.02,32.7750184,35.0443666,27.51,-0.03825,0.1425,0.97575,1.4,1.0,3.06,-25990.0,-13930.0,-34760.0
167.03,32.7750184,35.0443666,27.51,-0.039,0.15425,0.994,1.34,0.36,3.0,-26000.0,-13910.0,-34760.0
167.04,32.7750184,35.0443666,27.51,-0.03775,0.149,1.006,0.68,-0.12,3.0,-26000.0,-13910.0,-34760.0
167.05,32.7750184,35.0443666,27.51,-0.0225,0.12425,0.99,0.08,0.34,2.92,-26010.0,-13890.0,-34760.0
167.06,32.7750184,35.0443666,27.51,-0.026,0.11025,0.98875,-0.04,1.02,2.94,-26010.0,-13900.0,-34760.0
167.07,32.7750184,35.0443666,27.51,-0.03875,0.1145,1.00575,0.58,1.42,2.82,-26020.0,-13880.0,-34760.0
167.08,32.7750184,35.0443666,27.51,-0.042,0.124,0.9925,0.6,0.96,2.9,-26030.0,-13860.0,-34760.0
167.09,32.7750173,35.0443693,27.5,-0.04125,0.1135,0.99025,-0.46,0.18,2.82,-26090.0,-13800.0,-34740.0
167.1,32.7750173,35.0443693,27.5,-0.02725,0.07775,0.994,-0.6,-0.18,2.88,-26100.0,-13790.0,-34730.0
167.11,32.7750173,35.0443693,27.5,-0.035,0.0775,1.00275,0.26,0.76,2.78,-26100.0,-13770.0,-34740.0
167.12,32.7750173,35.0443693,27.5,-0.0445,0.0915,0.98625,0.38,1.32,2.86,-26110.0,-13760.0,-34740.0
167.13,32.7750173,35.0443693,27.5,-0.05125,0.093,0.973,-0.18,1.14,2.8,-26100.0,-13750.0,-34740.0
167.14000000000001,32.7750173,35.0443693,27.5,-0.04525,0.05925,0.989,-0.64,0.38,2.74,-26110.0,-13740.0,-34740.0
167.15,32.7750173,35.0443693,27.5,-0.0415,0.05675,0.98575,0.3,-0.22,2.8,-26120.0,-13720.0,-34750.0
167.16,32.7750173,35.0443693,27.5,-0.0515,0.09125,0.98625,1.0,0.14,2.8,-26120.0,-13710.0,-34750.0
167.17000000000002,32.7750173,35.0443693,27.5,-0.05025,0.0915,0.9665,-0.1,0.72,2.84,-26120.0,-13710.0,-34750.0
167.18,32.7750173,35.0443693,27.5,-0.05525,0.07025,0.987,-0.84,0.9,2.84,-26130.0,-13700.0,-34750.0
167.19,32.7750173,35.0443693,27.5,-0.0515,0.04725,0.9785,-0.34,0.22,2.9,-26140.0,-13690.0,-34740.0
167.20000000000002,32.7750173,35.0443693,27.5,-0.053,0.0655,0.97725,0.68,-0.18,2.88,-26140.0,-13700.0,-34750.0
167.21,32.7750173,35.0443693,27.5,-0.05825,0.0645,0.98625,0.36,-0.38,2.82,-26150.0,-13670.0,-34750.0
167.22,32.7750173,35.0443693,27.5,-0.0505,0.0505,0.99125,-0.48,-0.04,2.8,-26150.0,-13680.0,-34750.0
167.23,32.7750173,35.0443693,27.5,-0.042,0.0335,0.98425,-0.16,0.18,2.88,-26150.0,-13670.0,-34750.0
167.24,32.7750173,35.0443693,27.5,-0.0345,0.0415,0.96775,0.64,0.12,2.8,-26160.0,-13660.0,-34750.0
167.25,32.7750173,35.0443693,27.5,-0.04375,0.06,0.99775,0.98,-0.4,2.76,-26160.0,-13650.0,-34750.0
167.26,32.7750173,35.0443693,27.5,-0.04,0.0525,0.99925,0.28,-0.68,2.76,-26170.0,-13640.0,-34750.0
167.27,32.7750173,35.0443693,27.5,-0.03825,0.029,0.99,-0.02,-0.04,2.76,-26160.0,-13650.0,-34750.0
167.28,32.7750173,35.0443693,27.5,-0.031,0.03175,0.99325,0.58,0.18,2.68,-26180.0,-13620.0,-34750.0
167.29,32.7750164,35.0443719,27.51,-0.04575,0.05725,1.00625,1.6,0.0,2.68,-26190.0,-13600.0,-34750.0
167.3,32.7750164,35.0443719,27.51,-0.04675,0.06575,0.9965,1.16,-0.4,2.54,-26190.0,-13620.0,-34750.0
167.31,32.7750164,35.0443719,27.51,-0.0395,0.0445,0.98625,0.28,-0.56,2.54,-26180.0,-13620.0,-34750.0
167.32,32.7750164,35.0443719,27.51,-0.0265,0.043,1.00225,0.82,-0.56,2.52,-26180.0,-13620.0,-34750.0
167.33,32.7750164,35.0443719,27.51,-0.029,0.06325,0.99325,2.02,-0.16,2.32,-26180.0,-13610.0,-34750.0
167.34,32.7750164,35.0443719,27.51,-0.043,0.082,0.997,1.62,0.1,2.38,-26190.0,-13610.0,-34750.0
167.35,32.7750164,35.0443719,27.51,-0.035,0.074,1.0055,0.64,-0.28,2.24,-26180.0,-13610.0,-34750.0
167.36,32.7750164,35.0443719,27.51,-0.0275,0.06775,0.995,1.08,-0.54,2.08,-26190.0,-13610.0,-34750.0
167.37,32.7750164,35.0443719,27.51,-0.03375,0.0785,0.99,1.62,-0.38,2.06,-26190.0,-13590.0,-34750.0
167.38,32.7750164,35.0443719,27.51,-0.046,0.1005,1.00125,1.88,-0.08,2.0,-26200.0,-13580.0,-34750.0
167.39000000000001,32.7750164,35.0443719,27.51,-0.04,0.0945,0.987,0.88,-0.06,1.9,-26200.0,-13580.0,-34750.0
167.4,32.7750164,35.0443719,27.51,-0.0335,0.08125,0.9735,0.64,-0.06,1.82,-26200.0,-13580.0,-34750.0
167.41,32.7750164,35.0443719,27.51,-0.036,0.089,0.99925,1.48,-0.56,1.7,-26210.0,-13560.0,-34750.0
167.42000000000002,32.7750164,35.0443719,27.51,-0.0345,0.10275,0.99175,1.86,-0.58,1.56,-26210.0,-13560.0,-34750.0
167.43,32.7750164,35.0443719,27.51,-0.02875,0.10575,0.99525,1.14,-0.32,1.6,-26210.0,-13560.0,-34750.0
167.44,32.7750164,35.0443719,27.51,-0.01875,0.082,0.98475,0.4,-0.4,1.54,-26210.0,-13560.0,-34750.0
167.45000000000002,32.7750164,35.0443719,27.51,-0.0315,0.08625,0.99675,1.44,0.04,1.42,-26210.0,-13550.0,-34750.0
167.46,32.7750164,35.0443719,27.51,-0.04175,0.10775,0.98875,1.98,0.2,1.32,-26220.0,-13550.0,-34750.0
167.47,32.7750164,35.0443719,27.51,-0.03325,0.11175,0.98625,1.12,-0.24,1.42,-26220.0,-13540.0,-34750.0
167.48,32.7750164,35.0443719,27.51,-0.02375,0.1005,1.00125,0.48,-0.98,1.36,-26230.0,-13550.0,-34750.0
167.49,32.7750156,35.0443744,27.49,-0.011,0.0915,0.98575,0.88,-0.76,1.32,-26290.0,-13480.0,-34720.0
167.5,32.7750156,35.0443744,27.49,-0.02325,0.101,1.0045,1.64,-0.04,1.22,-26300.0,-13480.0,-34720.0
167.51,32.7750156,35.0443744,27.49,-0.02,0.09775,1.001,1.04,0.16,1.28,-26290.0,-13490.0,-34720.0
167.52,32.7750156,35.0443744,27.49,-0.018,0.0885,1.00125,0.46,-0.04,1.3,-26300.0,-13490.0,-34720.0
167.53,32.7750156,35.0443744,27.49,-0.00675,0.09275,0.9865,0.68,-0.54,1.24,-26290.0,-13490.0,-34720.0
167.54,32.7750156,35.0443744,27.49,-0.0175,0.10025,1.00275,1.38,-0.48,1.3,-26300.0,-13480.0,-34720.0
167.55,32.7750156,35.0443744,27.49,-0.00725,0.10275,1.01325,1.0,-0.16,1.32,-26300.0,-13470.0,-34720.0
