Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
87.81,32.7751512,35.0425826,29.2,-0.0095,0.08225,1.00975,0.72,1.0,-0.12,24600.0,15520.0,-35050.0
87.82000000000001,32.7751512,35.0425826,29.2,-0.00925,0.0655,0.93475,-0.44,0.62,-0.08,24580.0,15550.0,-35050.0
87.83,32.7751512,35.0425826,29.2,-0.0105,0.07075,1.00825,-0.64,-0.18,-0.14,24590.0,15550.0,-35050.0
87.84,32.7751512,35.0425826,29.2,-0.016,0.0845,1.02975,0.48,-0.9,-0.06,24570.0,15560.0,-35050.0
87.85000000000001,32.7751512,35.0425826,29.2,-0.0305,0.12075,0.98,0.66,0.28,-0.1,24580.0,15560.0,-35050.0
87.86,32.7751512,35.0425826,29.2,-0.02225,0.09475,0.95275,-1.5,0.82,-0.06,24570.0,15570.0,-35050.0
87.87,32.7751512,35.0425826,29.2,-0.02575,0.0625,1.0125,-1.44,0.44,-0.1,24570.0,15580.0,-35050.0
87.88,32.7751512,35.0425826,29.2,-0.0135,0.05475,1.02125,-0.16,-0.74,-0.02,24550.0,15590.0,-35050.0
87.89,32.7751512,35.0425826,29.2,-0.03,0.052,0.948,-0.42,-0.68,-0.04,24560.0,15590.0,-35050.0
87.9,32.7751512,35.0425826,29.2,-0.01525,0.04975,1.02625,-1.76,-0.38,0.0,24550.0,15600.0,-35050.0
87.91,32.7751512,35.0425826,29.2,-0.01475,0.01975,1.021,-1.04,0.14,0.02,24560.0,15590.0,-35050.0
87.92,32.775156,35.042576,29.21,-0.02925,0.03175,1.011,-0.02,0.9,0.0,24540.0,15600.0,-35050.0
87.93,32.775156,35.042576,29.21,-0.0185,0.04325,0.99175,-0.54,-0.38,0.08,24540.0,15610.0,-35050.0
87.94,32.775156,35.042576,29.21,-0.01475,0.04825,1.01075,-0.64,-1.24,-0.08,24540.0,15620.0,-35050.0
87.95,32.775156,35.042576,29.21,0.00025,0.03425,1.005,-0.9,-0.98,0.04,24550.0,15590.0,-35050.0
87.96000000000001,32.775156,35.042576,29.21,-0.02675,0.04575,1.01475,-0.14,0.3,0.02,24560.0,15580.0,-35050.0
87.97,32.775156,35.042576,29.21,-0.0135,0.0535,1.0145,-0.5,0.42,0.04,24570.0,15550.0,-35050.0
87.98,32.775156,35.042576,29.21,-0.003,0.0245,0.98075,-1.16,-0.12,-0.04,24570.0,15550.0,-35060.0
87.99,32.775156,35.042576,29.21,-0.0125,0.03425,1.04,-0.54,-0.92,-0.06,24580.0,15530.0,-35060.0
88.0,32.775156,35.042576,29.21,-0.00575,0.03875,0.99875,0.22,-1.28,-0.06,24570.0,15540.0,-35060.0
88.01,32.775156,35.042576,29.21,-0.019,0.0565,0.9945,-0.36,0.24,0.02,24580.0,15530.0,-35060.0
88.02,32.775156,35.042576,29.21,-0.0105,0.051,1.016,-1.2,0.54,-0.06,24560.0,15550.0,-35060.0
88.03,32.775156,35.042576,29.21,-0.01025,0.0295,1.0125,-0.42,0.04,-0.14,24560.0,15540.0,-35060.0
88.04,32.775156,35.042576,29.21,-0.0015,0.01825,1.0005,-0.32,-0.96,-0.18,24550.0,15540.0,-35060.0
88.05,32.775156,35.042576,29.21,-0.02575,0.01525,1.00275,-0.34,-0.76,-0.14,24550.0,15540.0,-35060.0
88.06,32.775156,35.042576,29.21,-0.01675,0.031,1.00875,-0.26,-0.08,-0.1,24540.0,15550.0,-35060.0
88.07000000000001,32.775156,35.042576,29.21,-0.01575,0.0065,0.94225,-0.48,0.46,-0.16,24540.0,15540.0,-35060.0
88.08,32.775156,35.042576,29.21,-0.033,0.0005,1.01475,-0.24,0.16,-0.08,24520.0,15570.0,-35060.0
88.09,32.775156,35.042576,29.21,-0.01875,-0.00675,1.02,0.26,-1.14,-0.08,24510.0,15570.0,-35060.0
88.10000000000001,32.775156,35.042576,29.21,-0.02375,-0.017,0.96575,0.42,-1.28,-0.1,24510.0,15580.0,-35060.0
88.11,32.775156,35.042576,29.21,0.005,-0.01175,0.9995,-0.28,-0.96,0.04,24520.0,15560.0,-35070.0
88.12,32.7751608,35.0425694,29.21,-0.021,0.009,1.03525,1.16,-0.06,0.0,24540.0,15530.0,-35070.0
88.13,32.7751608,35.0425694,29.21,-0.03425,0.04625,0.98875,1.38,0.5,-0.14,24580.0,15480.0,-35070.0
88.14,32.7751608,35.0425694,29.21,-0.029,0.03425,0.93025,0.14,-0.3,-0.14,24590.0,15450.0,-35070.0
88.15,32.7751608,35.0425694,29.21,-0.0205,0.0525,1.034,0.02,-1.66,-0.04,24610.0,15430.0,-35070.0
88.16,32.7751608,35.0425694,29.21,-0.0135,0.0635,1.00375,1.64,-2.08,-0.12,24610.0,15410.0,-35070.0
88.17,32.7751608,35.0425694,29.21,-0.01625,0.05525,0.928,0.5,-0.68,-0.06,24600.0,15430.0,-35070.0
88.18,32.7751608,35.0425694,29.21,0.00825,0.05,0.98975,-1.18,-0.6,0.1,24560.0,15490.0,-35070.0
88.19,32.7751608,35.0425694,29.21,-0.0045,0.03975,1.0155,0.46,-0.48,0.08,24550.0,15520.0,-35070.0
88.2,32.7751608,35.0425694,29.21,0.0065,0.049,0.9635,0.98,-0.8,0.02,24540.0,15530.0,-35070.0
88.21000000000001,32.7751608,35.0425694,29.21,-0.00775,0.028,0.9735,-0.3,-1.58,-0.02,24550.0,15520.0,-35060.0
88.22,32.7751608,35.0425694,29.21,0.02675,0.0185,1.05,-0.48,-1.64,0.14,24540.0,15540.0,-35060.0
88.23,32.7751608,35.0425694,29.21,0.01725,0.03125,0.998,1.08,-0.4,-0.04,24550.0,15530.0,-35060.0
88.24,32.7751608,35.0425694,29.21,0.01275,0.03775,0.9615,0.88,0.3,-0.08,24540.0,15540.0,-35060.0
88.25,32.7751608,35.0425694,29.21,0.01525,0.02875,1.013,-0.06,-0.16,-0.02,24540.0,15530.0,-35060.0
88.26,32.7751608,35.0425694,29.21,0.014,0.04525,1.042,1.06,-0.62,0.02,24540.0,15540.0,-35060.0
88.27,32.7751608,35.0425694,29.21,0.02025,0.072,0.954,1.78,-0.82,-0.1,24530.0,15550.0,-35060.0
88.28,32.7751608,35.0425694,29.21,0.0095,0.05925,0.961,0.6,-0.2,-0.14,24520.0,15570.0,-35060.0
88.29,32.7751608,35.0425694,29.21,0.01525,0.049,1.041,0.24,0.64,-0.1,24520.0,15570.0,-35060.0
88.3,32.7751608,35.0425694,29.21,0.017,0.0765,0.99175,1.62,0.64,-0.1,24510.0,15580.0,-35060.0
88.31,32.7751608,35.0425694,29.21,-0.00175,0.07225,0.93975,0.76,0.16,-0.1,24510.0,15590.0,-35060.0
88.32000000000001,32.7751656,35.0425628,29.23,-0.006,0.06025,1.03425,0.16,-0.14,-0.18,24490.0,15610.0,-35070.0
88.33,32.7751656,35.0425628,29.23,-0.02375,0.04775,1.041,0.62,0.42,-0.08,24490.0,15610.0,-35070.0
88.34,32.7751656,35.0425628,29.23,-0.01,0.0685,0.9495,0.92,0.94,-0.08,24490.0,15610.0,-35070.0
88.35000000000001,32.7751656,35.0425628,29.23,-0.02125,0.05725,0.98025,-0.22,0.26,-0.04,24500.0,15600.0,-35070.0
88.36,32.7751656,35.0425628,29.23,-0.009,0.057,1.055,0.2,-0.08,-0.04,24500.0,15600.0,-35070.0
88.37,32.7751656,35.0425628,29.23,-0.02175,0.06375,0.99825,0.62,-0.3,0.0,24510.0,15590.0,-35070.0
88.38,32.7751656,35.0425628,29.23,-0.01825,0.07875,0.95875,-0.14,0.38,0.0,24510.0,15600.0,-35070.0
88.39,32.7751656,35.0425628,29.23,-0.02175,0.061,1.007,-0.76,0.42,0.02,24510.0,15590.0,-35070.0
88.4,32.7751656,35.0425628,29.23,-0.02675,0.04325,1.017,0.1,0.46,-0.1,24510.0,15600.0,-35070.0
88.41,32.7751656,35.0425628,29.23,-0.01525,0.05125,0.97,0.18,-0.44,0.0,24520.0,15590.0,-35060.0
88.42,32.7751656,35.0425628,29.23,-0.01375,0.04525,0.968,-0.52,-0.88,-0.08,24510.0,15610.0,-35060.0
88.43,32.7751656,35.0425628,29.23,-0.012,0.057,1.048,-0.02,-0.32,-0.12,24520.0,15590.0,-35060.0
88.44,32.7751656,35.0425628,29.23,-0.023,0.04325,0.99475,0.4,0.58,-0.2,24520.0,15590.0,-35060.0
88.45,32.7751656,35.0425628,29.23,-0.02575,0.05775,0.9955,-0.32,0.76,-0.14,24520.0,15580.0,-35060.0
88.46000000000001,32.7751656,35.0425628,29.23,-0.00725,0.05325,1.01475,-0.52,-0.84,-0.14,24520.0,15590.0,-35060.0
88.47,32.7751656,35.0425628,29.23,-0.01525,0.05125,1.01025,0.48,-0.96,-0.22,24520.0,15590.0,-35060.0
88.48,32.7751656,35.0425628,29.23,-0.00625,0.0505,1.0085,0.12,-0.62,-0.22,24510.0,15610.0,-35060.0
88.49,32.7751656,35.0425628,29.23,-0.01375,0.06675,1.02375,-0.2,0.18,-0.26,24510.0,15610.0,-35060.0
88.5,32.7751656,35.0425628,29.23,0.005,0.069,1.026,-0.2,0.4,-0.26,24500.0,15620.0,-35060.0
88.51,32.7751656,35.0425628,29.23,-0.0005,0.043,0.976,-0.32,0.02,-0.32,24500.0,15630.0,-35060.0
88.52,32.7751704,35.0425562,29.23,-0.00175,0.0505,1.03375,-0.2,-0.62,-0.32,24480.0,15660.0,-35060.0
88.53,32.7751704,35.0425562,29.23,-0.0035,0.039,0.987,0.04,-0.62,-0.26,24480.0,15660.0,-35060.0
88.54,32.7751704,35.0425562,29.23,-0.00775,0.04475,0.99275,0.16,0.5,-0.32,24480.0,15670.0,-35060.0
88.55,32.7751704,35.0425562,29.23,0.008,0.02525,1.00675,-0.42,0.06,-0.28,24480.0,15670.0,-35060.0
88.56,32.7751704,35.0425562,29.23,0.002,0.02875,1.02725,0.08,-0.1,-0.18,24470.0,15680.0,-35060.0
88.57000000000001,32.7751704,35.0425562,29.23,0.004,0.062,1.00775,0.46,-0.3,-0.2,24470.0,15700.0,-35060.0
88.58,32.7751704,35.0425562,29.23,0.00175,0.0595,0.97025,-0.04,0.06,-0.32,24470.0,15700.0,-35050.0
88.59,32.7751704,35.0425562,29.23,-0.00375,0.04675,1.0255,-0.74,0.52,-0.24,24480.0,15700.0,-35050.0
88.60000000000001,32.7751704,35.0425562,29.23,-0.00425,0.02525,1.00175,-0.16,0.6,-0.26,24470.0,15710.0,-35050.0
88.61,32.7751704,35.0425562,29.23,-0.01575,0.02875,0.97625,0.18,0.38,-0.2,24480.0,15720.0,-35050.0
88.62,32.7751704,35.0425562,29.23,0.01,0.0195,0.98175,-0.34,-0.62,-0.22,24480.0,15730.0,-35050.0
88.63,32.7751704,35.0425562,29.23,0.00375,0.016,1.02325,0.12,-0.2,-0.12,24490.0,15730.0,-35050.0
88.64,32.7751704,35.0425562,29.23,0.009,0.03,1.0075,0.48,0.3,-0.14,24500.0,15720.0,-35040.0
88.65,32.7751704,35.0425562,29.23,-0.00725,0.0325,0.96825,0.06,1.06,-0.18,24510.0,15720.0,-35040.0
88.66,32.7751704,35.0425562,29.23,-0.00125,0.06175,1.018,0.06,0.98,-0.1,24510.0,15730.0,-35040.0
88.67,32.7751704,35.0425562,29.23,-0.0115,0.06425,1.002,0.46,0.26,-0.24,24520.0,15740.0,-35040.0
88.68,32.7751704,35.0425562,29.23,0.0,0.06775,0.9995,0.1,-0.16,-0.14,24520.0,15740.0,-35030.0
88.69,32.7751704,35.0425562,29.23,0.00175,0.0695,1.00525,-0.54,0.04,-0.1,24530.0,15730.0,-35030.0
88.7,32.7751704,35.0425562,29.23,-0.007,0.06575,1.02225,0.06,1.1,-0.1,24530.0,15750.0,-35030.0
88.71000000000001,32.7751704,35.0425562,29.23,-0.001,0.067,0.97175,-0.16,1.14,-0.14,24540.0,15750.0,-35030.0
88.72,32.7751753,35.0425496,29.24,-0.029,0.05575,0.991,-0.74,0.82,-0.16,24520.0,15770.0,-35030.0
88.73,32.7751753,35.0425496,29.24,-0.005,0.05225,1.045,-0.5,0.06,-0.24,24540.0,15760.0,-35030.0
88.74,32.7751753,35.0425496,29.24,-0.0035,0.03475,0.99875,0.4,0.12,-0.3,24540.0,15770.0,-35030.0
88.75,32.7751753,35.0425496,29.24,0.00225,0.02625,0.99175,-0.48,0.46,-0.32,24550.0,15760.0,-35030.0
88.76,32.7751753,35.0425496,29.24,-0.0035,0.01225,1.02975,-0.18,0.98,-0.22,24550.0,15760.0,-35030.0
88.77,32.7751753,35.0425496,29.24,-0.01575,0.03025,1.04025,0.9,1.6,-0.28,24570.0,15750.0,-35020.0
88.78,32.7751753,35.0425496,29.24,-0.0045,0.0405,0.9705,0.8,0.86,-0.34,24580.0,15740.0,-35020.0
88.79,32.7751753,35.0425496,29.24,-0.00525,0.04675,1.0255,-0.14,-0.06,-0.2,24590.0,15740.0,-35020.0
88.8,32.7751753,35.0425496,29.24,0.00025,0.0555,1.0465,0.48,-0.1,-0.28,24590.0,15740.0,-35020.0
88.81,32.7751753,35.0425496,29.24,-0.02275,0.0755,0.97125,0.94,1.24,-0.3,24610.0,15720.0,-35020.0
88.82000000000001,32.7751753,35.0425496,29.24,-0.01225,0.0865,0.96375,-0.52,1.5,-0.22,24620.0,15720.0,-35020.0
88.83,32.7751753,35.0425496,29.24,-0.02725,0.06975,1.0095,-0.54,0.88,-0.26,24650.0,15680.0,-35020.0
88.84,32.7751753,35.0425496,29.24,-0.0255,0.0655,1.0015,-0.2,0.14,-0.2,24660.0,15670.0,-35020.0
88.85000000000001,32.7751753,35.0425496,29.24,-0.012,0.0715,0.94725,-0.36,-0.56,-0.18,24690.0,15640.0,-35020.0
88.86,32.7751753,35.0425496,29.24,-0.0135,0.0625,0.98225,-0.96,-0.08,-0.24,24690.0,15630.0,-35020.0
88.87,32.7751753,35.0425496,29.24,-0.00725,0.04725,0.999,-0.9,0.98,-0.18,24710.0,15610.0,-35020.0
88.88,32.7751753,35.0425496,29.24,-0.033,0.05575,0.97225,-0.36,1.18,-0.28,24710.0,15610.0,-35020.0
88.89,32.7751753,35.0425496,29.24,-0.01475,0.04475,0.947,-1.04,0.12,-0.26,24730.0,15580.0,-35020.0
88.9,32.7751753,35.0425496,29.24,-0.01,0.043,0.9805,-1.0,-0.64,-0.3,24740.0,15560.0,-35020.0
88.91,32.7751753,35.0425496,29.24,-0.01025,0.03925,0.99575,-0.24,-0.84,-0.34,24760.0,15540.0,-35020.0
88.92,32.7751801,35.0425429,29.24,-0.0075,0.02925,0.926,-0.38,0.3,-0.26,24740.0,15560.0,-35020.0
88.93,32.7751801,35.0425429,29.24,-0.02475,0.03875,0.9835,-1.06,1.22,-0.3,24750.0,15550.0,-35020.0
88.94,32.7751801,35.0425429,29.24,-0.02725,0.02425,0.975,-0.32,0.56,-0.38,24740.0,15560.0,-35020.0
88.95,32.7751801,35.0425429,29.24,-0.044,0.028,0.95925,-0.14,-0.18,-0.36,24750.0,15540.0,-35020.0
88.96000000000001,32.7751801,35.0425429,29.24,-0.01475,0.04475,0.98125,-0.38,-1.4,-0.24,24760.0,15520.0,-35020.0
88.97,32.7751801,35.0425429,29.24,-0.0185,0.0465,0.98975,-0.14,-1.22,-0.3,24780.0,15500.0,-35030.0
88.98,32.7751801,35.0425429,29.24,0.005,0.03825,0.99925,-0.4,-0.28,-0.26,24770.0,15490.0,-35030.0
88.99,32.7751801,35.0425429,29.24,-0.0115,0.0085,0.985,-0.54,0.46,-0.36,24790.0,15470.0,-35030.0
89.0,32.7751801,35.0425429,29.24,-0.00825,0.0245,1.032,-0.3,0.52,-0.2,24800.0,15460.0,-35030.0
89.01,32.7751801,35.0425429,29.24,0.00475,0.04225,1.01575,0.62,-0.78,-0.34,24820.0,15430.0,-35030.0
89.02,32.7751801,35.0425429,29.24,0.0065,0.03325,0.98625,-0.18,-1.2,-0.36,24830.0,15420.0,-35030.0
89.03,32.7751801,35.0425429,29.24,0.02075,0.0185,1.037,-0.54,-0.8,-0.26,24850.0,15390.0,-35030.0
89.04,32.7751801,35.0425429,29.24,0.00725,0.001,1.01175,0.14,0.52,-0.18,24850.0,15380.0,-35030.0
89.05,32.7751801,35.0425429,29.24,0.0095,0.024,0.9715,0.68,1.36,-0.1,24870.0,15360.0,-35030.0
89.06,32.7751801,35.0425429,29.24,-0.00475,-0.003,0.98575,-0.18,0.24,-0.16,24870.0,15350.0,-35030.0
89.07000000000001,32.7751801,35.0425429,29.24,0.0065,-0.00075,1.0665,0.24,-0.78,-0.14,24880.0,15340.0,-35030.0
89.08,32.7751801,35.0425429,29.24,0.0045,0.02475,1.00525,1.24,-0.86,-0.1,24890.0,15330.0,-35030.0
89.09,32.7751801,35.0425429,29.24,0.00675,0.04475,0.965,0.68,0.56,-0.1,24890.0,15320.0,-35030.0
89.10000000000001,32.7751801,35.0425429,29.24,0.01125,0.044,1.03625,-0.14,1.0,-0.02,24890.0,15320.0,-35030.0
89.11,32.7751801,35.0425429,29.24,-0.002,0.03425,1.04725,0.66,1.12,-0.08,24900.0,15310.0,-35030.0
89.12,32.775185,35.0425363,29.25,0.01225,0.06275,0.9745,1.04,0.36,-0.02,24880.0,15330.0,-35040.0
89.13,32.775185,35.0425363,29.25,0.00525,0.066,0.9685,0.48,-0.28,0.0,24890.0,15310.0,-35040.0
89.14,32.775185,35.0425363,29.25,0.002,0.067,1.0415,0.26,0.4,-0.04,24890.0,15300.0,-35040.0
89.15,32.775185,35.0425363,29.25,-0.01725,0.05625,1.002,0.64,1.6,-0.14,24900.0,15300.0,-35040.0
89.16,32.775185,35.0425363,29.25,-0.0225,0.07025,0.94775,0.06,1.86,-0.18,24890.0,15300.0,-35040.0
89.17,32.775185,35.0425363,29.25,-0.01075,0.04725,0.98575,-0.44,0.3,-0.12,24920.0,15260.0,-35040.0
89.18,32.775185,35.0425363,29.25,-0.01675,0.04625,1.0215,0.6,-0.6,-0.2,24950.0,15220.0,-35040.0
89.19,32.775185,35.0425363,29.25,-0.01975,0.0545,0.96725,0.7,-0.2,-0.18,24960.0,15190.0,-35050.0
89.2,32.775185,35.0425363,29.25,-0.03125,0.0365,0.93875,-0.26,1.34,-0.26,24970.0,15180.0,-35050.0
89.21000000000001,32.775185,35.0425363,29.25,-0.02175,0.0315,1.01475,-0.18,1.68,-0.32,24970.0,15170.0,-35050.0
89.22,32.775185,35.0425363,29.25,-0.0465,0.02175,0.99,1.14,0.76,-0.3,24960.0,15180.0,-35050.0
89.23,32.775185,35.0425363,29.25,-0.02325,0.0375,0.98575,0.88,-0.94,-0.28,24920.0,15240.0,-35040.0
89.24,32.775185,35.0425363,29.25,-0.00475,0.03025,0.99475,0.18,-1.68,-0.26,24890.0,15290.0,-35040.0
89.25,32.775185,35.0425363,29.25,-0.0045,0.04525,1.025,1.18,0.1,-0.32,24870.0,15310.0,-35040.0
89.26,32.775185,35.0425363,29.25,0.00525,0.0455,0.9935,1.08,1.1,-0.3,24860.0,15320.0,-35040.0
89.27,32.775185,35.0425363,29.25,-0.01,0.06125,0.99375,0.4,1.08,-0.3,24860.0,15320.0,-35040.0
89.28,32.775185,35.0425363,29.25,0.0015,0.04975,1.01,0.28,-0.1,-0.34,24850.0,15340.0,-35040.0
89.29,32.775185,35.0425363,29.25,-0.002,0.03575,0.986,0.66,-0.7,-0.32,24850.0,15330.0,-35040.0
89.3,32.775185,35.0425363,29.25,0.01525,0.06625,1.01175,0.62,-0.66,-0.22,24850.0,15330.0,-35040.0
89.31,32.775185,35.0425363,29.25,-0.00125,0.081,0.98475,0.46,0.86,-0.26,24850.0,15330.0,-35040.0
89.32000000000001,32.7751899,35.0425296,29.25,-0.00225,0.06875,1.01125,-0.18,1.88,-0.3,24830.0,15360.0,-35040.0
89.33,32.7751899,35.0425296,29.25,0.007,0.06825,1.0095,-0.2,0.4,-0.26,24830.0,15350.0,-35040.0
89.34,32.7751899,35.0425296,29.25,-0.00125,0.0725,1.004,0.22,-0.48,-0.34,24830.0,15350.0,-35050.0
89.35000000000001,32.7751899,35.0425296,29.25,0.0215,0.0565,0.97725,-0.02,-0.52,-0.36,24830.0,15350.0,-35050.0
89.36,32.7751899,35.0425296,29.25,0.011,0.036,1.00275,-0.7,0.74,-0.24,24810.0,15360.0,-35050.0
89.37,32.7751899,35.0425296,29.25,0.02125,0.0365,1.0175,-0.44,1.62,-0.2,24800.0,15370.0,-35050.0
89.38,32.7751899,35.0425296,29.25,-0.0015,0.04325,0.98875,0.28,1.9,-0.38,24780.0,15400.0,-35050.0
89.39,32.7751899,35.0425296,29.25,0.00925,0.0425,0.99175,-0.28,0.44,-0.4,24770.0,15410.0,-35050.0
89.4,32.7751899,35.0425296,29.25,0.0115,0.04075,0.98825,-0.2,-0.22,-0.22,24750.0,15430.0,-35050.0
89.41,32.7751899,35.0425296,29.25,0.00775,0.04775,0.9995,0.56,0.66,-0.32,24740.0,15440.0,-35050.0
89.42,32.7751899,35.0425296,29.25,0.01425,0.042,0.9515,0.06,1.72,-0.42,24710.0,15480.0,-35050.0
89.43,32.7751899,35.0425296,29.25,-0.01075,0.04025,0.9945,-0.26,2.24,-0.34,24710.0,15480.0,-35050.0
89.44,32.7751899,35.0425296,29.25,-0.003,0.0435,1.00225,0.18,1.3,-0.38,24710.0,15480.0,-35050.0
89.45,32.7751899,35.0425296,29.25,-0.0155,0.073,0.96875,0.78,0.56,-0.46,24720.0,15480.0,-35050.0
89.46000000000001,32.7751899,35.0425296,29.25,0.0,0.0805,0.9595,0.0,0.16,-0.38,24710.0,15500.0,-35040.0
89.47,32.7751899,35.0425296,29.25,-0.0085,0.06325,0.98575,-0.4,1.08,-0.38,24700.0,15510.0,-35040.0
89.48,32.7751899,35.0425296,29.25,-0.003,0.049,1.0095,-0.3,1.96,-0.34,24700.0,15520.0,-35040.0
89.49,32.7751899,35.0425296,29.25,-0.012,0.0525,0.96175,0.1,1.64,-0.38,24700.0,15520.0,-35040.0
89.5,32.7751899,35.0425296,29.25,-0.011,0.05925,0.99575,-0.32,0.7,-0.24,24700.0,15520.0,-35040.0
89.51,32.7751899,35.0425296,29.25,0.0085,0.04875,0.9975,-0.34,-0.12,-0.34,24700.0,15530.0,-35040.0
89.52,32.7751948,35.0425229,29.25,-0.01475,0.05175,1.0015,-0.18,0.76,-0.32,24690.0,15560.0,-35040.0
89.53,32.7751948,35.0425229,29.25,-0.00575,0.0555,1.0005,-0.46,1.72,-0.28,24690.0,15560.0,-35040.0
89.54,32.7751948,35.0425229,29.25,-0.01825,0.04875,0.99375,-0.66,2.02,-0.22,24690.0,15550.0,-35040.0
89.55,32.7751948,35.0425229,29.25,-0.002,0.049,1.00375,-0.72,0.86,-0.2,24700.0,15550.0,-35040.0
89.56,32.7751948,35.0425229,29.25,-0.01025,0.04975,1.00575,-0.08,-0.08,-0.2,24700.0,15550.0,-35040.0
89.57000000000001,32.7751948,35.0425229,29.25,-0.00375,0.06,1.00525,-0.38,0.32,-0.2,24700.0,15560.0,-35040.0
89.58,32.7751948,35.0425229,29.25,-0.0155,0.06,0.99675,-0.7,1.62,-0.24,24700.0,15550.0,-35040.0
89.59,32.7751948,35.0425229,29.25,-0.0145,0.0595,1.0205,-0.64,1.98,-0.32,24690.0,15560.0,-35040.0
89.60000000000001,32.7751948,35.0425229,29.25,-0.015,0.0505,1.0,-0.56,1.06,-0.3,24680.0,15580.0,-35040.0
89.61,32.7751948,35.0425229,29.25,-0.0195,0.0515,1.01575,-0.26,0.18,-0.24,24680.0,15590.0,-35040.0
89.62,32.7751948,35.0425229,29.25,0.00025,0.056,1.01875,-0.52,-0.16,-0.34,24670.0,15600.0,-35030.0
89.63,32.7751948,35.0425229,29.25,-0.013,0.052,1.011,-0.24,1.06,-0.32,24670.0,15590.0,-35040.0
89.64,32.7751948,35.0425229,29.25,-0.01625,0.0395,1.0005,-0.5,2.12,-0.28,24660.0,15610.0,-35040.0
89.65,32.7751948,35.0425229,29.25,-0.02825,0.0365,0.996,-0.36,1.62,-0.24,24660.0,15600.0,-35040.0
89.66,32.7751948,35.0425229,29.25,-0.01975,0.0465,1.0045,-0.1,0.26,-0.3,24660.0,15590.0,-35040.0
89.67,32.7751948,35.0425229,29.25,-0.01325,0.0325,0.985,-0.06,-0.54,-0.22,24660.0,15600.0,-35040.0
89.68,32.7751948,35.0425229,29.25,-0.01425,0.0275,1.02225,-0.4,0.0,-0.2,24650.0,15600.0,-35040.0
89.69,32.7751948,35.0425229,29.25,0.00175,0.024,1.018,-0.34,0.92,-0.2,24670.0,15580.0,-35040.0
89.7,32.7751948,35.0425229,29.25,-0.02375,0.04975,0.99625,0.04,1.86,-0.28,24670.0,15580.0,-35040.0
89.71000000000001,32.7751948,35.0425229,29.25,-0.01975,0.0555,0.98525,-0.32,0.86,-0.34,24670.0,15570.0,-35040.0
89.72,32.7751998,35.0425161,29.26,-0.03925,0.0385,1.00875,-0.54,0.14,-0.28,24660.0,15580.0,-35040.0
89.73,32.7751998,35.0425161,29.26,-0.01275,0.045,1.02075,-0.52,-0.42,-0.2,24670.0,15560.0,-35040.0
89.74,32.7751998,35.0425161,29.26,-0.01825,0.058,0.986,0.04,-0.06,-0.22,24690.0,15530.0,-35040.0
89.75,32.7751998,35.0425161,29.26,-0.0155,0.04675,0.9915,-0.94,0.66,-0.2,24700.0,15510.0,-35050.0
89.76,32.7751998,35.0425161,29.26,-0.028,0.032,1.01925,-0.8,1.0,-0.2,24700.0,15500.0,-35050.0
89.77,32.7751998,35.0425161,29.26,-0.011,0.0385,1.00875,-0.36,0.06,-0.24,24700.0,15490.0,-35050.0
89.78,32.7751998,35.0425161,29.26,-0.00275,0.0395,0.9595,-0.44,-0.84,-0.4,24690.0,15490.0,-35050.0
89.79,32.7751998,35.0425161,29.26,-0.0145,0.02925,1.0095,-0.8,-0.32,-0.34,24700.0,15470.0,-35050.0
89.8,32.7751998,35.0425161,29.26,-0.006,0.017,1.00725,-0.3,0.6,-0.28,24700.0,15460.0,-35060.0
89.81,32.7751998,35.0425161,29.26,-0.021,0.02425,0.96475,-0.18,1.2,-0.32,24710.0,15450.0,-35060.0
89.82000000000001,32.7751998,35.0425161,29.26,-0.0125,0.02975,0.96475,-0.42,0.52,-0.34,24700.0,15460.0,-35060.0
89.83,32.7751998,35.0425161,29.26,-0.0295,0.02475,1.00275,0.2,-0.52,-0.44,24710.0,15440.0,-35060.0
89.84,32.7751998,35.0425161,29.26,-0.004,0.02525,0.98675,0.46,-0.98,-0.36,24700.0,15440.0,-35060.0
89.85000000000001,32.7751998,35.0425161,29.26,-0.00675,0.02675,0.96275,0.08,-0.32,-0.36,24690.0,15440.0,-35060.0
89.86,32.7751998,35.0425161,29.26,-0.00825,0.018,1.0085,-0.16,0.68,-0.4,24680.0,15450.0,-35060.0
89.87,32.7751998,35.0425161,29.26,-0.005,0.024,0.999,0.6,0.82,-0.32,24670.0,15450.0,-35060.0
89.88,32.7751998,35.0425161,29.26,-0.00925,0.0285,0.98375,0.36,0.02,-0.38,24670.0,15460.0,-35060.0
89.89,32.7751998,35.0425161,29.26,0.005,0.038,0.99075,0.06,-0.82,-0.44,24660.0,15460.0,-35060.0
89.9,32.7751998,35.0425161,29.26,-0.00875,0.0365,0.997,0.36,-0.42,-0.42,24660.0,15460.0,-35070.0
89.91,32.7751998,35.0425161,29.26,-0.005,0.042,0.95775,0.54,0.88,-0.3,24660.0,15460.0,-35060.0
89.92,32.7752048,35.0425093,29.26,-0.019,0.03675,0.966,0.1,1.1,-0.28,24640.0,15490.0,-35060.0
89.93,32.7752048,35.0425093,29.26,-0.02025,0.032,0.981,0.16,0.38,-0.24,24640.0,15500.0,-35060.0
